"Iter.","Eval.","Best","Time m:s"
0,10,1.94159706373629226e+00,0.3048894740641117
1,20,1.94157563604007155e+00,0.4907357320189476
2,30,1.94156199514529848e+00,0.6483118142932653
3,40,1.94153995685138114e+00,0.802817540243268
20,195,1.93985364729286047e+00,3.3623423893004656
40,342,1.85884090704185745e+00,6.169157629832625
60,494,8.98722393669582398e-01,9.053799195215106
80,619,8.83816234571966342e-01,11.877814980223775
100,749,4.51291765460468730e-01,15.043795308098197
120,871,4.07531587715777632e-01,18.249555204063654
140,1003,3.65864490215451366e-01,21.639283198863268
160,1129,3.59781308482955697e-01,24.681634109467268
180,1236,3.46068157777955521e-01,27.722056712955236
200,1366,3.42392019179587725e-01,31.101418105885386
220,1496,3.41471387594717624e-01,34.13845070078969
240,1600,3.41123304320723075e-01,36.90075691975653
260,1708,3.40844340958134540e-01,39.92164349369705
280,1829,3.40732065515735427e-01,42.83636926114559
300,1935,3.40645972489837079e-01,45.83601156435907
320,2057,2.49472719920394714e-01,48.88495064713061
340,2173,2.49472719920394714e-01,51.89382521621883
360,2325,2.49472719920394714e-01,54.9855525624007
380,2483,1.72899776740535055e-01,58.1468041613698
400,2608,6.56872109678971888e-02,61.26664129458368
420,2747,6.36925083857605295e-02,64.45017145760357
440,2893,4.95587103143376312e-02,67.59260923601687
460,3056,4.70900614090197581e-02,70.76791111752391
480,3220,4.58372668612422943e-02,73.9991509821266
500,3392,4.18400368096344677e-02,77.15378664247692
520,3544,3.98230464661623457e-02,80.313422055915
540,3712,3.40371471110585827e-02,83.55021206662059
560,3882,2.87416752190207785e-02,86.67486424557865
580,4058,2.81791010927292564e-02,89.7715195287019
600,4257,2.77726408037968359e-02,93.04489554651082
620,4455,2.56763586436314778e-02,96.60075867921114
640,4653,2.22672614919159802e-02,99.80208597332239
660,4853,1.96713909976579809e-02,102.99949827976525
680,5053,1.87611480238069131e-02,106.57206078991294
700,5253,1.52220173232360326e-02,110.20636795088649
720,5441,1.07269085360535352e-02,113.49994266033173
740,5637,9.56778128642432266e-03,116.55611675046384
760,5837,7.61438806502619595e-03,119.74956429749727
780,6037,7.35262021924691211e-03,122.97362077049911
800,6237,7.30905597920477636e-03,126.15834512747824
820,6437,7.30296507384698649e-03,129.34212562441826
840,6637,7.30240882942272997e-03,132.3967187590897
860,6837,7.30238604167404975e-03,135.50013210251927
880,7037,7.30238370675562881e-03,138.65685171820223
900,7237,7.30238330828684046e-03,141.61534242145717
920,7437,7.30238330828684046e-03,144.61550932191312
940,7637,7.30238330828684046e-03,147.63860563375056
960,7837,7.30238330828684046e-03,150.84456384927034
980,8037,7.30238330828684046e-03,153.81326387263834
1000,8237,7.30238279733863484e-03,156.883162682876
1020,8437,7.30238279733863484e-03,160.03441553376615
1040,8637,7.30238279733863484e-03,163.08114925585687
1060,8837,7.30238279733863484e-03,166.15384640917182
1080,9037,7.30238279733863484e-03,169.27899654395878
1100,9237,7.30238279733863484e-03,172.33704559877515
1120,9437,7.30238279733863484e-03,175.37945628538728
1140,9637,7.30238279733863484e-03,178.53492436744273
1160,9837,7.30238279733863484e-03,181.6168957222253
1180,10037,7.30238279733863484e-03,184.93526936136186
1186,10087,7.30238279733863484e-03,185.8631024416536
