"Iter.","Eval.","Best","Time m:s"
0,10,1.02262099875014711e+00,0.23653638176620007
1,20,1.02257275280560878e+00,0.43777621909976006
2,30,1.02255659726102488e+00,0.6012090835720301
3,40,1.02251526162465356e+00,0.7644509039819241
20,184,1.01892447673955866e+00,3.617220815271139
40,360,9.55442333566150603e-01,7.07444765791297
60,497,9.05710289630844878e-01,10.500621926039457
80,634,9.05378775482004183e-01,13.573032123968005
100,776,9.05085124378416928e-01,16.99520952999592
120,912,9.04584981608091976e-01,20.21436426602304
140,1062,9.03412514993829574e-01,23.717106457799673
160,1209,8.38740957283168886e-01,27.237379789352417
180,1344,8.24647070354271761e-01,30.637369371950626
200,1473,8.24647070354271761e-01,33.76488616503775
220,1598,8.23737803285973236e-01,37.06109943240881
240,1737,8.16981158376841932e-01,40.620665319263935
260,1872,7.81102198034611006e-01,43.7527524754405
280,1978,7.80132985024869274e-01,46.990899451076984
300,2097,7.78382856833493841e-01,50.570701878517866
320,2230,7.77103568588457083e-01,53.93097007274628
340,2341,7.75621361249205110e-01,57.25042365118861
360,2441,7.74947086562829734e-01,60.39757399260998
380,2576,7.74718542751645978e-01,64.02455457486212
400,2680,7.74415339468054742e-01,67.49653300829232
420,2798,7.74006413639638180e-01,71.02093733660877
440,2931,7.69863762832743381e-01,74.73504086770117
460,3029,7.58690238727816268e-01,77.85518389008939
480,3144,7.57720505376956899e-01,81.28928957134485
500,3252,7.44292832362264845e-01,84.61523617617786
520,3362,6.62397567526722297e-01,87.88637847080827
540,3460,4.83685917756300932e-01,91.20347069576383
560,3556,1.17260342185652830e-01,94.48269002698362
580,3675,5.76718847851596314e-02,97.6197922937572
600,3828,5.24454726577539068e-02,101.08262165635824
620,3977,5.04564087948805515e-02,104.65735105611384
640,4122,4.88348458227362350e-02,107.97206295095384
660,4268,4.59578960675765466e-02,111.41190373711288
680,4422,4.37850180131811872e-02,114.6731246933341
700,4582,4.35341034323379963e-02,117.90842404030263
720,4741,3.96524473107250433e-02,121.21587463840842
740,4919,3.61058995789056703e-02,124.59913365729153
760,5110,3.41661409079402900e-02,128.34964304231107
780,5282,3.29960729970854710e-02,131.79788311570883
800,5474,3.20013359291479726e-02,135.14477751404047
820,5672,3.01401016778029898e-02,138.61423342302442
840,5872,2.90159227019022546e-02,141.97351983375847
860,6072,2.84455007006340320e-02,145.3997676745057
880,6272,2.81255267452287065e-02,148.95138982869685
900,6472,2.79785468654063126e-02,152.3784590959549
920,6672,2.79706044564000979e-02,156.09509654529393
940,6872,2.79647789507695803e-02,159.71486369892955
960,7072,2.79151230942053658e-02,163.0361534357071
980,7270,2.66612306690427077e-02,166.405386576429
1000,7470,2.45625830831145524e-02,169.72569327615201
1020,7664,2.13242967862780179e-02,173.01645345054567
1040,7862,1.88752166706020151e-02,176.31626618653536
1060,8062,1.51667846650461943e-02,179.52088572643697
1080,8262,1.12628440704496211e-02,182.99975903704762
1100,8462,7.69768266434882244e-03,186.27852718532085
1120,8662,5.99763505458268155e-03,189.70519252866507
1140,8862,5.86635386113574121e-03,193.15572846867144
1160,9062,5.84560843029243750e-03,196.51089253649116
1180,9262,5.84426950660422127e-03,200.0035937167704
1200,9462,5.84422667339885328e-03,203.32285094074905
1220,9662,5.84422446190357124e-03,206.68712385557592
1240,9862,5.84422422639191853e-03,210.19423599354923
1260,10062,5.84422422639191853e-03,214.06047388352454
1280,10262,5.84422420712287210e-03,217.71378827095032
1300,10462,5.84422420712287210e-03,220.91475515067577
1320,10662,5.84422420712287210e-03,224.30555135384202
1340,10862,5.84422420712287210e-03,227.72570467181504
1360,11062,5.84422420712287210e-03,231.06505415588617
1380,11262,5.84422420712287210e-03,234.49819843657315
1400,11462,5.84422420712287210e-03,237.8019501529634
1420,11662,5.84422420712287210e-03,241.2332994993776
1440,11862,5.84422420712287210e-03,244.74494263529778
1460,12062,5.84422420712287210e-03,248.3436646964401
1473,12182,5.84422420712287210e-03,250.48961508274078
