"Iter.","Eval.","Best","Time m:s"
0,10,4.64824548482262756e+00,0.22585175558924675
1,20,4.64823848483216739e+00,0.4295739084482193
2,30,4.64822912144939071e+00,0.5852595344185829
3,40,4.64822912144939071e+00,0.7410842329263687
20,210,4.64713124487100160e+00,3.382893830537796
40,410,4.59533463215621829e+00,6.258430162444711
60,580,3.70867222021816101e+00,9.145615683868527
80,717,1.68163367028630950e+00,12.076400566846132
100,829,1.41600411470746979e+00,14.37116964906454
120,950,1.30047417844165647e+00,17.164021542295814
140,1087,4.16257170941658372e-01,19.822337578982115
160,1214,3.98749162452668116e-01,22.849936295300722
180,1353,3.81156159446516096e-01,25.68475179001689
200,1485,3.72824674929275623e-01,28.478624066337943
220,1623,3.67116349117766416e-01,31.313542244955897
240,1737,3.64450815750416657e-01,33.96122129634023
260,1870,3.63872220895314680e-01,36.78198491409421
280,1973,3.62773120064220689e-01,39.606588611379266
300,2101,3.61761166526757327e-01,42.58185066469014
320,2215,3.58251361940688684e-01,45.35223524644971
340,2333,3.51709726998364836e-01,48.240059142932296
360,2459,3.49806202714318115e-01,51.0564535651356
380,2572,3.30764581913343736e-01,53.99748771823943
400,2711,2.03940114835303610e-01,56.98876685462892
420,2833,1.82488623664065375e-01,59.975227285176516
440,2962,1.79249344871582728e-01,63.136614471673965
460,3084,1.69311803207644329e-01,66.36032607220113
480,3220,1.42832643843757212e-01,69.42357343994081
500,3352,6.46369694034806958e-02,72.47060921043158
520,3482,5.85375859842965363e-02,75.54902205243707
540,3611,5.65658306816910969e-02,78.49305128119886
560,3764,4.98491611086186864e-02,81.49745924584568
580,3954,4.44011457340094812e-02,84.63754414208233
600,4154,4.21019073136755934e-02,88.05647697113454
620,4350,3.66169369835560865e-02,91.42099049501121
640,4529,2.53657356415960891e-02,94.63199616409838
660,4720,1.67964663137253126e-02,98.04646897874773
680,4917,1.60570392323571426e-02,101.4471979252994
700,5117,1.57572654314063476e-02,105.29531368799508
720,5297,1.55237563798585124e-02,108.4961858484894
740,5472,1.50927677167348017e-02,111.62589602358639
760,5636,1.44479133736904169e-02,114.68397145718336
780,5810,1.41709068771329414e-02,117.71944049745798
800,6004,8.55178186538335661e-03,120.80438530631363
820,6204,8.34115940398802262e-03,123.91559706255794
840,6404,7.88092345182899758e-03,127.07353985123336
860,6604,7.41699372074015179e-03,130.145092273131
880,6804,6.18511584936611361e-03,133.13579651899636
900,7004,5.91972987428992636e-03,136.1320369541645
920,7204,5.86499176179424916e-03,139.09597890637815
940,7404,5.84603404646416233e-03,142.30449079535902
960,7604,5.84434382284005228e-03,145.43434444628656
980,7804,5.84422788928717560e-03,148.46835181303322
1000,8004,5.84422462720322888e-03,151.35676642507315
1020,8204,5.84422433115163332e-03,154.34314424358308
1040,8404,5.84422423060116606e-03,157.2375884409994
1060,8604,5.84422423060116606e-03,160.22016060724854
1080,8804,5.84422420239044411e-03,163.28715486824512
1100,9004,5.84422420239044411e-03,166.34516633301973
1120,9204,5.84422420239044411e-03,169.42756437696517
1140,9404,5.84422420239044411e-03,172.44586426764727
1160,9604,5.84422420239044411e-03,175.51139913126826
1180,9804,5.84422420239044411e-03,178.94643560424447
1200,10004,5.84422420239044411e-03,182.67958286218345
1220,10204,5.84422420239044411e-03,186.0801786519587
1240,10404,5.84422420239044411e-03,189.17952833883464
1260,10604,5.84422420239044411e-03,192.22053409181535
1269,10684,5.84422420239044411e-03,193.46924385987222
