"Iter.","Eval.","Best","Time m:s"
0,10,4.88501495197204816e-01,0.2230963371694088
1,20,4.88390456839044362e-01,0.3897762894630432
2,30,4.88381520050422124e-01,0.5439402107149363
3,40,4.88204207514249311e-01,0.6877618338912725
20,206,4.55692748854165219e-01,3.2905002553015947
40,377,2.51562025057903704e-01,6.265551568940282
60,492,2.38302735802820131e-01,9.131780605763197
80,628,1.45943113834381910e-01,11.927043478935957
100,760,7.74485721272065442e-02,14.809759857133031
120,894,6.75515185809277691e-02,17.673685731366277
140,1068,6.75515185809277691e-02,20.452214332297444
160,1248,6.71489466667080370e-02,23.34909238666296
180,1404,6.69536593265707275e-02,26.005420001223683
200,1559,6.68791642990467367e-02,28.904818411916494
220,1698,6.68476274693297345e-02,31.75125420279801
240,1833,6.68308631860772273e-02,34.61578627862036
260,1968,6.68126663856238312e-02,37.563962848857045
280,2119,6.66163745518528888e-02,40.271879779174924
300,2303,6.36833079153337478e-02,43.26380152069032
320,2491,6.27407979802193372e-02,46.28801130503416
340,2672,6.24956568664577633e-02,49.33226411789656
360,2845,6.24344030746325981e-02,52.24981732852757
380,3020,6.24037617914807441e-02,55.15794353745878
400,3215,5.82019883272117192e-02,58.12045065686107
420,3384,4.42856955401730729e-02,60.99265329167247
440,3570,4.14470020963259231e-02,63.88235562853515
460,3735,3.66855654771842538e-02,67.06397308781743
480,3923,3.37582500097872579e-02,70.24680365435779
500,4113,2.38265736113968084e-02,73.39474497549236
520,4278,1.62735708665894610e-02,76.26609798893332
540,4459,1.35082658586111563e-02,79.37419436313212
560,4652,1.15067863264883673e-02,82.33427594415843
580,4850,1.06167524058976819e-02,85.30606476962566
600,5048,9.43168610313430307e-03,88.95725759491324
620,5243,7.97938114228825476e-03,92.0647809188813
640,5443,6.74844992457778424e-03,95.13705885224044
660,5643,6.03940315317085582e-03,98.27763881161809
680,5843,5.88881119686133700e-03,101.56822676584125
700,6043,5.85440797304868834e-03,104.80824832059443
720,6243,5.84448061294058543e-03,107.94128041900694
740,6443,5.84426503719630980e-03,111.11503916792572
760,6643,5.84422734130078930e-03,114.29972454719245
780,6843,5.84422440774833019e-03,117.42190882563591
800,7043,5.84422425083387220e-03,120.63753204420209
820,7243,5.84422425083387220e-03,123.73624425195158
840,7443,5.84422425083387220e-03,126.8254604358226
860,7643,5.84422425083387220e-03,129.9451323132962
880,7843,5.84422425083387220e-03,133.12839317135513
900,8043,5.84422425083387220e-03,136.32916682586074
920,8243,5.84422423887227295e-03,139.56829241663218
940,8443,5.84422423887227295e-03,142.73782738484442
960,8643,5.84422422298629465e-03,145.96427878923714
980,8843,5.84422422298629465e-03,149.17605826444924
1000,9043,5.84422422298629465e-03,152.33796115033329
1020,9243,5.84422422298629465e-03,155.46384306252003
1040,9443,5.84422418293447949e-03,158.65851159393787
1060,9643,5.84422418293447949e-03,161.72378895245492
1080,9843,5.84422418293447949e-03,164.79663092829287
1100,10043,5.84422418293447949e-03,168.4135414864868
1120,10243,5.84422418293447949e-03,171.60971539095044
1140,10443,5.84422418293447949e-03,174.90154256112874
1160,10643,5.84422418293447949e-03,178.26082761958241
1180,10843,5.84422418293447949e-03,181.4387786127627
1200,11043,5.84422418293447949e-03,184.56617665663362
1220,11243,5.84422418293447949e-03,187.86954355053604
1226,11293,5.84422418293447949e-03,188.6282269563526
