"Iter.","Eval.","Best","Time m:s"
0,5,7.19142107802255848e-02,0.15574674680829048
1,14,7.19142107802255848e-02,0.3530100956559181
2,24,7.19142107802255848e-02,0.5059313289821148
3,34,7.19142107802255848e-02,0.6500228215008974
20,202,7.19142107730500746e-02,3.0668857265263796
40,402,7.19142106019738936e-02,5.751932214945555
60,602,7.19141977846535635e-02,8.475080575793982
80,802,7.19134151385032033e-02,11.255824122577906
100,983,7.16497579882887786e-02,14.218566691502929
120,1119,7.14568979603535381e-02,17.041842825710773
140,1237,7.14259860548106112e-02,19.71766659617424
160,1364,7.14156476644604993e-02,22.37876928411424
180,1497,7.14021877604402166e-02,25.083352083340287
200,1632,7.13989703822059119e-02,27.801039887592196
220,1759,7.13961529800265782e-02,30.448017144575715
240,1903,7.13938513977333405e-02,32.96311420761049
260,2039,7.13918900838169529e-02,35.75583299063146
280,2155,7.13791072331787790e-02,38.27471704222262
300,2283,7.10819559753458619e-02,41.0590669605881
320,2425,7.09031661626387116e-02,44.007401222363114
340,2544,7.08474833759952238e-02,46.55261501483619
360,2665,7.07964916416556622e-02,49.25578496418893
380,2766,7.07750098260436361e-02,52.12257417477667
400,2888,7.07678444058990469e-02,54.899654576554894
420,2996,7.07650694420561971e-02,57.68227591738105
440,3119,7.07635178731821635e-02,60.392339929938316
460,3227,7.07610668384534292e-02,62.99756968207657
480,3359,7.07467434676985751e-02,65.79528854042292
500,3521,7.03100642847344498e-02,68.67479035630822
520,3719,7.02239027654846387e-02,71.60813110135496
540,3915,6.98713141751040878e-02,74.71993312425911
560,4056,6.97550226976081517e-02,77.17187237739563
580,4200,6.97139272107464014e-02,79.87874823436141
600,4353,6.96573818246456061e-02,82.92058125138283
620,4521,6.94960735740181718e-02,85.81400718539953
640,4664,6.94526769325935905e-02,88.65431157127023
660,4828,6.89819602074015908e-02,91.56734083220363
680,4996,3.88091935245522615e-02,94.85113972052932
700,5182,2.27537347786964002e-02,98.24842077493668
720,5349,1.98811501327889883e-02,101.30799004994333
740,5525,1.98811501327889883e-02,104.2306842431426
760,5699,1.90361665326307071e-02,107.20687625557184
780,5890,1.86069359493836947e-02,110.20557426288724
800,6089,1.85625040035362482e-02,113.44909977726638
820,6289,1.84886415855449251e-02,116.77952573820949
840,6489,1.84128743611517674e-02,119.80824398994446
860,6689,1.79117101730960522e-02,122.90145365148783
880,6889,1.64123332741108567e-02,125.96064514666796
900,7089,1.42520334499788622e-02,129.0958243701607
920,7289,1.25792576542961953e-02,132.02472627162933
940,7489,1.17723536107730495e-02,135.0413163676858
960,7689,1.16313830682818180e-02,138.17667122744024
980,7889,1.12059889902443085e-02,141.07935531437397
1000,8089,9.45418936781716041e-03,143.88527505472302
1020,8289,6.66233001461189953e-03,146.88205817341805
1040,8489,6.13582518033109914e-03,149.8527173679322
1060,8689,5.95739444050207793e-03,152.93455479480326
1080,8889,5.87785799188138194e-03,155.78078317455947
1100,9089,5.85044656952793656e-03,158.7311667073518
1120,9289,5.84436136537314944e-03,161.7325931545347
1140,9489,5.84423003797291188e-03,164.68496989272535
1160,9689,5.84422445458332700e-03,167.83461091853678
1180,9889,5.84422428128462176e-03,170.9558572601527
1200,10089,5.84422421467867357e-03,174.18742192722857
1220,10289,5.84422421467867357e-03,177.23862120509148
1240,10489,5.84422421467867357e-03,180.182266773656
1260,10689,5.84422421467867357e-03,183.19627473130822
1280,10889,5.84422421467867357e-03,186.31138486601412
1300,11089,5.84422421467867357e-03,189.36311908997595
1320,11289,5.84422421467867357e-03,192.38051986508071
1340,11489,5.84422421467867357e-03,195.48031101562083
1360,11689,5.84422420195731922e-03,198.36089806258678
1380,11889,5.84422420195731922e-03,201.38401586003602
1400,12089,5.84422420195731922e-03,204.40207089856267
1420,12289,5.84422420195731922e-03,207.38535353913903
1440,12489,5.84422417868147442e-03,210.39272464625537
1460,12689,5.84422417868147442e-03,213.4390280675143
1480,12889,5.84422417868147442e-03,216.4311048425734
1500,13089,5.84422417868147442e-03,219.31995474733412
1520,13289,5.84422417868147442e-03,222.15676843188703
1540,13489,5.84422417868147442e-03,225.1767507623881
1560,13689,5.84422417868147442e-03,228.18178819864988
1580,13889,5.84422417868147442e-03,231.2324630524963
1600,14089,5.84422417868147442e-03,234.28233228810132
1620,14289,5.84422417868147442e-03,237.42053158953786
1631,14389,5.84422417868147442e-03,239.0819508805871
