"Iter.","Eval.","Best","Time m:s"
0,10,7.09874025744578474e-02,0.2233631182461977
1,20,7.09874025740963172e-02,0.41228102147579193
2,27,7.09874025738430059e-02,0.5619335528463125
3,33,7.09874025736334929e-02,0.7074648290872574
20,178,7.09874025464135583e-02,3.3862600717693567
40,353,7.09874016256074464e-02,6.573329603299499
60,493,7.09873990160719281e-02,9.559015933424234
80,651,7.09852390662118610e-02,12.60118292272091
100,785,7.09807558703837438e-02,15.875394685193896
120,909,7.09803445002649691e-02,19.13563982769847
140,1032,7.09801894997720839e-02,22.3136218637228
160,1139,7.09801624083815086e-02,25.28656821884215
180,1263,7.09800732158836628e-02,28.27960754185915
200,1398,7.09796741675593756e-02,31.368934052065015
220,1525,7.09781211971124010e-02,34.20892559736967
240,1656,7.09777157378111562e-02,37.115564623847604
260,1762,7.09774915053603683e-02,40.02080952376127
280,1877,7.09772934230159802e-02,42.85818097740412
300,1979,7.09770243122433697e-02,45.62545170634985
320,2101,7.09766120454953103e-02,48.40186798013747
340,2238,7.09735496341281497e-02,51.289949115365744
360,2362,7.09729185498873122e-02,54.07862494327128
380,2457,7.09726509183420395e-02,56.87532903626561
400,2566,7.09725870381647111e-02,59.60296409390867
420,2691,7.09724447728043023e-02,62.507236413657665
440,2805,7.09723622494310147e-02,65.29245222732425
460,2928,7.09720254483007795e-02,67.97163632512093
480,3087,7.09653209222434883e-02,71.06696498952806
500,3241,6.73784304024099556e-02,73.96113480068743
520,3386,6.17942751580183233e-02,76.91366351209581
540,3552,6.04492792459707662e-02,80.0926928948611
560,3700,5.85128749889641531e-02,83.02289818413556
580,3837,5.78110210017295303e-02,86.14108719304204
600,3975,5.71769108852381511e-02,89.00041323713958
620,4133,5.57265475429833887e-02,92.21605907380581
640,4252,5.48962853998544720e-02,95.34046363085508
660,4406,5.37252059809377944e-02,98.52965637296438
680,4576,4.75980786337539749e-02,101.48008673451841
700,4772,3.10788489655005468e-02,104.39995099045336
720,4971,2.85625143895653459e-02,107.59455951675773
740,5171,2.78624523917642836e-02,110.67276294901967
760,5371,2.75104338156074782e-02,113.58240708895028
780,5571,2.51424966505739041e-02,116.43209665454924
800,5771,2.06870506122907166e-02,119.47296568006277
820,5965,1.42296482063146643e-02,122.41550590097904
840,6165,1.18138101806997929e-02,125.35685427859426
860,6365,1.05640974674433164e-02,128.29593842290342
880,6565,9.49914893786641713e-03,131.3201399873942
900,6765,8.15172217250735749e-03,134.3637257423252
920,6965,7.49668285019650625e-03,137.40242274664342
940,7165,7.33084419715142408e-03,140.5450734719634
960,7365,7.30753742560933187e-03,143.55653855018318
980,7565,7.30264410990071750e-03,146.93625563755631
1000,7765,7.30239340540666214e-03,150.1977179981768
1020,7965,7.30238518882075655e-03,153.38806215114892
1040,8165,7.30238385982961459e-03,156.44997554458678
1060,8365,7.30238385982961459e-03,159.55379741452634
1080,8565,7.30238385982961459e-03,162.71556982025504
1100,8765,7.30238348395294713e-03,165.85787268728018
1120,8965,7.30238348395294713e-03,169.09890897385776
1140,9165,7.30238348395294713e-03,172.2546589896083
1160,9365,7.30238348395294713e-03,175.4069094788283
1180,9565,7.30238348395294713e-03,178.6372478120029
1200,9765,7.30238348395294713e-03,181.83662938140333
1220,9965,7.30238342470202265e-03,185.17964074760675
1240,10165,7.30238342470202265e-03,188.751894434914
1260,10365,7.30238342470202265e-03,192.04966834560037
1280,10565,7.30238342470202265e-03,195.5346690285951
1300,10765,7.30238342470202265e-03,198.82052983157337
1320,10965,7.30238342470202265e-03,202.08588011562824
1340,11165,7.30238342470202265e-03,205.33604905568063
1360,11365,7.30238342470202265e-03,208.59611137211323
1380,11565,7.30238342470202265e-03,211.9092827066779
1400,11765,7.30238342470202265e-03,215.14392114430666
1417,11925,7.30238342470202265e-03,217.7876355201006
