"Iter.","Eval.","Best","Time m:s"
0,10,1.40915114883699988e+00,0.22047152556478977
1,20,1.40914316803265183e+00,0.40196060948073864
2,29,1.40912517065758069e+00,0.5597282331436872
3,39,1.40910778676979609e+00,0.7135137189179659
20,170,1.40768146219553203e+00,3.168080661445856
40,321,1.36895572710766666e+00,6.048540869727731
60,474,9.35438383393915940e-01,8.93332245759666
80,615,9.35286695049536543e-01,11.995851611718535
100,760,9.35236341001062677e-01,14.830522295087576
120,885,9.35147586729249580e-01,17.82264083996415
140,1028,9.35147586729249580e-01,20.769422683864832
160,1171,9.35147586729249580e-01,23.643132941797376
180,1305,9.35131874955293596e-01,26.553392006084323
200,1444,9.35101273750304940e-01,29.48324033804238
220,1575,9.35095973190830709e-01,32.43310449831188
240,1708,9.35046252242413001e-01,35.508063504472375
260,1856,9.34293930323975563e-01,38.55177364125848
280,1967,9.33371893329648650e-01,41.34284049831331
300,2090,9.30628951265855209e-01,44.342902306467295
320,2214,9.26966490161416301e-01,47.339555064216256
340,2350,9.05054425607360158e-01,50.67192566394806
360,2468,9.01491195574132931e-01,54.06957446411252
380,2583,8.79151462809861561e-01,57.304313397035
400,2716,5.37892343181575305e-01,60.41951410472393
420,2814,5.27741952381176160e-01,63.227904226630926
440,2922,5.22507149430464501e-01,66.33610373735428
460,3053,5.21681442805340234e-01,69.8481950648129
480,3142,5.21184408417066702e-01,72.48744309134781
500,3252,5.20497567067151445e-01,75.85736460797489
520,3365,5.18953920145625136e-01,79.28538588061929
540,3493,5.18641138857135364e-01,82.82961360178888
560,3617,5.18545424549876843e-01,86.22947804629803
580,3728,5.18461821487720687e-01,89.86129648797214
600,3838,5.18419349704355659e-01,93.30047530680895
620,3957,5.18379778827922855e-01,96.89111560583115
640,4064,5.18285584511528952e-01,100.32172710262239
660,4180,5.17991458536672611e-01,103.76454844325781
680,4308,5.17176716648831025e-01,107.36294038966298
700,4431,5.17091440064448293e-01,110.89358002319932
720,4549,5.17091440064448293e-01,114.33391584269702
740,4667,5.17083956667772626e-01,117.89999197795987
760,4789,5.17067373758045901e-01,121.36887442693114
780,4902,5.17046368112772936e-01,124.72870388627052
800,5034,5.16849151725188860e-01,128.60873161628842
820,5187,5.11261107516154389e-01,132.50514341518283
840,5347,4.37292323921706472e-01,136.19908476993442
860,5471,1.84737642968815674e-01,139.34307194314897
880,5587,6.70007901727674715e-02,142.34049141779542
900,5756,6.65679108355862192e-02,145.59240671619773
920,5956,6.65025899693473671e-02,148.96420404873788
940,6142,6.63409031518049641e-02,152.2213776204735
960,6306,5.73575655211890356e-02,155.48403241112828
980,6468,5.64040130024144326e-02,158.68331502564251
1000,6668,5.63175997770363479e-02,162.06207983754575
1020,6867,5.63123769167034396e-02,165.37447888590395
1040,7046,5.62501691296145509e-02,168.64382602274418
1060,7191,5.10249361642530139e-02,171.682814668864
1080,7325,5.01308456003088029e-02,174.5567416138947
1100,7458,4.69155372311581900e-02,177.62223128974438
1120,7593,4.18431576274962691e-02,180.85792667604983
1140,7717,3.96258086476050098e-02,184.15696596167982
1160,7863,3.90515396717652022e-02,187.6504450980574
1180,8062,3.30258630101317729e-02,191.07027420774102
1200,8259,2.88331173681631026e-02,194.35139461420476
1220,8453,2.45832306984719480e-02,197.52427648194134
1240,8653,2.39149697099066902e-02,200.64485657215118
1260,8853,2.30381890806469723e-02,203.78701479919255
1280,9047,1.99765715615409616e-02,206.9497518595308
1300,9244,1.51033584177084883e-02,210.1548738349229
1320,9444,1.24210143034093386e-02,213.38400679454207
1340,9640,1.04386953097312628e-02,216.5833181310445
1360,9835,7.98664723261856106e-03,219.74837889522314
1380,10034,6.45339653316876101e-03,223.28944383189082
1400,10234,5.95413046239519871e-03,226.68379157967865
1420,10434,5.85462193947169397e-03,230.11792069487274
1440,10634,5.84561646008907587e-03,233.4474759325385
1460,10834,5.84429689192639788e-03,236.45028724521399
1480,11034,5.84422760771956002e-03,239.688990669325
1500,11234,5.84422440246890138e-03,243.1775535326451
1520,11434,5.84422428787507303e-03,246.51286564208567
1540,11634,5.84422428472143769e-03,249.7102678194642
1560,11834,5.84422423968706823e-03,252.90780838765204
1580,12034,5.84422423968706823e-03,256.0528382025659
1600,12234,5.84422423968706823e-03,259.14545333199203
1620,12434,5.84422423968706823e-03,262.29239034466445
1640,12634,5.84422423968706823e-03,265.53036387078464
1660,12834,5.84422423968706823e-03,268.74797010049224
1680,13034,5.84422423136063754e-03,271.95891170576215
1700,13234,5.84422423136063754e-03,275.1137791816145
1720,13434,5.84422423136063754e-03,278.39858598820865
1740,13634,5.84422423136063754e-03,281.6568977944553
1745,13674,5.84422423136063754e-03,282.3097053337842
