"Iter.","Eval.","Best","Time m:s"
0,10,7.85379448545006742e-01,0.258092300966382
1,20,7.85372867493137172e-01,0.41064649261534214
2,28,7.85365050550629551e-01,0.5731036942452192
3,33,7.85362696591335729e-01,0.725496880710125
20,183,7.84518776491112124e-01,3.431729480624199
40,376,7.42443018016932021e-01,6.621087709441781
60,535,4.34906933156836095e-01,9.727587815374136
80,622,2.25286468869568102e-01,12.71115818247199
100,752,2.15760674981678890e-01,15.831693822517991
120,870,2.09895688560106791e-01,18.853336749598384
140,1004,2.07783866586072202e-01,22.076083935797215
160,1131,2.06705852605017198e-01,25.337947987020016
180,1259,2.06368771688547392e-01,28.513121588155627
200,1387,2.05780777213202787e-01,31.899475686252117
220,1490,2.05306302393394313e-01,35.0708960480988
240,1619,2.03742658736449006e-01,38.06517508625984
260,1735,2.02568239917816195e-01,41.5198658388108
280,1855,2.01559677933134340e-01,44.87516805715859
300,1996,1.94416964296336453e-01,48.06682424619794
320,2144,1.18185893366854783e-01,51.405290491878986
340,2268,5.48310555475160222e-02,54.76178981550038
360,2405,5.48310555475160222e-02,58.24330465681851
380,2538,5.40964925435530597e-02,61.626406624913216
400,2676,5.32510790861767738e-02,65.04325288720429
420,2814,5.26666415117292286e-02,68.43403828516603
440,2966,4.39283280727781333e-02,71.91564333997667
460,3163,3.74777531645442072e-02,75.22785525768995
480,3363,3.63824005863360792e-02,78.51596952229738
500,3563,3.61871874200661303e-02,81.7759767267853
520,3763,3.54784259911120128e-02,85.09041311219335
540,3955,3.35379747835880052e-02,88.43492631427944
560,4155,3.26719906493791110e-02,91.68737559765577
580,4353,2.77879868481146833e-02,94.95093014650047
600,4533,2.36528771746736914e-02,98.14526401273906
620,4733,2.16394307997139906e-02,101.37138511613011
640,4933,1.78977503197464867e-02,104.70305215008557
660,5132,1.29119402415206891e-02,108.45247159898281
680,5332,1.10375920832627740e-02,111.68294057995081
700,5532,9.96915674273871413e-03,114.86250574886799
720,5732,8.80558741115618042e-03,118.4107436798513
740,5932,8.56904037831924571e-03,121.99423045665026
760,6132,8.09690958821263421e-03,125.41426835395396
780,6332,7.38255328565266648e-03,128.5792513154447
800,6532,7.30319537242513171e-03,131.73645969480276
820,6732,7.30243022090025767e-03,134.89911095052958
840,6932,7.30239519119246176e-03,138.00980082154274
860,7132,7.30238498807705711e-03,141.11501428857446
880,7332,7.30238409591074666e-03,144.07883627526462
900,7532,7.30238375740537102e-03,147.21632168069482
920,7732,7.30238375740537102e-03,150.4612900633365
940,7932,7.30238273836659058e-03,153.55275366082788
960,8132,7.30238273836659058e-03,156.6122043542564
980,8332,7.30238273836659058e-03,159.8513594698161
1000,8532,7.30238273836659058e-03,162.95820290222764
1020,8732,7.30238273836659058e-03,166.06070764921606
1040,8932,7.30238273836659058e-03,169.1749315597117
1060,9132,7.30238273836659058e-03,172.26240781322122
1080,9332,7.30238273836659058e-03,175.36220682226121
1100,9532,7.30238273836659058e-03,178.41764761321247
1120,9732,7.30238273836659058e-03,181.5411148890853
1124,9762,7.30238273836659058e-03,182.01484781689942
