"Iter.","Eval.","Best","Time m:s"
0,8,7.17788300121319223e-02,0.23399808071553707
1,18,7.17788296421193600e-02,0.4576583094894886
2,28,7.17788294794818038e-02,0.6189981419593096
3,38,7.17788291968853437e-02,0.770911231637001
20,208,7.17787371128663781e-02,3.6853801794350147
40,357,7.17767395200189784e-02,6.733505176380277
60,518,7.16046302147613639e-02,9.78200594522059
80,664,6.88494022979146969e-02,12.72526809759438
100,846,5.22164848937583040e-02,16.030686777085066
120,1046,5.13868740234388194e-02,19.58075922727585
140,1242,4.91490610485083440e-02,22.988878209143877
160,1408,4.52764298460324940e-02,26.296012103557587
180,1564,4.43985688479238763e-02,29.519711716100574
200,1694,4.37746441969901548e-02,32.77625931426883
220,1840,4.33054595863551287e-02,36.28791792690754
240,1969,4.31173944961704206e-02,39.67211792245507
260,2092,4.29981143077174735e-02,42.89434021152556
280,2223,4.28770096981875848e-02,46.15332295373082
300,2375,4.20753972760244677e-02,49.40736053697765
320,2570,3.65523986555567684e-02,52.823334604501724
340,2764,3.19850384051314010e-02,56.08087728358805
360,2964,3.02777081105482342e-02,59.34636375494301
380,3164,2.74845279737057982e-02,62.47646184451878
400,3364,2.70871403143944055e-02,65.58532549440861
420,3549,1.97545583583412891e-02,68.72278820723295
440,3742,1.56679435590108135e-02,71.8548442274332
460,3942,1.51961222680072460e-02,75.11217060498893
480,4120,1.49048533752434344e-02,78.30612533912063
500,4273,1.46004587531285094e-02,81.49261323735118
520,4439,1.37731643475332444e-02,84.73901815898716
540,4628,1.29615558674317892e-02,87.92311101593077
560,4828,1.09405553171659075e-02,91.19148004241288
580,5028,6.85216939691140822e-03,94.8974434826523
600,5228,6.08091738026596447e-03,98.24137737043202
620,5428,5.93351711207839878e-03,101.38724966533482
640,5628,5.85718710205450528e-03,104.61709945462644
660,5828,5.84567980397297446e-03,107.90761434100568
680,6028,5.84431191893588879e-03,111.2262625284493
700,6228,5.84422736892926346e-03,114.47477898560464
720,6428,5.84422469069997841e-03,117.48398785665631
740,6628,5.84422433278814889e-03,120.53131738491356
760,6828,5.84422425682343434e-03,123.58745638281107
780,7028,5.84422425682343434e-03,126.73140858113766
800,7228,5.84422425682343434e-03,130.07918228954077
820,7428,5.84422425682343434e-03,133.3240369167179
840,7628,5.84422418563005936e-03,136.39064683951437
860,7828,5.84422418563005936e-03,139.48083109036088
880,8028,5.84422418563005936e-03,142.57037692330778
900,8228,5.84422418563005936e-03,145.76432844623923
920,8428,5.84422418563005936e-03,148.95041844062507
940,8628,5.84422418563005936e-03,152.069038040936
960,8828,5.84422418563005936e-03,155.1544914022088
980,9028,5.84422418563005936e-03,158.3845708090812
1000,9228,5.84422418563005936e-03,161.55649895220995
1020,9428,5.84422418563005936e-03,164.56700895354152
1033,9548,5.84422418563005936e-03,166.4205010421574
