"Iter.","Eval.","Best","Time m:s"
0,9,7.09874151853761431e-02,0.27199443243443966
1,19,7.09874151853761431e-02,0.4329056851565838
2,28,7.09874151853761431e-02,0.5919382646679878
3,38,7.09874151853761431e-02,0.739158758893609
20,188,7.09874151852822738e-02,3.2415255922824144
40,364,7.09874151851594554e-02,6.279084544628859
60,549,7.09874151850574814e-02,9.501257810741663
80,747,7.09874151849548274e-02,12.429379254579544
100,944,7.09874151846078272e-02,15.75392546132207
120,1116,7.09874151744380177e-02,18.703858526423573
140,1310,7.09874146741310136e-02,21.53610011562705
160,1504,7.09871346254406510e-02,24.340171644464135
180,1650,7.09840129220655064e-02,27.39861861243844
200,1792,7.09817616856834033e-02,30.246318900957704
220,1919,7.09765063835416515e-02,33.09545656852424
240,2047,7.09365797550526311e-02,35.87663563340902
260,2167,7.09284053750275367e-02,38.66912404075265
280,2269,7.09242117774265268e-02,41.452476950362325
300,2394,7.09209082398825214e-02,44.28748600371182
320,2515,7.09189250827444995e-02,47.20744867436588
340,2625,7.09175384489778848e-02,49.82271333411336
360,2737,7.09156073801184145e-02,52.58371255733073
380,2883,7.08816057846735348e-02,55.55249603651464
400,2983,7.07658914972199016e-02,58.44489926472306
420,3089,7.07553586305902094e-02,61.31164186261594
440,3207,7.07421595752621424e-02,64.23386653512716
460,3313,7.07307266736020429e-02,66.96035911142826
480,3427,7.07235867898709236e-02,69.96401627548039
500,3538,7.07155109746232247e-02,72.87410190701485
520,3666,7.07073506904013216e-02,75.75422946922481
540,3790,7.06362004686064832e-02,78.70997343026102
560,3949,5.70873192044243707e-02,81.82431996613741
580,4112,5.15647559362648264e-02,85.26205478981137
600,4302,4.53688153660631519e-02,88.76667857170105
620,4502,3.13461821932579862e-02,92.20534629374743
640,4690,2.56570560017488972e-02,95.98131480440497
660,4878,2.39554604407361156e-02,99.7418033350259
680,5074,1.94619373473560835e-02,103.81726886890829
700,5257,1.77279294089824520e-02,107.17162277176976
720,5453,1.75543484165561654e-02,110.52574322000146
740,5652,1.74971752296241463e-02,113.85414361953735
760,5813,1.74500741768965142e-02,117.1441200375557
780,5982,1.72963241251899713e-02,120.44888016581535
800,6167,1.60461505565245820e-02,123.74363156408072
820,6357,1.44669758276403070e-02,127.07102062553167
840,6557,1.04873093412130233e-02,130.31041300296783
860,6757,8.51372844653158420e-03,133.52805160917342
880,6957,7.74045228205145867e-03,137.14921106770635
900,7157,7.42653087734932577e-03,140.41984323225915
920,7357,7.35125462854698073e-03,143.5566130541265
940,7557,7.30629272805796010e-03,146.80844204314053
960,7757,7.30250206151618429e-03,149.84316745959222
980,7957,7.30239007283224346e-03,153.0015237443149
1000,8157,7.30238421230581993e-03,156.31521506980062
1020,8357,7.30238392111953391e-03,159.4754720814526
1040,8557,7.30238392111953391e-03,162.52241818234324
1060,8757,7.30238392111953391e-03,165.55450409837067
1080,8957,7.30238392111953391e-03,168.68093033507466
1100,9157,7.30238392111953391e-03,171.73633938096464
1120,9357,7.30238392111953391e-03,174.92764195986092
1140,9557,7.30238392111953391e-03,177.97497859038413
1160,9757,7.30238392111953391e-03,181.18545840866864
1180,9957,7.30238392111953391e-03,184.31325953826308
1200,10157,7.30238340338469974e-03,188.07999162748456
1220,10357,7.30238340338469974e-03,191.14777068980038
1240,10557,7.30238340338469974e-03,194.23419314995408
1260,10757,7.30238340338469974e-03,197.34512738883495
1280,10957,7.30238340338469974e-03,200.60040109418333
1300,11157,7.30238340338469974e-03,203.85568598657846
1320,11357,7.30238328747780194e-03,206.98079188913107
1340,11557,7.30238328747780194e-03,210.06228776834905
1360,11757,7.30238328747780194e-03,213.0816472079605
1380,11957,7.30238328747780194e-03,216.17601201497018
1400,12157,7.30238328747780194e-03,219.2708785701543
1420,12357,7.30238328747780194e-03,222.52499096281826
1440,12557,7.30238328747780194e-03,225.90997837856412
1460,12757,7.30238284122329551e-03,229.06022166088223
1480,12957,7.30238284122329551e-03,232.32255111075938
1500,13157,7.30238284122329551e-03,235.49435335583985
1520,13357,7.30238284122329551e-03,238.8630134407431
1540,13557,7.30238284122329551e-03,242.1939348652959
1560,13757,7.30238284122329551e-03,245.46329739131033
1580,13957,7.30238284122329551e-03,248.79726543277502
1600,14157,7.30238284122329551e-03,251.95896324329078
1620,14357,7.30238284122329551e-03,255.1646474711597
1640,14557,7.30238284122329551e-03,258.35182167589664
1659,14737,7.30238284122329551e-03,261.20467898622155
