"Iter.","Eval.","Best","Time m:s"
0,10,1.27064486617049055e+00,0.2764483895152807
1,19,1.27064367366850184e+00,0.4743734449148178
2,27,1.27064321687675497e+00,0.6577102895826101
3,37,1.27064266242165114e+00,0.8208930809050798
20,204,1.27052848223504311e+00,3.494613626971841
40,394,1.26726567252834754e+00,6.641892325133085
60,568,1.14611015439312469e+00,9.601931795477867
80,703,9.24767617192915115e-01,12.718114871531725
100,839,9.24767617192915115e-01,16.025472905486822
120,968,9.24259911045965277e-01,19.28302443958819
140,1107,9.23279641407856455e-01,22.629726123064756
160,1235,9.22387539415367330e-01,25.98827362805605
180,1385,9.18155796891378273e-01,29.13710480183363
200,1544,6.84759582353296370e-01,32.27442343905568
220,1689,4.56347931915905280e-01,35.84832208789885
240,1817,4.38538855149204765e-01,39.62939723394811
260,1940,4.21795380726380065e-01,43.2075219117105
280,2065,4.11689464291922214e-01,46.63207069039345
300,2198,4.02113250141129308e-01,50.4158076364547
320,2325,3.99752534710355822e-01,54.0698652099818
340,2430,3.99212385207729337e-01,57.50653342530131
360,2547,3.99074676234739967e-01,61.04409430548549
380,2672,3.98655428494010589e-01,64.78620417974889
400,2777,3.98573445108938107e-01,68.2945315502584
420,2880,3.98487591155188503e-01,71.90921356901526
440,2995,3.98376487987274874e-01,75.48785569146276
460,3106,3.98184963337053943e-01,78.99715318158269
480,3232,3.97713434611268846e-01,82.77049071900547
500,3373,3.90353222100859820e-01,86.55739378929138
520,3513,9.60841487600866684e-02,89.99838531389832
540,3647,6.93073563031161299e-02,93.32453107461333
560,3781,6.32873160993796813e-02,96.56406482309103
580,3913,6.32036474044392893e-02,99.74668780714273
600,4058,6.31624123918118757e-02,102.96355952508748
620,4181,6.23673431438691861e-02,106.09563505463302
640,4310,6.20946665368463796e-02,109.2880554292351
660,4415,6.19573221932882626e-02,112.54209525696933
680,4522,6.19315868900312747e-02,115.8307251278311
700,4642,6.19036717108775933e-02,119.04477318190038
720,4773,6.18494655469764842e-02,122.3691968396306
740,4886,6.17735963742101629e-02,125.60278626158834
760,4991,6.17573180098421951e-02,129.11056138202548
780,5095,6.17465643986209872e-02,132.46672479063272
800,5211,6.17299950278812556e-02,135.65212378650904
820,5345,6.16798505858675711e-02,139.02923971414566
840,5489,6.12310870710403021e-02,142.51950407773256
860,5624,6.08422173518948298e-02,145.9219567105174
880,5755,6.07801615815269716e-02,149.23225899413228
900,5843,6.07444071490467336e-02,151.9136767797172
920,5977,6.07416083029493625e-02,155.2604090049863
940,6079,6.07391503676390845e-02,158.41292316652834
960,6208,6.07384841365907410e-02,161.80344498716295
980,6312,6.07373796100747210e-02,164.8913657013327
1000,6452,6.07369331661088557e-02,168.09394213557243
1020,6565,6.07368514934588863e-02,171.42734069563448
1040,6726,6.07365889376595691e-02,174.648261513561
1060,6874,6.07361869161885531e-02,178.03589113242924
1080,7006,6.07315518916295982e-02,181.26358705945313
1100,7143,6.07283162997231327e-02,184.4504603948444
1120,7275,6.07275657891913068e-02,187.78126347623765
1140,7398,6.07270228972015130e-02,191.05245005711913
1160,7525,6.07267013105271605e-02,194.30696165561676
1180,7663,6.07264342355610318e-02,197.89615549519658
1200,7811,6.07259486709905913e-02,201.21719769202173
1220,7948,6.07194858076991265e-02,204.52497930824757
1240,8111,6.06222922318073176e-02,207.9329235330224
1260,8292,6.04943318757668810e-02,211.33787228539586
1280,8469,6.04810650272008185e-02,214.5849305987358
1300,8634,6.04631272911438714e-02,217.89110655523837
1320,8812,5.98735274122157088e-02,221.17476175166667
1340,8940,5.86151948265231162e-02,224.3803106918931
1360,9079,5.84762972123775426e-02,227.67899788171053
1380,9229,5.83944878375634233e-02,231.03955830074847
1400,9367,5.81828701856610675e-02,234.51331999525428
1420,9492,5.77838045302609335e-02,237.76314375549555
1440,9637,5.66281825500189184e-02,241.08560070581734
1460,9809,5.64728832752461191e-02,244.53868268802762
1480,10008,5.64620168359003180e-02,248.29923758655787
1500,10183,5.64541246131484015e-02,251.98359944298863
1520,10370,5.64166501920165819e-02,255.33617907948792
