"Iter.","Eval.","Best","Time m:s"
0,10,4.03196630012669033e-01,0.20973576419055462
1,20,4.03194452836963424e-01,0.41788338869810104
2,30,4.03193213450481924e-01,0.5785078480839729
3,40,4.03191339789095549e-01,0.7524225767701864
20,195,4.02975962146617961e-01,3.630950190126896
40,378,3.98894006648032651e-01,7.040339620783925
60,571,2.97521457418449042e-01,10.48259087279439
80,733,1.63412428917824509e-01,14.208694245666265
100,825,6.00928098798526669e-02,17.188068222254515
120,957,5.59329746988115675e-02,20.843504874035716
140,1097,5.55358559544532754e-02,24.492309452965856
160,1231,5.48484100018867410e-02,27.96161816455424
180,1360,5.47235130715467838e-02,31.402651758864522
200,1491,5.46788012573707349e-02,34.633906692266464
220,1620,5.46607530087802745e-02,38.14653391391039
240,1751,5.45965545275139408e-02,41.41905250586569
260,1907,5.42032808697102339e-02,44.81340287439525
280,2059,5.33487456011045511e-02,48.20388080738485
300,2228,4.92601426783842791e-02,51.69857962243259
320,2372,4.41156684214333294e-02,55.0733049120754
340,2513,3.72245148736419368e-02,58.62055262923241
360,2684,3.65354626956434364e-02,62.206656301394105
380,2863,3.58897999068640491e-02,65.66967607475817
400,3028,3.56784802786360919e-02,69.23387681692839
420,3223,3.56015881532241452e-02,72.65805664844811
440,3399,3.51705727381826511e-02,76.02620461210608
460,3564,3.46408993462096054e-02,79.28291855566204
480,3700,3.39254182578839214e-02,82.54698552750051
500,3829,3.36650656056292352e-02,85.7327168751508
520,3975,3.36474088553470052e-02,88.9922591317445
540,4109,3.36029645175955835e-02,92.26678743772209
560,4247,3.35315170797630194e-02,95.60738124512136
580,4392,3.33482516398970405e-02,98.8463134970516
600,4541,3.31459260020249627e-02,102.13649709895253
620,4690,3.24341984977643619e-02,105.62795166485012
640,4819,3.19791023913128455e-02,108.90017675608397
660,4963,3.17010431774129922e-02,112.41827883943915
680,5115,3.15707160462616598e-02,115.93262624368072
700,5255,3.13386423304350195e-02,119.21649051830173
720,5408,2.86105192006184880e-02,122.51722363568842
740,5581,2.72348836613760872e-02,126.06950076296926
760,5756,2.43426710894221986e-02,129.31254214793444
780,5899,2.38758631218494062e-02,132.44969605840743
800,6066,2.38513194773399238e-02,135.9373614564538
820,6212,2.38263670772652439e-02,139.09112550504506
840,6364,2.38029441213268092e-02,142.4867293611169
860,6518,2.33143755393648462e-02,145.63312992081046
880,6690,2.31138875001314879e-02,149.01845623739064
900,6866,2.11109713238779896e-02,152.47000732272863
920,7049,1.53974587444044124e-02,155.70488737151027
940,7248,1.47624324649434230e-02,159.2857320085168
960,7448,1.46798864908644407e-02,162.4650420192629
980,7648,1.46741465906087398e-02,165.90208647027612
1000,7848,1.46733257603088602e-02,169.44559107348323
1020,8048,1.46732884515728343e-02,173.13629985414445
1040,8248,1.46732821670293896e-02,176.5974215529859
1060,8448,1.46732613186777439e-02,179.94000477343798
1080,8648,1.46731318999071270e-02,183.45827302336693
1100,8848,1.46703913064605874e-02,187.02886757068336
1120,9013,1.46259911649753108e-02,190.71287911571562
1140,9152,1.46243275700647830e-02,194.40892579220235
1160,9289,1.46237511151113032e-02,197.9496842455119
1180,9438,1.46235409848617052e-02,201.33737249672413
1200,9578,1.46224402070537982e-02,204.81936441734433
1220,9738,1.46210615056502156e-02,208.39868139848113
1240,9904,1.46068856590403987e-02,212.20960341021419
1260,10098,1.33229629344590456e-02,216.2029562909156
1280,10298,1.07940404217276922e-02,219.60729190520942
1300,10498,6.62542308943904479e-03,222.75051013194025
1320,10698,6.05325177545858618e-03,226.16492532007396
1340,10898,5.85733544761711262e-03,229.53393583372235
1360,11098,5.84508023595386311e-03,232.92594752460718
1380,11298,5.84429353342589587e-03,236.3344929497689
1400,11498,5.84422551100003893e-03,239.68197128549218
1420,11698,5.84422436665221843e-03,242.8748673275113
1440,11898,5.84422429964919117e-03,246.1724938619882
1460,12098,5.84422425575683181e-03,249.15492764301598
1480,12298,5.84422425575683181e-03,252.39037480950356
1500,12498,5.84422424599912241e-03,255.7598494514823
1520,12698,5.84422418542062706e-03,259.1544492021203
1540,12898,5.84422418542062706e-03,262.05836366303265
1560,13098,5.84422418542062706e-03,265.23914031125605
1580,13298,5.84422418542062706e-03,268.3838982563466
1600,13498,5.84422418542062706e-03,271.69707075692713
1620,13698,5.84422418542062706e-03,274.57728885672987
1640,13898,5.84422418542062706e-03,277.67722882702947
1660,14098,5.84422418542062706e-03,280.858439091593
1680,14298,5.84422418542062706e-03,283.9357369747013
1700,14498,5.84422418542062706e-03,287.11298316530883
1718,14668,5.84422418542062706e-03,289.859448203817
