"Iter.","Eval.","Best","Time m:s"
0,10,1.20290811772620154e+00,0.22383775189518929
1,20,1.20290627985032494e+00,0.399172505363822
2,30,1.20290333765426372e+00,0.5179460514336824
3,40,1.20289711917480968e+00,0.6729898061603308
20,210,1.20245184945119821e+00,3.2168749645352364
40,383,1.15330732570575112e+00,6.349684057757258
60,549,8.46840933687144859e-01,9.5316520370543
80,686,6.28725305827797398e-01,12.568644246086478
100,820,4.84783397130743920e-01,15.937052227556705
120,960,2.37445000509197701e-01,19.15270636230707
140,1083,6.66925389297769872e-02,22.680549738928676
160,1202,5.92964966821816694e-02,26.098768189549446
180,1344,5.82968909037246547e-02,29.349931247532368
200,1489,5.62757275725346492e-02,32.954914059489965
220,1634,5.52083583203669612e-02,36.189522759988904
240,1773,5.50906133387507047e-02,39.63171352446079
260,1903,5.41622862141453235e-02,42.89546146802604
280,2032,5.21821580492736956e-02,46.436405105516315
300,2178,4.95734854420787283e-02,49.61614408157766
320,2347,4.86545060046536665e-02,53.07716350257397
340,2529,4.80419528036126545e-02,56.58271788060665
360,2711,4.39115860260125904e-02,59.89682016521692
380,2888,2.80748049972841945e-02,63.41307791694999
400,3074,2.26472941909466562e-02,66.70289049483836
420,3271,1.63341456173103014e-02,70.12292069010437
440,3469,1.03649877050669484e-02,73.469038721174
460,3669,7.14295513258021535e-03,76.92209714278579
480,3869,6.27367228670926234e-03,80.34799421019852
500,4069,6.06586556125699849e-03,83.72442278079689
520,4269,5.97107368162203694e-03,87.22299954108894
540,4469,5.89114147556815942e-03,90.51375546492636
560,4669,5.85282077993670106e-03,93.84630460292101
580,4869,5.84478688405842568e-03,97.32570892199874
600,5069,5.84423805356545662e-03,101.13089101575315
620,5269,5.84422486290369584e-03,104.33942722901702
640,5469,5.84422433446986443e-03,107.55735681392252
660,5669,5.84422428813861656e-03,110.66113752126694
680,5869,5.84422427052405484e-03,113.83902908116579
700,6069,5.84422425873123378e-03,116.91830703988671
720,6269,5.84422425873123378e-03,119.92664238624275
740,6469,5.84422425873123378e-03,123.133719580248
760,6669,5.84422425873123378e-03,126.40570748597383
780,6869,5.84422424782280077e-03,129.7208541855216
800,7069,5.84422423377129688e-03,133.0968367587775
820,7269,5.84422422976000472e-03,136.11499709449708
840,7469,5.84422422976000472e-03,139.55130068585277
860,7669,5.84422422976000472e-03,142.7347965668887
880,7869,5.84422420605205332e-03,145.921166440472
900,8069,5.84422420605205332e-03,149.2442043311894
920,8269,5.84422419080535445e-03,152.24248903430998
940,8469,5.84422419080535445e-03,155.6877312362194
960,8669,5.84422419080535445e-03,159.05373329296708
980,8869,5.84422419080535445e-03,162.3223525993526
1000,9069,5.84422419080535445e-03,165.77764544449747
1020,9269,5.84422419080535445e-03,169.09540945850313
1040,9469,5.84422419080535445e-03,172.5469705015421
1060,9669,5.84422419080535445e-03,175.61756805703044
1080,9869,5.84422419080535445e-03,178.96128842048347
1100,10069,5.84422419080535445e-03,182.90019734576344
1119,10249,5.84422419080535445e-03,186.0772493891418
