"Iter.","Eval.","Best","Time m:s"
0,6,7.07693646892639944e-02,0.2146213948726654
1,14,7.07693640682496294e-02,0.41447490081191063
2,21,7.07693639903571731e-02,0.5888116993010044
3,28,7.07693627650329837e-02,0.7519368100911379
20,166,7.07692866382369223e-02,3.5218165703117847
40,317,7.07680070831963326e-02,6.626456441357732
60,452,7.07657095216788767e-02,9.813281578943133
80,573,7.07613785782435500e-02,12.937787406146526
100,709,7.06762448211207400e-02,15.998653063550591
120,878,6.86473515174201854e-02,19.171962946653366
140,1006,6.76344124831215060e-02,22.192651320248842
160,1136,6.49752989477883347e-02,25.039817551150918
180,1286,6.40707678390854685e-02,27.936338860541582
200,1481,6.01905247248088124e-02,31.331481097266078
220,1667,5.97498102635814696e-02,34.65772396698594
240,1819,5.93750833046060439e-02,37.78941631130874
260,1962,5.92852382628898181e-02,40.96383002214134
280,2106,5.89370811108746936e-02,44.08718245662749
300,2257,5.75477214083516056e-02,47.37752743251622
320,2417,5.64434462368775189e-02,50.48455638624728
340,2567,5.60997880775965171e-02,53.49456309899688
360,2760,5.60784922315673284e-02,56.65090153180063
380,2959,5.60398901321922174e-02,59.93246904760599
400,3158,5.60027973219122954e-02,63.20034715719521
420,3354,5.59985176168437335e-02,66.66048348322511
440,3543,5.59972536295306397e-02,69.96421620622277
460,3728,5.59963385879028094e-02,73.32144622132182
480,3887,5.59955234250558917e-02,76.75505057536066
500,4021,5.59952220693412314e-02,79.9153605941683
520,4157,5.59952091263843377e-02,83.14657074771821
540,4291,5.59951967309094897e-02,86.41107554920018
560,4438,5.59951905837675346e-02,89.60837104544044
580,4566,5.59951839717186053e-02,92.83473156765103
600,4706,5.59951699246244439e-02,95.92028353735805
620,4855,5.59951185780987806e-02,99.15597699582577
640,5012,5.59947610180298941e-02,102.60297188162804
660,5133,5.59939686463957476e-02,105.93829304911196
680,5273,5.59937286702336875e-02,109.16064484976232
700,5413,5.59936280668249450e-02,112.91824522428215
720,5545,5.59935906554011806e-02,116.25491878390312
740,5651,5.59935786056279527e-02,119.37633960321546
760,5772,5.59935700838850511e-02,122.79408459551632
780,5895,5.59935573564890529e-02,126.07150017656386
800,6030,5.59934585637927792e-02,129.3557467199862
820,6177,5.59930945716275025e-02,132.66855048947036
840,6331,5.59808664348309462e-02,136.12246973067522
860,6496,5.59783497673362329e-02,139.4885512329638
880,6661,5.59710780064086449e-02,142.87191073596478
900,6841,5.59636983183132639e-02,146.35306406021118
920,7006,5.59609993075798548e-02,149.64614412374794
940,7170,5.59580789223823455e-02,153.10115354508162
960,7342,5.59550189169558052e-02,156.580032678321
980,7520,5.59527304168290981e-02,160.05865093320608
1000,7686,5.59512990831380272e-02,163.8356070779264
1020,7855,5.59493714186111435e-02,167.2180957440287
1040,8016,5.59483139642825145e-02,170.666993284598
1060,8212,5.59477323413825056e-02,174.1583183836192
1080,8383,5.59475008601971469e-02,177.57959514856339
1100,8560,5.59474254119727080e-02,180.90788583271205
1120,8740,5.59473377082362264e-02,184.31757471896708
1140,8925,5.59473289771431487e-02,187.68378546275198
1160,9093,5.59473264740495135e-02,190.96097983792424
1180,9271,5.59473263854593089e-02,194.3714075051248
1200,9451,5.59473263251561159e-02,197.74221976473927
1220,9643,5.59473260581281953e-02,201.12070942670107
1240,9810,5.59473254325663083e-02,204.54607118293643
1260,9990,5.59473235795402979e-02,208.1333745997399
1280,10153,5.59473206006902146e-02,211.78181190416217
1300,10301,5.59473196894405209e-02,215.07366493716836
1320,10472,5.59473181845318926e-02,218.52715354785323
1340,10638,5.59473120271069199e-02,222.03011169098318
