"Iter.","Eval.","Best","Time m:s"
0,10,7.09872240760120454e-02,0.22558663040399551
1,20,7.09872240692912826e-02,0.37776306085288525
2,26,7.09872240596000487e-02,0.5000008773058653
3,34,7.09872240554265399e-02,0.6316412817686796
20,175,7.09872236893154401e-02,3.0194862838834524
40,338,7.09872062758570288e-02,5.751282267272472
60,492,6.88787964378634598e-02,8.560615697875619
80,607,6.77518454995211794e-02,11.256220802664757
100,715,6.70475335060845834e-02,14.045391155406833
120,830,6.68409461546871642e-02,16.790891306474805
140,945,6.67017582125163516e-02,19.59301793575287
160,1081,6.65848232115880956e-02,22.408364115282893
180,1200,6.59039736052000474e-02,25.193559110164642
200,1322,6.58114138966209156e-02,28.13940571807325
220,1439,6.57199932579319301e-02,30.94731855392456
240,1562,6.57035228043971464e-02,33.91729808226228
260,1688,6.55910941224231714e-02,36.7658483479172
280,1825,6.53836104249033712e-02,39.85865519940853
300,1969,6.47267743188787020e-02,42.950108993798494
320,2114,6.40462163366594395e-02,46.09697747044265
340,2253,6.35991891085284505e-02,49.08003243803978
360,2373,6.30526802388702429e-02,52.15362500399351
380,2495,6.29702790392940998e-02,55.17424418590963
400,2623,6.29235983695708156e-02,58.04533036053181
420,2731,6.29235983695708156e-02,61.097611440345645
440,2860,6.29050569925094921e-02,64.24673565290868
460,2989,6.28489347901089040e-02,67.46601940877736
480,3158,6.20733887918211782e-02,70.8224808294326
500,3324,6.11317128054699108e-02,74.10986897721887
520,3491,6.08423687855577655e-02,77.30538611486554
540,3644,6.06016844262919768e-02,80.48862202651799
560,3781,6.03079957450420590e-02,83.5610890518874
580,3927,5.98160952238254023e-02,86.627361593768
600,4089,5.73887264665555522e-02,90.43890757858753
620,4233,5.68030605763455848e-02,93.95193435810506
640,4360,5.66484624600835651e-02,97.08675105497241
660,4486,5.65885536578364656e-02,100.178512185812
680,4650,5.60470258406716507e-02,103.34105465747416
700,4815,5.38563294033877274e-02,106.59168480150402
720,5011,5.37984170034113973e-02,110.16528226621449
740,5211,5.37680446553868083e-02,113.82757620513439
760,5411,5.36895749652747528e-02,117.14002544805408
780,5611,5.36117663008255571e-02,120.4017538819462
800,5811,5.35790569018035484e-02,123.69478492811322
820,6011,5.35663632382168825e-02,127.19657453522086
840,6211,5.35638583517779598e-02,130.56035642512143
860,6411,5.35632181535882421e-02,133.86478553712368
880,6609,5.35623216897012644e-02,137.22656659595668
900,6771,5.35615124900426440e-02,140.52512192353606
920,6923,5.35611226363080645e-02,143.7890140414238
940,7097,5.35606116269121413e-02,147.07316716201603
960,7264,5.35586867717412277e-02,150.3297298680991
980,7398,5.35582477698692064e-02,153.39044236391783
1000,7556,5.35581572397288222e-02,156.58861594460905
1020,7715,5.35575114138270858e-02,159.63679712451994
1040,7879,3.89167366201971301e-02,162.64845849387348
1060,8062,3.47519140990189268e-02,165.86625543795526
1080,8262,3.38835966298980246e-02,169.07316109351814
1100,8462,3.07370726289673268e-02,172.18685260042548
1120,8662,2.42405932325838458e-02,175.40880519524217
1140,8862,2.33981462943862357e-02,178.75496285408735
1160,9062,2.28553216536247633e-02,181.9366453588009
1180,9262,2.01319359172551261e-02,185.1469408031553
1200,9461,1.59030274056974723e-02,188.15203191526234
1220,9661,1.31585728335790152e-02,191.28322014585137
1240,9861,1.11440983436994143e-02,194.41067609936
1260,10061,1.00959577993846861e-02,197.89977640286088
1280,10261,9.12303162616886001e-03,201.06329664960504
1300,10461,8.55701267455932779e-03,204.1462935078889
1320,10661,8.28388044974374960e-03,207.2604521010071
1340,10861,8.00711611186582899e-03,210.38952017389238
1360,11061,7.59210539136988705e-03,213.4078667908907
1380,11261,7.37671993697483312e-03,216.49370902776718
1400,11461,7.31728339703404968e-03,219.5688376929611
1420,11661,7.30460566917778310e-03,222.61508962884545
1440,11861,7.30244542499181633e-03,225.70449005439878
1460,12061,7.30238767010258586e-03,228.7964662257582
1480,12261,7.30238379266707864e-03,231.82118913717568
1500,12461,7.30238361234343200e-03,234.9268279131502
1520,12661,7.30238361234343200e-03,237.98131652921438
1540,12861,7.30238335838427882e-03,241.07438092119992
1560,13061,7.30238335838427882e-03,244.2376561705023
1580,13261,7.30238335838427882e-03,247.3823103532195
1600,13461,7.30238335838427882e-03,250.5317825768143
1620,13661,7.30238335838427882e-03,253.64350928366184
1640,13861,7.30238279352140359e-03,256.79194844327867
1660,14061,7.30238279352140359e-03,260.1057575568557
1680,14261,7.30238279352140359e-03,263.30710432492197
1700,14461,7.30238279352140359e-03,266.4224392659962
1720,14661,7.30238279352140359e-03,269.4832140505314
1740,14861,7.30238279352140359e-03,272.66113873012364
1760,15061,7.30238279352140359e-03,275.7969750240445
1780,15261,7.30238279352140359e-03,278.9484702050686
1800,15461,7.30238279352140359e-03,282.1166808549315
1820,15661,7.30238279352140359e-03,285.22343305312097
1826,15711,7.30238279352140359e-03,285.99677809514105
