"Iter.","Eval.","Best","Time m:s"
0,10,7.08230460409894208e-02,0.25148588977754116
1,20,7.08230325539418587e-02,0.39562696032226086
2,30,7.08230123594960487e-02,0.49996661953628063
3,39,7.08229929373896394e-02,0.6048561334609985
20,194,7.08198578371024429e-02,2.5400038845837116
40,390,7.05801651600214269e-02,4.644224995747209
60,530,6.92320758456243524e-02,6.977175381034613
80,676,6.92320758456243524e-02,9.645346328616142
100,825,6.92320758456243524e-02,12.089548075571656
120,972,6.92288291566998670e-02,14.534624435007572
140,1109,6.92150320922648860e-02,17.153142688795924
160,1264,6.92004191262849400e-02,19.681847468018532
180,1430,6.91225363911178725e-02,22.512144764885306
200,1605,6.85936943247171943e-02,25.393961003050208
220,1735,5.56313502027061119e-02,28.278146341443062
240,1903,4.42033870801050444e-02,31.377786612138152
260,2078,4.02104452036763788e-02,34.43316695652902
280,2266,3.63034329704178746e-02,37.4961605835706
300,2465,3.36274934033547468e-02,40.593838572502136
320,2665,3.30525097815485627e-02,43.662554236128926
340,2863,2.97040294789574673e-02,46.74381912685931
360,3063,2.90233320883605678e-02,49.86873570457101
380,3263,2.89489526392111979e-02,52.949421878904104
400,3463,2.88410983045276070e-02,56.00829981453717
420,3663,2.85522570912839641e-02,59.08769158646464
440,3863,2.82539281911255158e-02,62.18947960808873
460,4063,2.82170537752845056e-02,65.27749838866293
480,4263,2.81993318710306688e-02,68.49665814079344
500,4463,2.69753393544493562e-02,71.67904954962432
520,4650,2.46854696917851793e-02,74.75560268200934
540,4850,2.28705921934299686e-02,77.85459430888295
560,5048,1.93095743926969300e-02,81.50728749483824
580,5243,1.12460959363814700e-02,84.81660191714764
600,5441,8.49991213863953571e-03,87.96982568502426
620,5641,7.54312325293496864e-03,91.15100006014109
640,5841,7.34099242810858175e-03,94.55415933206677
660,6041,7.31186455426500841e-03,97.91587642766535
680,6241,7.30310402667771596e-03,101.1035054307431
700,6441,7.30240215712617529e-03,104.25033287703991
720,6641,7.30238642168222051e-03,107.39446336776018
740,6841,7.30238409944773594e-03,110.901825228706
760,7041,7.30238339331077714e-03,114.02271797694266
780,7241,7.30238339331077714e-03,117.2914976477623
800,7441,7.30238339331077714e-03,120.5272124260664
820,7641,7.30238329693840178e-03,123.84092020057142
840,7841,7.30238329693840178e-03,127.09665317088366
860,8041,7.30238329693840178e-03,130.37535216100514
880,8241,7.30238329693840178e-03,134.08257617242634
900,8441,7.30238329693840178e-03,137.39430401660502
920,8641,7.30238329693840178e-03,140.67583359964192
940,8841,7.30238329693840178e-03,143.95206663012505
960,9041,7.30238329693840178e-03,147.16347282007337
980,9241,7.30238283081457475e-03,150.3862551189959
1000,9441,7.30238283081457475e-03,153.6018965728581
1020,9641,7.30238283081457475e-03,156.90506330691278
1040,9841,7.30238283081457475e-03,160.22573811747134
1060,10041,7.30238283081457475e-03,163.87909084185958
1080,10241,7.30238283081457475e-03,167.30426797643304
1100,10441,7.30238283081457475e-03,170.41927641443908
1120,10641,7.30238283081457475e-03,173.66770764999092
1140,10841,7.30238283081457475e-03,176.89023541659117
1160,11041,7.30238283081457475e-03,179.9354595337063
1176,11191,7.30238283081457475e-03,182.28544050082564
