"Iter.","Eval.","Best","Time m:s"
0,7,7.09869364216027116e-02,0.24696719273924828
1,17,7.09869364216027116e-02,0.4458470605313778
2,25,7.09869364216027116e-02,0.6035691853612661
3,33,7.09869364216027116e-02,0.742516066879034
20,191,7.09869364216027116e-02,3.2672972045838833
40,382,7.09869364216027116e-02,6.2108888030052185
60,582,7.09869364216027116e-02,9.29793482273817
80,782,7.09869364216027116e-02,12.479920729994774
100,982,7.09869364216027116e-02,15.508077815175056
120,1182,7.09869364216027116e-02,18.748117942363024
140,1382,7.09869364216027116e-02,22.11598365753889
160,1582,7.09869364216027116e-02,25.403387136757374
180,1782,7.09869364216027116e-02,28.521741030737758
200,1982,7.09869364216027116e-02,31.623825011774898
201,1982,7.09869364216027116e-02,31.624200394377112
