"Iter.","Eval.","Best","Time m:s"
0,7,7.19027042786030829e-02,0.24917985126376152
1,17,7.19027042596421667e-02,0.4016116261482239
2,27,7.19027042596421667e-02,0.5472472924739122
3,37,7.19027042596421667e-02,0.6776945982128382
20,183,7.19027042225628688e-02,3.1008980832993984
40,334,7.19027039475020335e-02,5.781399667263031
60,498,7.19026956154406038e-02,8.942336501553655
80,640,7.19025311074532603e-02,11.775787087157369
100,781,7.19022149565943514e-02,14.595652811229229
120,893,7.18939382898291651e-02,17.28161919862032
140,1028,7.12047646623894942e-02,20.45557984523475
160,1200,7.11701743408098692e-02,23.62338948622346
180,1371,7.10913074822390745e-02,26.793688517063856
200,1510,7.09873368488593837e-02,29.890149097889662
220,1649,7.05963056148624507e-02,33.20497992821038
240,1776,7.05406696380719983e-02,36.2903256341815
260,1903,7.04982625812255043e-02,39.5774068813771
280,2040,7.04942014772639014e-02,42.879932103678584
300,2179,7.04836474942368701e-02,46.087145406752825
320,2312,7.04774978740194541e-02,49.418891159817576
340,2430,7.04761332958878522e-02,52.883283289149404
360,2543,7.04748265784128497e-02,55.891864804551005
380,2673,7.04713807974717554e-02,59.044765466824174
400,2810,7.04526307831332688e-02,62.21339020319283
420,2948,7.03434392565386729e-02,65.37765881977975
440,3095,7.02389210004381870e-02,68.29717035219073
460,3238,6.88760121689565297e-02,71.11134769208729
480,3342,6.57538885068616047e-02,74.15991173498333
500,3459,6.40029236431880338e-02,77.04981056414545
520,3586,6.35627502061001659e-02,80.23557116650045
540,3723,6.33335716148188260e-02,83.48065590672195
560,3846,6.32397847651009620e-02,86.28611477464437
580,3966,6.31950616339259502e-02,89.36754564195871
600,4083,6.31034956922387341e-02,92.43723655119538
620,4189,6.30592037870243149e-02,95.20264901220798
640,4309,6.29317682569297543e-02,98.38519371114671
660,4428,6.25050834464608573e-02,101.52249809913337
680,4537,6.23162868802608141e-02,104.26462164521217
700,4663,6.17853299397015596e-02,107.34329564496875
720,4802,6.17616015399179430e-02,110.27457520924509
740,4932,6.17540526899023126e-02,113.17779263295233
760,5063,6.17529765476054412e-02,116.83373484760523
780,5173,6.17525000432797150e-02,119.82081843167543
800,5313,6.17519696848308486e-02,122.57441055774689
820,5437,6.17517593121494554e-02,125.6173199545592
840,5562,6.17515113608941082e-02,128.6552620176226
