"Iter.","Eval.","Best","Time m:s"
0,10,7.18517215944245863e-02,0.3266836851835251
1,20,7.18457237656349446e-02,0.5574232134968042
2,30,7.18437743572909876e-02,0.733516339212656
3,40,7.18317726791629918e-02,0.9063473027199507
20,184,4.71578396662190591e-02,3.9771871734410524
40,324,4.05788271359464950e-02,7.642060602083802
60,466,4.02036790796045790e-02,11.637853302061558
80,607,4.00483831933739903e-02,15.46164120733738
100,763,4.00134077357819432e-02,19.28134187310934
120,887,3.99955934370536878e-02,23.011347508057952
140,1015,3.99840958894639234e-02,26.75202820636332
160,1176,3.98929017933717586e-02,30.57397185266018
180,1334,3.86407960205365983e-02,34.429154109209776
200,1525,3.78662573028876043e-02,38.37435162998736
220,1703,3.76262544951100966e-02,42.15684474632144
240,1870,3.70856321688938853e-02,46.04006844945252
260,2040,3.46695401057606281e-02,49.7719696406275
280,2236,3.33146685002290097e-02,53.581778878346086
300,2435,2.97380768356352888e-02,57.21610519103706
320,2629,2.59507927267220821e-02,60.682085359469056
340,2816,1.61874973625274823e-02,64.08097487688065
360,2996,1.46936866217668837e-02,67.41755165345967
380,3190,1.41648492381271675e-02,70.75129810534418
400,3390,1.27535537906915408e-02,74.11373235099018
420,3590,1.17552316069665739e-02,77.49449567869306
440,3790,1.05700569055103919e-02,80.88863951899111
460,3990,9.02170460689686801e-03,84.2919982355088
480,4190,7.63845298715040959e-03,87.74212785437703
500,4390,6.52424875933252726e-03,91.1962267998606
520,4590,5.93678972163398742e-03,94.62314337864518
540,4790,5.85282658555084500e-03,98.09136338718235
560,4990,5.84564436781814540e-03,101.78990686312318
580,5190,5.84427481681634980e-03,105.84304039552808
600,5390,5.84422730217743457e-03,109.26117720454931
620,5590,5.84422434268447658e-03,112.56022560037673
640,5790,5.84422429700324694e-03,115.86174550838768
660,5990,5.84422426885084379e-03,119.11349304020405
680,6190,5.84422426417923260e-03,122.45779196359217
700,6390,5.84422426417923260e-03,125.6391384806484
720,6590,5.84422426417923260e-03,128.73239370435476
740,6790,5.84422426417923260e-03,132.07496356219053
760,6990,5.84422426417923260e-03,135.25560734421015
780,7190,5.84422423284544027e-03,138.5294542554766
800,7390,5.84422423284544027e-03,141.72530847601593
820,7590,5.84422423284544027e-03,144.9328855816275
840,7790,5.84422423284544027e-03,148.2627360727638
860,7990,5.84422423284544027e-03,151.25236720964313
880,8190,5.84422423284544027e-03,154.63159193098545
900,8390,5.84422423284544027e-03,158.02151042595506
920,8590,5.84422423284544027e-03,161.25442702881992
940,8790,5.84422422773651050e-03,164.57258765213192
960,8990,5.84422422773651050e-03,167.92217201180756
975,9130,5.84422422773651050e-03,170.40806417912245
