"Iter.","Eval.","Best","Time m:s"
0,10,6.32882219592216383e-02,0.23453452438116074
1,20,6.32874596236268905e-02,0.4134377744048834
2,30,6.32872286234615750e-02,0.5610782988369465
3,40,6.32870640987646810e-02,0.6997904162853956
20,157,6.32633191988877380e-02,3.0027063619345427
40,280,6.32624551814299635e-02,5.795049849897623
60,389,6.32624551814299635e-02,8.234341379255056
80,511,6.32624093029574008e-02,10.839064583182335
100,618,6.32623713912925656e-02,13.481313150376081
120,754,6.32623426629605329e-02,16.237845696508884
140,871,6.32623231531661973e-02,18.98466776870191
160,1000,6.32623144331504322e-02,21.62382777221501
180,1112,6.32622949794383049e-02,24.19616374745965
200,1227,6.32622084415217639e-02,27.03332898952067
220,1381,6.32605769740436641e-02,30.03237838111818
240,1556,6.31674375952217121e-02,32.89141961932182
260,1691,6.26741327241798901e-02,35.841281689703465
280,1808,6.25471463987652548e-02,38.55189751088619
300,1929,5.95449562702582286e-02,41.234201069921255
320,2083,5.95449562702582286e-02,44.10157106630504
340,2240,5.95084190316017142e-02,46.94873673468828
360,2385,5.94856779320537890e-02,49.82727523893118
380,2513,5.94815695303489850e-02,52.6621303986758
400,2662,5.94807311449713008e-02,55.6156651917845
420,2789,5.94804897051510600e-02,58.2891113627702
440,2917,5.94803798870049624e-02,61.2687464132905
460,3028,5.94803413302101916e-02,63.96792580373585
480,3156,5.94802541071949090e-02,66.77026078477502
500,3304,5.94796961765889920e-02,69.76073918119073
520,3486,5.94663139075343600e-02,72.76557493396103
540,3658,5.94040722291179282e-02,75.80522902309895
560,3842,5.93770549396199360e-02,78.89874493144453
580,4023,5.93511386280710165e-02,81.9417269024998
600,4187,5.92896066619673229e-02,84.91061186604202
620,4355,5.91890197655260061e-02,87.6938421484083
640,4546,5.90488992008269334e-02,90.83136190846562
660,4688,5.89856177048805400e-02,93.79932325147092
680,4837,5.89532780544644724e-02,96.59184414707124
700,4967,5.89360578594522316e-02,99.52920477464795
720,5108,5.87616123976288790e-02,102.78460686467588
740,5274,5.79381546164118716e-02,105.67755116522312
760,5439,5.42852789421765791e-02,108.80676575563848
780,5612,5.40583462477125243e-02,111.89319455064833
800,5806,5.39866030223248375e-02,114.92115793377161
820,5975,5.39439433112158806e-02,118.0056943744421
840,6136,5.38956773496510541e-02,120.91210459545255
860,6318,5.38624600880612675e-02,123.89679726399481
880,6483,5.34244310652313981e-02,126.91592289321125
900,6676,5.33266832723391440e-02,130.0686198771
920,6866,5.28421777615661684e-02,133.26928103528917
940,7038,5.08405577056260868e-02,136.51897948794067
960,7184,4.99893156697600871e-02,139.76261015981436
980,7343,4.86748096480624573e-02,143.15501176938415
1000,7506,4.71880458642345013e-02,146.4266850464046
1020,7657,4.02713807053742059e-02,149.73184294253588
1040,7803,3.89563035580783590e-02,153.24312492646277
1060,7966,3.85035865266547123e-02,156.47884972579777
1080,8113,3.76544880042483585e-02,159.6494925543666
1100,8253,3.53854230567498401e-02,162.986760629341
1120,8424,3.12509346695017398e-02,166.51930781453848
1140,8609,2.96808490027265226e-02,169.78703840449452
1160,8809,2.59572603779850419e-02,173.04181407950819
1180,9009,2.54153954253399234e-02,176.22908603399992
1200,9209,2.53428950872850028e-02,179.43641356006265
1220,9409,2.52768370679160269e-02,182.60917702503502
1240,9609,2.47740773883418607e-02,185.78804745711386
1260,9809,2.35484993937950839e-02,188.88959644921124
1280,10009,2.21224444038021634e-02,192.36741407588124
1300,10209,2.03030915089888221e-02,195.75390659086406
1320,10408,1.76043010248296307e-02,198.7938449960202
1340,10608,1.35652212543087691e-02,201.950749007985
1360,10801,1.06638481950679809e-02,204.95026823878288
1380,11001,9.24346003678884823e-03,208.17980917543173
1400,11201,7.53643869221157572e-03,211.4595795031637
1420,11401,7.33918478811492782e-03,214.55079035647213
1440,11601,7.32813775739241981e-03,217.75744912214577
1460,11801,7.32677926487431633e-03,220.91954509727657
1480,12001,7.32250606810134607e-03,224.12494299188256
1500,12201,7.31250452950591833e-03,227.32466573268175
1520,12401,7.30447228922821191e-03,230.56887615844607
1540,12601,7.30247558648261345e-03,233.79660306498408
1560,12801,7.30238748560757458e-03,236.98717787116766
1580,13001,7.30238375498073501e-03,240.19271053932607
1600,13201,7.30238375498073501e-03,243.4607274234295
1620,13401,7.30238359931476011e-03,246.6864419374615
1640,13601,7.30238358616662128e-03,250.06231214106083
1660,13801,7.30238306616623825e-03,253.5527555476874
1680,14001,7.30238306616623825e-03,256.79243188910186
1700,14201,7.30238306616623825e-03,260.00490526109934
1720,14401,7.30238306616623825e-03,263.191920209676
1740,14601,7.30238306616623825e-03,266.35861246846616
1760,14801,7.30238306616623825e-03,269.64844332262874
1780,15001,7.30238306616623825e-03,273.2650906983763
1800,15201,7.30238295420910892e-03,276.68781808391213
1820,15401,7.30238295420910892e-03,279.88391096144915
1840,15601,7.30238295420910892e-03,282.89839132875204
1860,15801,7.30238295420910892e-03,286.0518791694194
1880,16001,7.30238295420910892e-03,289.1153728533536
1900,16201,7.30238295420910892e-03,292.08018656633794
1920,16401,7.30238295420910892e-03,295.53190575912595
1940,16601,7.30238295420910892e-03,298.92535203136504
1960,16801,7.30238295420910892e-03,302.0492727700621
1980,17001,7.30238295420910892e-03,305.0359650347382
1996,17151,7.30238295420910892e-03,307.32585095614195
