"Iter.","Eval.","Best","Time m:s"
0,10,6.05052196170701023e-02,0.2492902036756277
1,20,6.05047341441581066e-02,0.4847248699516058
2,27,6.05045214002387921e-02,0.6311529148370028
3,35,6.05039860908688568e-02,0.7907711304724216
20,177,6.03895417660308617e-02,3.5795153845101595
40,346,5.88708030818264824e-02,6.909190088510513
60,476,5.85628986304229035e-02,10.146135114133358
80,610,5.76233757448651046e-02,13.319061936810613
100,740,5.31194581055199067e-02,16.492820704355836
120,868,3.97277636441555962e-02,19.574824573472142
140,1028,3.55627018097248448e-02,22.88285463117063
160,1222,3.52462211001055153e-02,26.26553325727582
180,1420,3.45958357115675741e-02,29.426954686641693
200,1613,3.03803987456299357e-02,32.60416925698519
220,1781,2.64590745478960367e-02,35.893239848315716
240,1968,2.35365642603896086e-02,39.033473851159215
260,2158,2.07886603839416463e-02,42.25311167910695
280,2328,1.85935648480296395e-02,45.35044886730611
300,2514,1.59773972129315343e-02,48.62625430896878
320,2714,1.56355874367994571e-02,52.031094225123525
340,2887,1.55376931841139671e-02,55.198618058115244
360,3031,1.55333382321693921e-02,58.15969240292907
380,3194,1.54914236297532364e-02,61.333010448142886
400,3371,1.53954958431208495e-02,64.46476062759757
420,3571,1.52563217641491847e-02,67.64352194219828
440,3755,1.51447634407066711e-02,70.76841035857797
460,3921,1.50215970940799724e-02,73.94674001075327
480,4101,1.46456042824970045e-02,76.98019985668361
500,4301,1.43590044007302249e-02,80.12932682782412
520,4501,1.36868576051832561e-02,83.32018183358014
540,4701,9.33913012156319458e-03,86.62391924858093
560,4901,8.47375163742159626e-03,89.79773248545825
580,5100,7.63071114607173293e-03,93.5781250949949
600,5300,7.38175779686158287e-03,96.75164097733796
620,5500,7.32455383485110072e-03,99.93410375714302
640,5700,7.30608534815432864e-03,103.05468977801502
660,5900,7.30259486490602693e-03,106.23460845649242
680,6100,7.30239279774041669e-03,109.48907515406609
700,6300,7.30238428841136888e-03,112.66988261044025
720,6500,7.30238328318060133e-03,115.77325712703168
740,6700,7.30238328318060133e-03,118.93594045378268
760,6900,7.30238328318060133e-03,122.16400964558125
780,7100,7.30238328318060133e-03,125.43026516214013
800,7300,7.30238328318060133e-03,128.5792848356068
820,7500,7.30238328318060133e-03,132.0220291595906
840,7700,7.30238328318060133e-03,135.3411756362766
860,7900,7.30238328318060133e-03,138.5449420120567
880,8100,7.30238328318060133e-03,141.60480197146535
900,8300,7.30238328318060133e-03,144.7393435332924
914,8430,7.30238328318060133e-03,146.74496039189398
