"Iter.","Eval.","Best","Time m:s"
0,10,1.31015320589442941e+00,0.2051615361124277
1,20,1.31014936146792182e+00,0.35542975552380085
2,30,1.31013588614838605e+00,0.516071543097496
3,40,1.31012964006894128e+00,0.6666973289102316
20,199,1.30874924283076188e+00,3.151501713320613
40,361,1.27162202289993731e+00,6.222661230713129
60,502,9.03124183687657234e-01,9.258528439328074
80,626,8.98779217259572327e-01,12.225966490805149
100,763,8.98779217259572327e-01,15.20461473800242
120,893,8.97959216073382693e-01,18.27082713507116
140,1034,8.97414177960429105e-01,21.210229966789484
160,1173,8.96138942347354028e-01,24.307541590183973
180,1327,8.66494711313189780e-01,27.287575161084533
200,1465,6.42852352974082053e-01,30.26282337680459
220,1565,3.56272514483864100e-01,33.26032568514347
240,1700,3.28034432441473234e-01,36.50278432480991
260,1829,3.16848121862629284e-01,39.75419237092137
280,1951,3.08598955286142618e-01,42.64974612183869
300,2083,3.00161668770218937e-01,45.79496700502932
320,2196,2.89031355150147218e-01,48.924331583082676
340,2319,2.86741376040936469e-01,52.197890754789114
360,2445,2.85149469712784598e-01,55.367397509515285
380,2567,2.84525363344189874e-01,58.24742443487048
400,2673,2.84159679913537522e-01,61.01482984982431
420,2794,2.83746165167813313e-01,64.0681759212166
440,2911,2.81752804871747031e-01,66.97631355375051
460,3059,1.63802967211653855e-01,70.03184036165476
480,3186,6.71876274417449182e-02,73.14101172797382
500,3307,6.36482427597338113e-02,76.07319505885243
520,3438,6.24828167357947273e-02,79.03498069755733
540,3559,6.14641461070304096e-02,81.89914862439036
560,3674,6.14267112190371167e-02,85.01469168625772
580,3798,6.11919754777405997e-02,88.00109209306538
600,3920,6.11622520698650099e-02,91.07009300775826
620,4045,6.11542170223716014e-02,94.24331661872566
640,4158,6.11391619301147812e-02,97.23097589612007
660,4281,6.11345450308770147e-02,100.34797243960202
680,4416,6.11309810228405498e-02,103.49052933230996
700,4537,6.11292442501645550e-02,106.46035502105951
720,4680,6.11182825842458838e-02,109.4755117315799
740,4847,6.10206205570563778e-02,112.5313271060586
760,4985,6.10031278714510128e-02,115.79694558121264
