"Iter.","Eval.","Best","Time m:s"
0,7,4.89815996509930507e+00,1.056869676336646
1,16,2.87333410341155249e+00,2.213654836639762
2,25,1.88520379619179534e+00,3.1306799799203873
3,33,3.95635562179509404e-01,3.7311211563646793
20,176,2.00390082056718294e-01,16.42051681689918
40,329,1.45657386499149999e-01,32.586121117696166
60,516,1.36932847490203458e-01,53.12136314623058
80,714,1.27762808578353204e-01,80.3045384325087
100,914,7.17725286954261077e-02,108.376988356933
120,1114,4.55164801864839513e-02,136.67671598307788
140,1314,3.71648825341597128e-02,164.64277018979192
160,1514,3.52070792104888786e-02,193.25431388057768
180,1714,3.14705491926210237e-02,222.0107726547867
200,1914,2.30744410429642131e-02,253.5263039395213
220,2114,2.19125982155966639e-02,285.4384909104556
240,2314,2.16608974068670142e-02,316.4388647247106
260,2514,2.15483252280909907e-02,350.4506252799183
280,2714,2.15364923187758711e-02,384.3613479435444
300,2914,2.15354327027755497e-02,418.719103327021
320,3114,2.15353992200743929e-02,453.3862126264721
340,3314,2.15353983200004193e-02,485.3605026099831
360,3514,2.15353982469221467e-02,514.1166116073728
380,3714,2.15353982437807637e-02,544.2417604364455
400,3914,2.15353982436835914e-02,575.2219866812229
420,4114,2.15353982436780611e-02,608.2233161851764
440,4314,2.15353982436779015e-02,640.9142912104726
460,4514,2.15353982436778946e-02,674.0331650543958
480,4714,2.15353982436778911e-02,706.2450704257935
500,4914,2.15353982436778911e-02,739.9059483129531
520,5114,2.15353982436778911e-02,771.8950424194336
540,5314,2.15353982436778911e-02,805.4072697646916
551,5414,2.15353982436778911e-02,821.9930566791445
