"Iter.","Eval.","Best","Time m:s"
0,0,inf,0.14594625309109688
1,3,2.42065411859897495e-01,1.295330474153161
2,10,2.40606778629980922e-01,2.6089509800076485
3,19,2.37495268190459796e-01,4.027268201112747
20,140,2.26541699442655620e-01,21.633839627727866
40,313,2.23509110915733750e-01,45.04277763329446
60,481,2.22910819151559358e-01,67.5228209849447
80,640,2.22615872109031832e-01,90.8141471836716
100,800,2.22514753511391217e-01,114.4651303049177
120,948,2.22511419596007926e-01,137.5736117810011
140,1089,2.22507723015200221e-01,158.3217470254749
160,1224,2.22506330872442204e-01,179.60036426223814
180,1351,2.22504919517518135e-01,200.61928217858076
200,1496,2.22501687450933350e-01,224.74106291122735
220,1646,2.22499191802840085e-01,250.7808999698609
240,1800,2.22497835167732666e-01,276.651692353189
260,1934,2.22497191431229424e-01,301.43504488654435
280,2054,2.22497096820407053e-01,323.55846182629466
300,2182,2.22497045300523361e-01,346.78301521763206
320,2330,2.22496968104586634e-01,373.771472427994
340,2470,2.22496914110845212e-01,400.0255703423172
360,2601,2.22496884547446733e-01,425.8483803421259
380,2751,2.22496773813048720e-01,451.0139725282788
400,2902,2.22496667672649195e-01,474.66965695656836
420,3028,2.22496621110407050e-01,498.1119022164494
440,3158,2.22496610708608877e-01,522.4116840120405
460,3291,2.22496607344747355e-01,546.6798740942031
480,3403,2.22496606022463378e-01,565.1250623837113
500,3526,2.22496604747536908e-01,583.2054907400161
520,3633,2.22496603164723139e-01,603.018364077434
540,3748,2.22496601012228817e-01,623.3339111097157
560,3885,2.22496600132513545e-01,646.1103025749326
580,4002,2.22496599547955975e-01,666.7796922288835
600,4131,2.22496599354745084e-01,690.0945629943162
620,4278,2.22496598358945141e-01,715.9215919841081
640,4358,2.22496597931617385e-01,737.269012067467
660,4466,2.22496597789483996e-01,759.6119441892952
680,4575,2.22496597700135357e-01,782.8336343541741
700,4695,2.22496597622787839e-01,806.9867980647832
720,4809,2.22496597604019908e-01,830.0562146734446
740,4930,2.22496597591734235e-01,853.744821768254
760,5046,2.22496597585337630e-01,879.1752936206758
780,5166,2.22496597581381739e-01,903.7611646559089
800,5273,2.22496597579254551e-01,929.2329677846283
820,5384,2.22496597579004918e-01,954.7547401543707
840,5488,2.22496597578338728e-01,979.7104066610336
860,5588,2.22496597578043909e-01,1002.2901948671788
880,5704,2.22496597577943905e-01,1025.5816747713834
900,5831,2.22496597577905797e-01,1050.2332162335515
909,5875,2.22496597577905797e-01,1059.4861370176077
