"Iter.","Eval.","Best","Time m:s"
0,4,3.75816614650593595e+00,1.1903895325958729
1,11,2.42826355171884289e+00,2.670836614444852
2,21,1.96455027521088277e+00,4.500811057165265
3,29,1.82995792640466459e+00,6.226854335516691
20,152,2.39720794736870080e-01,29.241462582722306
40,321,1.29687065378831040e-01,51.940638437867165
60,520,1.25148014767537480e-01,72.88279616832733
80,714,1.18691924524738396e-01,95.34276041015983
100,852,1.18275622431327540e-01,112.42410957626998
120,1000,1.18237274324125202e-01,130.17828778736293
140,1144,1.18098166265669546e-01,149.06609616801143
160,1288,1.17863188995432092e-01,169.96838011406362
180,1449,1.17812100804123909e-01,190.98924890346825
200,1604,1.17798574712642046e-01,208.18238282576203
220,1753,1.17783356983644408e-01,224.35135217942297
240,1905,1.17763003383402537e-01,241.86635515838861
260,2040,1.17756277757949335e-01,260.36282379738986
280,2185,1.17752366608488757e-01,279.63200457952917
300,2322,1.17751758864067579e-01,297.7653749920428
320,2462,1.17751320168124701e-01,315.85512351617217
340,2585,1.17751089684816873e-01,333.67431942746043
360,2724,1.17750978515489713e-01,349.04032583348453
380,2872,1.17750739744056629e-01,366.7335652280599
400,3036,1.17748571016988310e-01,386.7918970119208
420,3209,1.17736076287493246e-01,407.46850918605924
440,3376,1.17692087966911371e-01,431.9616534654051
460,3547,1.17615802765638572e-01,462.33676078915596
480,3687,1.17605434931362593e-01,491.500300694257
500,3846,1.17602220392860030e-01,522.0726063493639
520,3995,1.17601480053103807e-01,553.2386542260647
540,4158,1.17600541728853092e-01,581.5619426593184
560,4309,1.17599792374163334e-01,610.8808231409639
580,4455,1.17599236516816474e-01,640.2503395043314
600,4597,1.17598742599680131e-01,667.6016871277243
620,4752,1.17596513091379307e-01,694.7383056804538
640,4902,1.17594493994689603e-01,721.4946816414595
660,5038,1.17594014634346627e-01,749.2323617935181
680,5180,1.17593606315456775e-01,775.4095263965428
700,5300,1.17593523279546489e-01,803.7987404260784
720,5416,1.17593465086765284e-01,831.227449208498
740,5541,1.17593455033801836e-01,861.4354584850371
760,5675,1.17593452433429876e-01,891.2693743314594
780,5805,1.17593449232173922e-01,921.6696528978646
800,5926,1.17593448725049565e-01,948.3000709228218
820,6056,1.17593448567555062e-01,972.6390322390944
840,6179,1.17593448498205633e-01,997.7992457654327
860,6292,1.17593448336593617e-01,1026.551467841491
880,6421,1.17593448283289659e-01,1052.308683682233
900,6562,1.17593448078668117e-01,1082.1948945373297
920,6695,1.17593447769934981e-01,1110.2696884218603
940,6836,1.17593447681566751e-01,1143.7938279304653
960,6968,1.17593447635781820e-01,1171.8633818663657
980,7081,1.17593447616520089e-01,1198.237818038091
1000,7189,1.17593447605985807e-01,1226.7995975576341
1020,7323,1.17593447604833923e-01,1256.0315950531512
1040,7455,1.17593447603265802e-01,1285.0326205641031
1060,7581,1.17593447601510664e-01,1313.0791550967842
1080,7710,1.17593447601037113e-01,1341.7986325472593
1100,7834,1.17593447600163284e-01,1369.6838995944709
1120,7970,1.17593447598860257e-01,1397.9214891344309
1140,8098,1.17593447598154988e-01,1424.419494183734
1151,8161,1.17593447597957257e-01,1436.9452300332487
