"Iter.","Eval.","Best","Time m:s"
0,5,1.43182520623738729e+00,1.542192479595542
1,13,5.29455552655241912e-01,2.834526102989912
2,19,3.85116834007569575e-01,4.283540103584528
3,29,2.24526125851588571e-01,5.860674766823649
20,148,2.07250414699902907e-01,28.60672701150179
40,302,1.88411219351353298e-01,57.233724595978856
60,448,1.77863691016586584e-01,85.33485946059227
80,605,1.64244732280129035e-01,115.16795576736331
100,756,1.29214648031967860e-01,140.48114107362926
120,930,1.09975182834450569e-01,164.97221664339304
140,1101,8.71112866578269418e-02,187.1313297059387
160,1291,7.56645809793507207e-02,211.80688032135367
180,1491,3.73166363323106029e-02,236.8218929450959
200,1691,2.51839802668521080e-02,259.95100081153214
220,1891,2.32370409161141017e-02,282.75749872997403
240,2091,2.28987962752124352e-02,307.9847375508398
260,2291,2.17168824398237120e-02,333.76085819490254
280,2491,2.15792811952185311e-02,358.59820506908
300,2691,2.15389051322819949e-02,384.5282213296741
320,2891,2.15354933755782900e-02,409.6648271679878
340,3091,2.15354030458081019e-02,434.97204406931996
360,3291,2.15353984985485261e-02,460.8234775979072
380,3491,2.15353982563132040e-02,486.7420926447958
400,3691,2.15353982441326003e-02,512.7451992109418
420,3891,2.15353982436839939e-02,536.5234626270831
440,4091,2.15353982436781582e-02,562.554764110595
460,4291,2.15353982436779154e-02,587.9848304372281
480,4491,2.15353982436778946e-02,613.6540241129696
500,4691,2.15353982436778911e-02,638.0192188043147
520,4891,2.15353982436778911e-02,664.0770180616528
540,5091,2.15353982436778911e-02,691.6461732592434
560,5291,2.15353982436778911e-02,716.2869309019297
576,5441,2.15353982436778911e-02,736.7539722789079
