"Iter.","Eval.","Best","Time m:s"
0,6,2.46727107834768478e-01,1.0575996842235327
1,13,2.45583055897460378e-01,2.2901071086525917
2,18,2.45583055897460378e-01,3.232284512370825
3,27,2.45583055897460378e-01,4.192944128066301
20,155,2.19349832878483170e-01,19.564117023721337
40,331,1.85471125621549049e-01,39.27757680602372
60,527,1.82842985609541459e-01,60.34220504760742
80,727,1.79379799137164370e-01,81.55640416964889
100,922,1.73001409061518951e-01,101.44910255074501
120,1088,1.72348505603071522e-01,119.18279834277928
140,1252,1.71063032856847486e-01,137.40546177700162
160,1419,1.67975754205774985e-01,157.38161736167967
180,1578,1.33020692220854025e-01,178.31862859614193
200,1772,1.07292586837140602e-01,201.51228372380137
220,1959,8.05376300148571561e-02,225.1930431369692
240,2159,7.39312909842044508e-02,250.14890750311315
260,2359,5.70261145202340600e-02,275.77750599756837
280,2559,5.09196112871197828e-02,300.4545495416969
300,2759,5.01366950428624378e-02,325.20956587046385
320,2959,5.00441214760839193e-02,351.1721469126642
340,3159,5.00374325116508187e-02,375.05238924361765
360,3359,5.00260151237459788e-02,399.6094808150083
380,3559,4.98833182173077372e-02,423.85648288577795
400,3759,4.76838519537516187e-02,449.03132510371506
420,3959,4.60533282291012008e-02,472.9371316805482
440,4159,4.30359784868838482e-02,497.53244188427925
460,4359,4.10160852916362714e-02,521.7619043309242
480,4559,3.95931724567813240e-02,547.51821276173
500,4759,3.94697724854973300e-02,572.9830873608589
520,4959,3.94451427030729218e-02,598.6820529978722
540,5159,3.94435953507511483e-02,624.0081915147603
560,5359,3.94435237983730008e-02,650.6340315528214
580,5559,3.94435211527008264e-02,676.0259931832552
600,5759,3.94435209555794586e-02,701.4170523006469
620,5959,3.94435209514271898e-02,727.4638830963522
640,6159,3.94435209511037957e-02,752.4555251188576
660,6359,3.94435209510986332e-02,777.0275387987494
680,6559,3.94435209510985013e-02,802.4602518863976
700,6759,3.94435209510984736e-02,828.2696395292878
720,6959,3.94435209510984666e-02,853.6634395923465
740,7159,3.94435209510984666e-02,879.5050110612065
760,7359,3.94435209510984597e-02,905.4722103737295
780,7559,3.94435209510984597e-02,931.9632157944143
790,7649,3.94435209510984597e-02,943.3859443329275
