"Iter.","Eval.","Best","Time m:s"
0,7,2.49189324683673386e-01,1.7568519115447998
1,14,2.48813434777023279e-01,3.1174914985895157
2,22,2.48813434777023279e-01,4.518253572285175
3,30,2.48411136431274854e-01,5.648672694340348
20,152,2.42869816676213990e-01,26.967425564303994
40,313,2.02642740715934300e-01,51.59817632287741
60,474,1.91428729509203394e-01,75.70804172754288
80,644,1.89818147139285576e-01,101.4332226626575
100,808,1.83892119251129887e-01,125.55604319833219
120,954,1.80172205039800082e-01,151.07758625410497
140,1142,1.49483242916293640e-01,174.51235975138843
160,1332,1.19223668993885493e-01,199.4414777662605
180,1514,1.04703772459349143e-01,227.43522458709776
200,1690,9.68492747034998130e-02,253.22000294551253
220,1868,8.54907685608422285e-02,277.3603997193277
240,2039,8.38825921595690721e-02,303.4678104799241
260,2230,7.92709702760001911e-02,329.57067688554525
280,2428,4.98368780259157360e-02,356.513150928542
300,2626,4.55642598883273520e-02,386.53998713195324
320,2826,4.12748941789565157e-02,414.73113760352135
340,3026,4.09593439784742414e-02,442.9178995154798
360,3226,4.08719572640768442e-02,470.7364340070635
380,3426,4.08058171949514104e-02,496.6644560955465
400,3626,4.02740846857716633e-02,522.3824398685247
420,3826,3.98708873791799590e-02,548.6034325323999
440,4026,3.96075075740439861e-02,574.5161359421909
460,4226,3.94601741729115607e-02,601.2363265436143
480,4426,3.94444765735330466e-02,627.4175455253571
500,4626,3.94435404925983640e-02,652.8943261560053
520,4826,3.94435222247376746e-02,678.2081331275403
540,5026,3.94435209744343068e-02,707.7932368889451
560,5226,3.94435209515426322e-02,736.9861234556884
580,5426,3.94435209511143567e-02,768.2370338756591
600,5626,3.94435209510993201e-02,795.2344527412206
620,5826,3.94435209510985152e-02,821.7287734691054
640,6026,3.94435209510984736e-02,842.8597474843264
660,6226,3.94435209510984666e-02,867.7864561919123
680,6426,3.94435209510984666e-02,889.2335353568196
700,6626,3.94435209510984666e-02,913.2842828035355
720,6826,3.94435209510984666e-02,937.6865852642804
740,7026,3.94435209510984597e-02,960.6108573488891
745,7066,3.94435209510984597e-02,965.57378956303
