"Iter.","Eval.","Best","Time m:s"
0,4,9.49621967265958489e-01,1.0318170003592968
1,12,4.25208397280198880e-01,1.8514008168131113
2,19,1.75076893183949200e-01,2.7454319186508656
3,27,1.75076893183949200e-01,3.4468182660639286
20,159,1.41319045802883791e-01,17.04551636055112
40,335,1.38965063586278054e-01,34.286724872887135
60,503,1.26303019264214694e-01,50.15240131132305
80,651,1.25131713137140221e-01,65.90927124395967
100,791,1.24104895013229008e-01,80.91931904666126
120,946,1.17293482992561676e-01,96.04235754720867
140,1115,1.07643127964398927e-01,111.32013844698668
160,1285,8.73949848838428828e-02,126.76484570652246
180,1484,7.97043174874102894e-02,144.56165492720902
200,1663,5.69597839377023810e-02,161.66057448647916
220,1863,5.03552450137761676e-02,180.27024760469794
240,2063,4.97205467925629779e-02,199.3248271793127
260,2263,4.87975182284048487e-02,218.705104412511
280,2463,4.66478715185518131e-02,237.42024787515402
300,2663,4.19553477674898118e-02,254.93814039602876
320,2863,3.96970270045151064e-02,273.1243288703263
340,3063,3.94903289394155088e-02,291.64467757195234
360,3263,3.94458375508948828e-02,310.4732008241117
380,3463,3.94435914831659171e-02,329.04881925694644
400,3663,3.94435230849303764e-02,349.275446601212
420,3863,3.94435210084319726e-02,367.30143523029983
440,4063,3.94435209525244856e-02,385.2885071244091
460,4263,3.94435209511563578e-02,401.7445171177387
480,4463,3.94435209510997919e-02,417.62633089348674
500,4663,3.94435209510985083e-02,433.5667637232691
520,4863,3.94435209510984666e-02,449.62149738892913
540,5063,3.94435209510984666e-02,467.25298467464745
560,5263,3.94435209510984666e-02,484.74869946576655
580,5463,3.94435209510984666e-02,502.3507819902152
600,5663,3.94435209510984666e-02,520.1944161746651
620,5863,3.94435209510984597e-02,537.8940572347492
628,5933,3.94435209510984597e-02,543.3199099581689
