"Iter.","Eval.","Best","Time m:s"
0,9,2.49974203946559059e-01,1.360607959330082
1,17,2.49940913115188457e-01,2.7799710389226675
2,25,2.49940913115188457e-01,3.883579958230257
3,34,2.49940913115188457e-01,5.016324702650309
20,160,2.25478519106127095e-01,24.325138280168176
40,336,2.12101353068491427e-01,50.08599360845983
60,513,2.09104937108037708e-01,78.1063381433487
80,681,2.03065925229534316e-01,102.74137873388827
100,849,1.98282139569333438e-01,128.855550410226
120,982,1.72178449954509843e-01,155.3714741896838
140,1121,1.48762981239102865e-01,179.87931223586202
160,1250,1.38782263672562745e-01,203.29205177165568
180,1415,1.01345616424410284e-01,228.11038109473884
200,1576,8.67466691583356347e-02,251.29045827314258
220,1771,8.59023356236112978e-02,276.2633913811296
240,1971,8.53443090959243034e-02,302.3300978485495
260,2154,8.47227080226398699e-02,327.4423202518374
280,2340,8.16768129048068559e-02,352.20134901069105
300,2533,6.57598064983505315e-02,379.0634908322245
320,2721,5.06679605476932082e-02,405.1815804503858
340,2921,4.52292966636564583e-02,431.3221328742802
360,3121,4.11137658216552612e-02,458.30511214770377
380,3321,3.97583478228390463e-02,487.05376332998276
400,3521,3.94674099748323348e-02,515.396672649309
420,3721,3.94447652112020486e-02,542.2859484497458
440,3921,3.94435756809657784e-02,568.039827702567
460,4121,3.94435220874120168e-02,594.9042081944644
480,4321,3.94435209735387315e-02,620.4488847330213
500,4521,3.94435209528591971e-02,647.1073911953717
520,4721,3.94435209511448601e-02,672.0515801627189
540,4921,3.94435209510995977e-02,695.856008792296
560,5121,3.94435209510985013e-02,721.3369615487754
580,5321,3.94435209510984736e-02,746.3760353960097
600,5521,3.94435209510984666e-02,771.2395115513355
620,5721,3.94435209510984597e-02,796.2716481946409
640,5921,3.94435209510984597e-02,820.876165702939
660,6121,3.94435209510984597e-02,845.6634998507798
680,6311,3.94435209510984597e-02,869.9417561236769
