"Iter.","Eval.","Best","Time m:s"
0,4,2.41046650219790159e-01,1.2169623039662838
1,11,2.37648634727926467e-01,2.6481163911521435
2,16,2.37648634727926467e-01,3.672223035246134
3,25,2.37283959357493940e-01,4.942056039348245
20,159,2.37083253489890622e-01,25.886197173967957
40,342,2.36654898571150352e-01,51.54795850254595
60,502,2.34633187497626183e-01,74.43470424227417
80,667,2.28743716619717707e-01,98.63225094601512
100,863,2.03897686021026980e-01,124.05758219771087
120,1051,1.66087402163124509e-01,150.2594336476177
140,1249,1.51158888703920219e-01,175.84923147410154
160,1449,1.50446547574024425e-01,202.24068994820118
180,1649,1.50377325298517689e-01,230.4426412191242
200,1849,1.50304447479350956e-01,257.4759673587978
220,2049,1.42057920424465911e-01,284.52204036712646
240,2249,1.33900994430253995e-01,312.86402598023415
260,2449,1.25275428567213715e-01,338.3568184208125
280,2649,1.16829263490149701e-01,360.5483699236065
300,2847,1.08109174639294203e-01,381.5693028829992
320,3032,7.55410426223278725e-02,404.7535523492843
340,3230,4.61778201087774398e-02,428.3627669494599
360,3430,4.04791983951906797e-02,451.11507263593376
380,3630,3.91475169517867955e-02,473.9841696768999
400,3830,3.88277664113711868e-02,496.1573757119477
420,4030,3.85991211745212864e-02,519.0301431510597
440,4230,3.85951171961297565e-02,541.7426387201995
460,4430,3.85949146742382981e-02,564.8457884117961
480,4630,3.85949047365741413e-02,589.4928942210972
500,4830,3.85949037520260316e-02,614.9394907299429
520,5030,3.85949037251840238e-02,640.5936749018729
540,5230,3.85949037242085680e-02,665.7421727534384
560,5430,3.85949037241596002e-02,690.3945180568844
580,5630,3.85949037241571785e-02,714.9781946502626
600,5830,3.85949037241571299e-02,739.6286944318563
620,6030,3.85949037241570328e-02,764.7553368713707
640,6230,3.85949037241566234e-02,791.6889911163598
660,6430,3.85949037241537299e-02,819.7155759949237
680,6630,3.85949037241258425e-02,847.7051525842398
700,6830,3.85949037240321535e-02,874.7578932326287
701,6830,3.85949037240321535e-02,874.759247738868
