"Iter.","Eval.","Best","Time m:s"
0,3,4.93540270716421681e+00,0.9969996716827154
1,7,1.33159182428095546e+00,2.2274566553533077
2,12,4.52658578624084207e-01,3.1185667030513287
3,16,4.52658578624084207e-01,3.873903399333358
20,130,2.37359496300094508e-01,21.162580996751785
40,262,2.05799824929468356e-01,41.49083316512406
60,405,2.04926047121173793e-01,61.085395473986864
80,572,2.03862827532278301e-01,81.92956813424826
100,714,2.02836959612072848e-01,99.93029441125691
120,871,1.99201513654597040e-01,119.30596659518778
140,1017,1.50874557497580691e-01,137.28059034980834
160,1188,1.46490154206412926e-01,157.6226074025035
180,1350,1.41612076264681669e-01,178.68467459082603
200,1507,1.40201704529246685e-01,197.80843613110483
220,1659,1.39898713128046609e-01,216.2974588572979
240,1799,1.39032932952245031e-01,234.8414198178798
260,1978,1.34591327043179720e-01,255.58868555165827
280,2170,1.22359150408030984e-01,279.5916619580239
300,2370,1.19936001111372190e-01,305.3288662340492
320,2533,1.19226577908483233e-01,327.7515616081655
340,2679,1.19177263009983492e-01,347.8360000345856
360,2827,1.19034268646061717e-01,369.45918205566704
380,3009,1.18543907060511738e-01,389.9333792999387
400,3178,1.18457182598321387e-01,410.07602899707854
420,3355,1.18191980126040583e-01,430.77232473902404
440,3527,1.08690008583564146e-01,452.4489807058126
460,3725,9.72464882815756715e-02,476.156218001619
480,3924,9.34446090868373824e-02,499.1915422491729
500,4124,7.41570797975769080e-02,525.1605464033782
520,4324,6.11938248017698944e-02,548.7907420936972
540,4524,5.29456488161803782e-02,574.7764412388206
560,4724,5.11288978196973234e-02,595.1585894152522
580,4924,5.02378625016166175e-02,617.0893530510366
600,5124,4.98384896891513746e-02,640.6469772495329
620,5324,4.86589362898301320e-02,663.8271766509861
640,5524,4.38208316295023020e-02,684.9632218070328
660,5724,4.06589232175456894e-02,705.5708892978728
680,5924,3.96271146480439845e-02,726.0894758403301
700,6124,3.94597889234369892e-02,747.0849363189191
720,6324,3.94440459447766359e-02,767.6771650128067
740,6524,3.94435385803139638e-02,788.4014383070171
760,6724,3.94435215603787873e-02,808.1028185319155
780,6924,3.94435209672142559e-02,830.6968091484159
800,7124,3.94435209519845564e-02,854.3603755254298
820,7324,3.94435209511203311e-02,875.1602662838995
840,7524,3.94435209510991744e-02,898.4437570553273
860,7724,3.94435209510985083e-02,919.9131813403219
880,7924,3.94435209510984736e-02,943.8558001890779
900,8124,3.94435209510984736e-02,967.8858831487596
920,8324,3.94435209510984597e-02,991.4037159327418
940,8524,3.94435209510984597e-02,1014.4282832164317
960,8724,3.94435209510984597e-02,1037.937546234578
980,8914,3.94435209510984597e-02,1062.6834591496736
