"Iter.","Eval.","Best","Time m:s"
0,1,3.16153479516967462e+00,0.6735663712024689
1,3,2.33409079757110227e+00,1.5306336916983128
2,11,1.76839396620251632e+00,2.449032172560692
3,19,8.75817884095129173e-01,3.5334105603396893
20,141,2.30385333541004378e-01,15.404576875269413
40,304,2.25942116076949251e-01,30.19000401161611
60,458,2.24026718027552807e-01,44.34688860736787
80,627,2.23435214771619761e-01,60.16924022324383
100,777,2.23264808531430381e-01,74.29034583456814
120,941,2.23159494963296567e-01,88.85965132713318
140,1089,2.23081444358723902e-01,103.09751463122666
160,1234,2.23048027485125422e-01,118.70775965228677
180,1366,2.22989341005625286e-01,132.8478370681405
200,1521,2.22877546784384262e-01,148.71078651584685
220,1689,2.22289127594701152e-01,164.65412733145058
240,1846,2.22062882578426546e-01,180.09245787002146
260,1984,2.21927695813016801e-01,194.38708331994712
280,2126,2.21887640027836147e-01,208.7285640090704
300,2250,2.21871754172029229e-01,222.42839453183115
320,2382,2.21808097671900017e-01,236.78785766661167
340,2528,2.20592213886196514e-01,251.69744785688818
360,2667,2.17878501664363400e-01,266.3385439105332
380,2827,2.17878501664363400e-01,281.7391383033246
400,2972,2.16706411762464884e-01,297.0913531444967
420,3102,2.15812929427499245e-01,313.32941934652627
440,3262,2.14731070330631324e-01,331.5417152494192
460,3408,2.10369485701615955e-01,351.8701963108033
480,3558,1.81542560272027198e-01,368.1096348706633
500,3734,1.51986833863690496e-01,391.3800392970443
520,3917,1.47437143352128652e-01,409.7155467774719
540,4085,1.44037174887888558e-01,430.0592213720083
560,4246,1.37643319968361100e-01,447.2070280034095
580,4428,1.29364736506979966e-01,463.9857305139303
600,4604,1.25614786196299372e-01,484.6124830581248
620,4765,1.22857897484779960e-01,510.00643521919847
640,4920,7.63364206742613155e-02,533.7783760745078
660,5101,5.64732059568784153e-02,558.686354437843
680,5301,5.25524033881160507e-02,584.5008136983961
700,5470,4.96198005341757925e-02,608.6458485852927
720,5663,4.38764059830948280e-02,632.1763156615198
740,5863,3.90844769022140881e-02,655.5473354049027
760,6063,3.86126897384730106e-02,677.6155729629099
780,6263,3.85952457106371466e-02,702.5375006385148
800,6463,3.85948942666149222e-02,728.0353361070156
820,6663,3.85948912375008307e-02,753.5443274844438
840,6863,3.85948905979986573e-02,778.613558806479
860,7063,3.85948873850657445e-02,803.3983204271644
880,7263,3.85946390992345859e-02,830.9885066598654
900,7463,3.83101319262894452e-02,857.6144860927016
920,7663,3.83034057577687145e-02,883.0390380788594
940,7863,3.81639283893307271e-02,900.40966370143
960,8063,3.81362887655033386e-02,925.0954737905413
980,8263,3.81288617195595231e-02,953.2793575916439
1000,8463,3.81272806493510655e-02,982.1340871695429
1020,8663,3.81271965922762579e-02,1008.565583942458
1040,8863,3.81271866774179624e-02,1033.716236302629
1060,9063,3.81271817190496770e-02,1058.3989451359957
1080,9263,3.81271367637417147e-02,1084.982557920739
1100,9463,3.81266842295752834e-02,1113.2809705249965
1120,9663,3.81254442409180300e-02,1139.3663728833199
1140,9863,3.81229887898696038e-02,1167.7332737576216
1160,10063,3.81204043362550898e-02,1198.1129997596145
1180,10263,3.81169541014844196e-02,1226.4303253944963
1200,10463,3.81096375845299679e-02,1256.1568073146045
1220,10663,3.80992514450913672e-02,1287.243459559977
1240,10863,3.80694519627130523e-02,1316.0606534201652
1260,11063,3.80410660904323752e-02,1344.6545260809362
1280,11263,3.79800861304817744e-02,1374.631613317877
1300,11463,3.78355733042093911e-02,1403.3171187918633
1320,11663,3.76604336651747834e-02,1432.1549525894225
1340,11863,3.66507119829680983e-02,1461.9285271372646
1360,12063,3.13908952889090376e-02,1492.0344565156847
1380,12263,2.43531699363226800e-02,1523.9365216027945
1400,12463,2.29561767712704624e-02,1555.7963898964226
1420,12663,2.16741268040926381e-02,1587.3691071216017
1440,12863,2.15388905221984769e-02,1617.8951324466616
1460,13063,2.15355021728580662e-02,1648.1026749834418
1480,13263,2.15354044134505630e-02,1679.8456513695419
1500,13463,2.15353984695024273e-02,1709.5568129438907
1520,13663,2.15353982474165914e-02,1736.284476077184
1540,13863,2.15353982439444938e-02,1765.7503315024078
1560,14063,2.15353982436835879e-02,1793.231827031821
1580,14263,2.15353982436781236e-02,1820.4687219616026
1600,14463,2.15353982436779084e-02,1848.250436635688
1620,14663,2.15353982436778946e-02,1876.1884058825672
1640,14863,2.15353982436778911e-02,1904.0972406119108
1660,15063,2.15353982436778911e-02,1932.146809503436
1680,15263,2.15353982436778911e-02,1954.7180466596037
1700,15463,2.15353982436778911e-02,1976.0832082871348
1710,15553,2.15353982436778911e-02,1986.223603244871
