"Iter.","Eval.","Best","Time m:s"
0,6,2.40267157249788949e-01,1.5360243543982506
1,15,2.40267157249788949e-01,2.85705347917974
2,22,2.40267157249788949e-01,3.735467042773962
3,29,2.40267157249788949e-01,5.034462487325072
20,176,1.97856209157567159e-01,23.88278237171471
40,376,1.84788001792419276e-01,50.290882444009185
60,551,1.77943516741725677e-01,75.27470432408154
80,698,1.76550107469364864e-01,97.73812743462622
100,850,1.74800055032592466e-01,119.31464464589953
120,1034,1.67812637330244541e-01,145.80493504926562
140,1185,1.28511174395793792e-01,172.80561481043696
160,1380,1.16666524798811219e-01,199.44596015289426
180,1568,8.75089242896682634e-02,227.43746477365494
200,1760,7.84048885186001132e-02,254.2588779758662
220,1960,6.96684683525071041e-02,281.66879670135677
240,2160,6.21872623400863966e-02,308.9485949296504
260,2360,4.69989962173785469e-02,337.82464526221156
280,2560,4.24607589209650971e-02,362.35276142694056
300,2760,3.99472055648811969e-02,386.06153006851673
320,2960,3.94547953478102537e-02,410.1597555465996
340,3160,3.94443641938634765e-02,434.8966948147863
360,3360,3.94435566169618473e-02,461.0718605481088
380,3560,3.94435212976682048e-02,486.1724809333682
400,3760,3.94435209773261949e-02,509.57490000128746
420,3960,3.94435209520327193e-02,533.0145613960922
440,4160,3.94435209511522014e-02,555.8520776703954
460,4360,3.94435209510996393e-02,578.7860027216375
480,4560,3.94435209510984944e-02,602.3828112687916
500,4760,3.94435209510984736e-02,624.4238661006093
520,4960,3.94435209510984666e-02,647.9988704770803
540,5160,3.94435209510984666e-02,671.7690221313387
560,5360,3.94435209510984666e-02,693.218377141282
580,5560,3.94435209510984597e-02,716.7890537492931
598,5730,3.94435209510984597e-02,736.8068391829729
