"Iter.","Eval.","Best","Time m:s"
0,3,4.89327376451947149e+00,1.127660008147359
1,10,4.67148834392633105e+00,2.5173770654946566
2,19,3.82303876107346641e+00,3.558128347620368
3,29,2.62443469403901375e+00,4.6567807123064995
20,136,4.94608149440418421e-01,21.970600996166468
40,259,4.79205610628114786e-01,42.00194223411381
60,386,1.76573562985185228e-01,63.07318773120642
80,507,1.76573562985185228e-01,84.56537043862045
100,685,1.52733348508748978e-01,110.85920598357916
120,847,1.45159289900904848e-01,135.87004671432078
140,1004,1.38920463742372352e-01,159.53926258347929
160,1162,1.29707036368935852e-01,184.7908499184996
180,1302,1.28941790588669059e-01,208.6355884578079
200,1448,1.27824013319338431e-01,232.82816122286022
220,1591,1.27497715421268365e-01,255.86529028601944
240,1743,1.27446541194966845e-01,279.7748044896871
260,1887,1.27432203923795256e-01,303.4698535948992
280,2056,1.27309421819377239e-01,329.9530702903867
300,2223,1.26377159891787938e-01,354.1257099285722
320,2408,1.20164987797040684e-01,378.9594511575997
340,2606,8.87532314191597504e-02,403.851919490844
360,2806,6.71629852278225331e-02,429.0842058323324
380,3006,5.38244892778443687e-02,455.66865193657577
400,3206,4.89324431916926816e-02,481.1592230089009
420,3406,4.84447170528006232e-02,506.5799990519881
440,3606,4.82619718673151718e-02,532.1780642773956
460,3806,4.80548473125463546e-02,556.8532179240137
480,4006,4.63203471311582002e-02,581.6236393544823
500,4206,3.46231038489185627e-02,606.439581554383
520,4406,2.31913806798909883e-02,631.6486413534731
540,4606,2.16852988830415830e-02,657.0685963202268
560,4806,2.15496038257232125e-02,682.0569767113775
580,5006,2.15358701506353431e-02,711.1914100833237
600,5206,2.15354094236877153e-02,741.9558277912438
620,5406,2.15353986601523988e-02,772.192571900785
640,5606,2.15353982558367067e-02,801.1885157115757
660,5806,2.15353982439915118e-02,830.3305513225496
680,6006,2.15353982436877374e-02,860.5296789705753
700,6206,2.15353982436780229e-02,892.8460198994726
720,6406,2.15353982436778980e-02,924.5692998021841
740,6606,2.15353982436778911e-02,955.0105069931597
760,6806,2.15353982436778911e-02,986.4622985869646
780,7006,2.15353982436778911e-02,1018.0785498283803
800,7206,2.15353982436778911e-02,1048.8980158269405
820,7406,2.15353982436778911e-02,1075.3339919000864
832,7516,2.15353982436778911e-02,1091.222222931683
