"Iter.","Eval.","Best","Time m:s"
0,3,1.83338730404349864e-01,1.0408950373530388
1,11,1.72191559315902243e-01,2.4943030551075935
2,19,1.72191559315902243e-01,3.763415025547147
3,28,1.72191559315902243e-01,4.602845763787627
20,162,1.55421379665442783e-01,24.62146490253508
40,305,1.49898800486119699e-01,47.44355054013431
60,488,1.40730429306741317e-01,71.34737468883395
80,648,1.24695650692118812e-01,95.65941863507032
100,791,1.22898162726767124e-01,121.26194748096168
120,935,1.21306014967158191e-01,144.3392413277179
140,1082,1.19597953745028990e-01,167.6421782951802
160,1222,1.19489041968786361e-01,189.30559553578496
180,1374,1.19443827483822332e-01,214.36851609684527
200,1515,1.19334434772342166e-01,238.44437180273235
220,1688,1.18999920546248278e-01,263.97379375062883
240,1870,1.18907651459965374e-01,290.06410085223615
260,2035,1.18858270656949039e-01,315.49214518629014
280,2199,1.18847246301850409e-01,341.536926407367
300,2366,1.18841494377440252e-01,366.80123350955546
320,2522,1.18678237127951031e-01,392.18153215385973
340,2682,1.17158204312738073e-01,417.97672669403255
360,2847,1.16829565064262786e-01,443.0298260394484
380,2991,1.16773709983609766e-01,468.7174388244748
400,3144,1.16766493588994380e-01,494.3101309854537
420,3296,1.16761811657253300e-01,519.4704491570592
440,3451,1.16757293483674404e-01,545.8222769871354
460,3606,1.16753227839730661e-01,570.2381798606366
480,3770,1.16749771753334772e-01,596.0692057367414
500,3942,1.16738805141585300e-01,622.1173444446176
520,4092,1.16734232270186117e-01,645.0654242467135
540,4241,1.16732381144354316e-01,669.9819069635123
560,4372,1.16731903035219242e-01,693.9538034591824
580,4510,1.16731827610139893e-01,718.2290261723101
600,4642,1.16731775595470683e-01,742.190474845469
620,4767,1.16731773983994938e-01,768.3602512236685
640,4900,1.16731764375128971e-01,794.6421555355191
660,5034,1.16731753998130197e-01,820.7004633788019
680,5168,1.16731751593291022e-01,845.0704892911017
700,5294,1.16731750849617538e-01,868.0655173044652
720,5433,1.16731750495789557e-01,889.3626639898866
740,5579,1.16731750217061725e-01,913.064882973209
760,5712,1.16731750141200047e-01,938.4305966217071
780,5839,1.16731750099720269e-01,962.0215263608843
800,5977,1.16731750084101554e-01,987.1002670321614
820,6094,1.16731750069899443e-01,1011.8616288751364
840,6229,1.16731750066920756e-01,1035.1594925951213
860,6360,1.16731750065768664e-01,1058.2593044284731
880,6481,1.16731750064925005e-01,1079.2027146276087
900,6611,1.16731750064415704e-01,1100.6041863933206
920,6736,1.16731750064344567e-01,1121.9934173077345
940,6880,1.16731750064302364e-01,1144.6055723316967
960,7006,1.16731750064298895e-01,1167.0332641731948
968,7052,1.16731750064292872e-01,1175.5531109850854
