"Iter.","Eval.","Best","Time m:s"
0,8,2.49562206873405912e-01,1.3065720368176699
1,12,2.41473480875483204e-01,2.483403505757451
2,17,2.41473480875483204e-01,3.4673907309770584
3,26,2.41473480875483204e-01,4.592046689242125
20,155,2.41473480875483204e-01,24.70832480303943
40,352,2.41473480875483204e-01,49.53095427528024
60,534,2.38489879145209471e-01,73.11617868766189
80,679,2.29200254680590743e-01,96.15508802048862
100,838,2.23077285558883537e-01,121.7315534260124
120,982,2.22308476252026266e-01,144.70506975986063
140,1150,2.22141166978567728e-01,170.71890474110842
160,1314,2.21745465443695777e-01,194.27465217001736
180,1439,1.76898389210706691e-01,216.42627011612058
200,1593,1.66147853516080024e-01,238.36345039494336
220,1788,1.59459392774432551e-01,264.8242807611823
240,1960,1.54192550978351245e-01,287.4795786049217
260,2103,1.39113309441394634e-01,311.0487949643284
280,2267,1.31334461309372513e-01,333.7609618268907
300,2442,7.31895462617648401e-02,356.8908724989742
320,2640,3.98163773078046707e-02,385.74676358513534
340,2840,2.49232149519737142e-02,414.02381749637425
360,3040,2.18989049744690370e-02,439.00798798538744
380,3240,2.15755163283578785e-02,469.046195467934
400,3440,2.15391789449077900e-02,502.492358552292
420,3640,2.15356882042829351e-02,532.4092429596931
440,3840,2.15354052075148530e-02,560.1400237772614
460,4040,2.15353985350843179e-02,588.602664148435
480,4240,2.15353982512922169e-02,617.2772253789008
500,4440,2.15353982439133729e-02,646.4037176910788
520,4640,2.15353982436890246e-02,672.3798932097852
540,4840,2.15353982436781305e-02,700.3087813351303
560,5040,2.15353982436779154e-02,726.0575446560979
580,5240,2.15353982436778980e-02,750.9322130717337
600,5440,2.15353982436778946e-02,775.198720742017
620,5640,2.15353982436778911e-02,801.7838079892099
640,5840,2.15353982436778911e-02,828.8628016579896
660,6040,2.15353982436778911e-02,852.0002384390682
677,6200,2.15353982436778911e-02,869.5954518746585
