"Iter.","Eval.","Best","Time m:s"
0,8,7.97854446307845500e+00,1.0986511688679457
1,15,6.52938454402590551e+00,2.222746403887868
2,23,5.45900797947037564e+00,3.547159321606159
3,29,4.94307441039579842e+00,4.4312340803444386
20,119,7.36522944581257000e-01,21.674434527754784
40,241,6.14964659969719607e-01,42.406681787222624
60,364,5.76454581414109324e-01,59.5697751455009
80,469,5.68986382918193256e-01,80.41508011706173
100,597,5.24284435128773652e-01,102.2759576458484
120,716,5.13472432573724547e-01,123.84234355576336
140,820,5.05088108235063782e-01,147.14600494503975
160,989,3.50439307671388756e-01,173.36159122735262
180,1174,1.48475878892795149e-01,202.70640807040036
200,1374,1.41031390424698755e-01,229.22025264427066
220,1564,1.35069538451012938e-01,254.52155221626163
240,1729,1.33267815874623052e-01,278.62082197517157
260,1889,1.32042772128858760e-01,304.0816172454506
280,2080,1.29617636951913417e-01,331.654970517382
300,2274,1.05372570425992421e-01,352.0737801101059
320,2461,7.91358616060421488e-02,368.0989780444652
340,2661,5.99628339252199424e-02,383.33446501009166
360,2861,5.82916175881862952e-02,399.7502171359956
380,3061,5.60658143882620877e-02,414.7660560961813
400,3261,5.23390451915019955e-02,429.78081935085356
420,3461,5.03336786506173861e-02,444.9480964075774
440,3661,5.00988972385500025e-02,460.5188775546849
460,3861,5.00952588234303414e-02,475.5728818271309
480,4061,5.00949911218801711e-02,490.5268506221473
500,4261,5.00947919792884278e-02,507.710212174803
520,4461,5.00838230277913452e-02,524.6958216130733
540,4661,5.00774516090331731e-02,541.3216318339109
560,4861,5.00769577271124935e-02,559.1063850801438
580,5061,5.00769431342004898e-02,578.8240706063807
600,5261,5.00769423450809631e-02,598.833028389141
620,5461,5.00769391647928469e-02,617.3427976872772
640,5661,5.00769197548788236e-02,635.7515983581543
660,5861,5.00768744588536985e-02,653.9436351284385
680,6061,5.00768009010437026e-02,672.0874805785716
700,6261,5.00767276962122559e-02,691.0257093366235
720,6461,5.00765957251247534e-02,709.3892437890172
740,6661,5.00765531384850041e-02,725.4890348445624
760,6861,5.00764596982909704e-02,742.8022243827581
780,7061,5.00763629855036640e-02,760.6204885486513
800,7261,5.00762109324212612e-02,779.7997494023293
820,7461,5.00760037834597840e-02,797.7637097314
840,7661,5.00758385568438741e-02,818.0473989769816
860,7861,5.00756191830599995e-02,837.5146334897727
880,8061,5.00753385667738332e-02,857.5007735490799
900,8261,5.00747889830031809e-02,876.4885936323553
920,8461,5.00743860984500244e-02,896.4038059897721
940,8661,5.00731473595685470e-02,915.6871463768184
960,8861,5.00716622233828290e-02,937.6898755840957
980,9061,5.00697351926158163e-02,956.8787467386574
1000,9261,5.00670523581402058e-02,975.7317964695394
1020,9461,5.00647757112340983e-02,995.9806464035064
1040,9661,5.00552202569977261e-02,1014.1361299511045
1060,9861,5.00402461939679771e-02,1032.4929130207747
1080,10061,4.99669720489129762e-02,1054.8182211443782
1100,10261,4.62450213954872652e-02,1075.0301344133914
1120,10461,4.35156629468935116e-02,1097.5118035785854
1140,10661,4.10704202684638933e-02,1118.525132816285
1160,10861,3.98242535255145108e-02,1139.651760675013
1180,11061,3.95227491563538147e-02,1159.7753187287599
1200,11261,3.94488698244456759e-02,1178.1599591895938
1220,11461,3.94436570860152713e-02,1196.7115297783166
1240,11661,3.94435270081868045e-02,1215.900771189481
1260,11861,3.94435211597069235e-02,1235.0853393469006
1280,12061,3.94435209562114461e-02,1252.8651232235134
1300,12261,3.94435209513172985e-02,1270.6403963416815
1320,12461,3.94435209511050863e-02,1294.406457312405
1340,12661,3.94435209510990356e-02,1321.4391967356205
1360,12861,3.94435209510984805e-02,1350.1026435736567
1380,13061,3.94435209510984736e-02,1379.6112866420299
1400,13261,3.94435209510984666e-02,1410.0176660921425
1420,13461,3.94435209510984666e-02,1438.18061690405
1440,13661,3.94435209510984597e-02,1467.1729540470988
1460,13861,3.94435209510984597e-02,1498.7756638806313
1478,14031,3.94435209510984597e-02,1522.5686434414238
