"Iter.","Eval.","Best","Time m:s"
0,5,2.33998291767260369e+00,1.2852140367031097
1,14,1.22347564470025372e+00,2.4696637745946646
2,21,6.95525808613596253e-01,3.3705580178648233
3,30,5.12030249888302924e-01,4.554958222433925
20,160,2.25009214458493423e-01,22.121363177895546
40,342,2.00527492218260495e-01,45.55514530651271
60,542,1.94745592884932706e-01,70.1776349209249
80,724,1.86552226490385165e-01,92.21108786389232
100,887,1.63012916242731121e-01,114.49047106131911
120,1067,1.01997888032643189e-01,137.71246582083404
140,1263,5.68235533698398798e-02,161.17606601305306
160,1463,2.75207804400965997e-02,185.8106056675315
180,1663,2.54105397975700024e-02,211.4813223965466
200,1863,2.52086491683425062e-02,240.1658854857087
220,2063,2.51904785043863856e-02,273.59290892258286
240,2263,2.51860751168304468e-02,302.03689049743116
260,2463,2.51859134449372718e-02,334.43223147280514
280,2663,2.51859016684965534e-02,363.4901820272207
300,2863,2.51859007964568490e-02,393.66847961209714
320,3063,2.51858936407910634e-02,423.2516609597951
340,3263,2.51858734697612968e-02,455.5654413923621
360,3463,2.51855916831101832e-02,487.6977701410651
380,3663,2.51138356247588429e-02,516.216895762831
400,3863,2.50352647737451389e-02,546.29852059111
420,4063,2.47868381054364914e-02,578.5218196474016
440,4263,2.41495168515135743e-02,609.2313793431967
460,4463,2.35894733935297606e-02,642.0136492326856
480,4663,2.29028572594925442e-02,672.7291221655905
500,4863,2.19515078771687876e-02,703.0126524288207
520,5063,2.15833172244644655e-02,734.6045360118151
540,5263,2.15380145266436639e-02,765.4364479687065
560,5463,2.15355510963456780e-02,797.3560470677912
580,5663,2.15354023060970075e-02,828.506201563403
600,5863,2.15353983505918584e-02,858.3348040319979
620,6063,2.15353982489897358e-02,889.6181907579303
640,6263,2.15353982438878724e-02,920.3671589773148
660,6463,2.15353982436823910e-02,950.423793790862
680,6663,2.15353982436780021e-02,979.8136724680662
700,6863,2.15353982436778980e-02,1008.7730047870427
720,7063,2.15353982436778946e-02,1033.8204378616065
740,7263,2.15353982436778946e-02,1057.5264830421656
760,7463,2.15353982436778946e-02,1080.9443467408419
780,7663,2.15353982436778946e-02,1103.5019974298775
800,7863,2.15353982436778946e-02,1128.3315988723189
810,7953,2.15353982436778946e-02,1139.6465792711824
