"Iter.","Eval.","Best","Time m:s"
0,6,5.83360613441599618e+00,1.4670950584113598
1,12,4.14176260379433003e+00,2.389325376600027
2,20,4.14176260379433003e+00,3.6349231377243996
3,27,2.90321203143354545e+00,5.36930469237268
20,120,1.31591247475036011e+00,22.790451258420944
40,242,8.25872378521792849e-01,45.76940184272826
60,378,6.77210401455502153e-01,68.13361264392734
80,512,5.80573912317705276e-01,92.2466468513012
100,630,3.47953037712722901e-01,115.03893898800015
120,773,1.94282240354212932e-01,137.04015706665814
140,968,1.43727686469589611e-01,164.8775071799755
160,1156,7.27232366610345571e-02,185.92411533370614
180,1354,6.01565054058246992e-02,207.16288454830647
200,1554,5.59114747756077682e-02,228.60802995599806
220,1754,5.44228752354021170e-02,250.9343200698495
240,1954,5.19243828860636858e-02,273.5226404238492
260,2154,5.03822518088178697e-02,295.5490213818848
280,2354,5.01063294905404882e-02,317.21381427906454
300,2554,5.00961423783847504e-02,343.8407192900777
320,2754,5.00956705111078524e-02,369.0650869011879
340,2954,5.00956416414442898e-02,391.46909219771624
360,3154,5.00956394750020489e-02,415.46776976436377
380,3354,5.00956393190784138e-02,435.63089724071324
400,3554,5.00956390656176268e-02,457.5935173276812
420,3754,5.00956366859897362e-02,480.34708328172565
440,3954,5.00634487128727990e-02,503.7656855881214
460,4154,3.99780167339027423e-02,525.0293583758175
480,4354,3.96514113902877163e-02,545.3643288780004
500,4554,3.95211152145802727e-02,564.5388700384647
520,4754,3.94555074813121576e-02,581.5778152551502
540,4954,3.94444296126484073e-02,599.9162397235632
560,5154,3.94436711565712139e-02,620.4414833299816
580,5354,3.94435259266968305e-02,638.8656852915883
600,5554,3.94435211475611530e-02,657.4842203687876
620,5754,3.94435209640698961e-02,676.0180612206459
640,5954,3.94435209513105262e-02,696.103389678523
660,6154,3.94435209511072443e-02,715.9929095245898
680,6354,3.94435209510986678e-02,735.4177390132099
700,6554,3.94435209510984805e-02,757.0242413133383
720,6754,3.94435209510984666e-02,777.3399904742837
740,6954,3.94435209510984597e-02,798.5877250358462
760,7154,3.94435209510984597e-02,819.3692996762693
780,7354,3.94435209510984597e-02,840.7538703493774
800,7554,3.94435209510984597e-02,862.7883740533143
815,7694,3.94435209510984597e-02,877.9920167811215
