"Iter.","Eval.","Best","Time m:s"
0,3,2.42393957030113016e-01,0.8589189499616623
1,7,2.42393957030113016e-01,1.817883439362049
2,12,2.42087706269324188e-01,2.787563066929579
3,20,2.42023576053693845e-01,3.636575160548091
20,157,1.89699805540161970e-01,19.73874326981604
40,318,1.74812630424950016e-01,39.496343379840255
60,501,1.40413908157153516e-01,59.97391678951681
80,679,9.86787079192814470e-02,80.04757800139487
100,864,8.25083493884344737e-02,99.79623657464981
120,1064,5.67981445993511747e-02,120.7724114600569
140,1264,3.15201251078919970e-02,142.0806579478085
160,1464,2.33681441611723016e-02,166.08410912938416
180,1664,2.19872097762884092e-02,186.920976575464
200,1864,2.16886524382310965e-02,210.0682043246925
220,2064,2.15541887061709396e-02,232.8188445828855
240,2264,2.15362687579168897e-02,256.1688154861331
260,2464,2.15355417573164266e-02,277.93060382828116
280,2664,2.15354010243497124e-02,299.62118574790657
300,2864,2.15353983820129116e-02,320.8338669408113
320,3064,2.15353982466269904e-02,343.6338160019368
340,3264,2.15353982437465133e-02,366.39610445313156
360,3464,2.15353982436799207e-02,392.6888717468828
380,3664,2.15353982436780438e-02,417.61806502379477
400,3864,2.15353982436778946e-02,441.9890479296446
420,4064,2.15353982436778946e-02,467.06573167070746
440,4264,2.15353982436778911e-02,487.6060488242656
460,4464,2.15353982436778911e-02,511.0761656500399
480,4664,2.15353982436778911e-02,536.4960421230644
500,4864,2.15353982436778911e-02,558.5868593752384
512,4974,2.15353982436778911e-02,570.7113451752812
