"Iter.","Eval.","Best","Time m:s"
0,9,2.45286818542635704e-01,1.6588490810245275
1,17,2.45286818542635704e-01,3.009361933916807
2,23,2.42901439115682988e-01,4.505993098020554
3,31,2.42901439115682988e-01,6.072882506996393
20,174,2.07592867448371299e-01,35.135751677677035
40,355,1.91518631017909280e-01,71.30610732547939
60,514,1.90371205873315408e-01,104.84736001491547
80,673,1.89707887314458534e-01,136.8845892995596
100,825,1.89553174689088666e-01,166.84762462973595
120,987,1.88547146446451652e-01,197.68245414085686
140,1156,1.87094386351764896e-01,228.37536780908704
160,1326,1.86862183170371510e-01,252.19124352186918
180,1486,1.86791202751671520e-01,273.59123168699443
200,1649,1.86761083074166168e-01,295.4624902587384
220,1782,1.86755003150300136e-01,313.96386800147593
240,1908,1.86751003400969062e-01,333.04342667013407
260,2050,1.86748259551640178e-01,354.23773300647736
280,2197,1.86742982060952023e-01,376.37526260502636
300,2362,1.86668162391158465e-01,397.91503326408565
320,2534,1.86529015657039055e-01,419.91174128465354
340,2702,1.86310115118717035e-01,444.09557424485683
360,2897,1.86058920867953392e-01,469.2655759360641
380,3088,1.85750407107526244e-01,494.11286183446646
400,3248,1.85657736686815095e-01,517.3715376388282
420,3448,1.85606809340437801e-01,544.5986178237945
440,3648,1.85532141299711267e-01,571.1942072380334
460,3821,1.85501867246683355e-01,596.0204473361373
480,3967,1.85493710148574242e-01,617.8838734235615
500,4118,1.85491357734863055e-01,639.4599956851453
520,4248,1.85491097581379660e-01,661.3584537226707
540,4371,1.85491037771043810e-01,682.1557830628008
560,4494,1.85491029060839030e-01,703.2440567556769
580,4627,1.85491027444186163e-01,724.687612183392
600,4751,1.85491026827372840e-01,745.3967112526298
620,4879,1.85491026169067624e-01,765.6195556502789
640,5008,1.85491025753671157e-01,787.3398900497705
660,5135,1.85491025389242753e-01,810.4773635044694
680,5283,1.85491024646032204e-01,833.4225802551955
700,5414,1.85491022428736468e-01,854.636810824275
720,5559,1.85491021272439160e-01,876.4501182362437
740,5720,1.85491014006523847e-01,901.0944295786321
760,5901,1.85490962360415207e-01,925.4576879721135
780,6043,1.85490896078123357e-01,946.547777986154
800,6197,1.85490867565538287e-01,968.5467889085412
820,6358,1.85490856059447762e-01,991.2916205916554
840,6480,1.85490853931985278e-01,1012.023768439889
860,6598,1.85490853053808802e-01,1032.4445310067385
880,6723,1.85490852738626588e-01,1053.7879242729396
900,6837,1.85490852518743726e-01,1071.9190650042146
920,6946,1.85490852475458157e-01,1091.2942606527358
940,7077,1.85490852413745994e-01,1105.2604778446257
960,7197,1.85490852394361416e-01,1123.91647413373
980,7322,1.85490852382275972e-01,1143.33167748712
1000,7456,1.85490852373892984e-01,1160.8925695288926
1020,7580,1.85490852371159920e-01,1178.7848839648068
1040,7711,1.85490852368234926e-01,1198.056476680562
1060,7835,1.85490852366633929e-01,1216.157308846712
1080,7976,1.85490852364925962e-01,1235.212985465303
1100,8118,1.85490852363969616e-01,1256.4808505997062
1120,8239,1.85490852363325687e-01,1276.3855882771313
1138,8351,1.85490852363080022e-01,1292.5676085166633
