"Iter.","Eval.","Best","Time m:s"
0,2,1.29841581574234866e+00,1.095290970057249
1,6,1.29841581574234866e+00,2.3954865746200085
2,8,1.29841581574234866e+00,3.6653375700116158
3,15,1.05709140075088559e+00,5.153974262997508
20,118,5.24651533043984264e-01,26.51846948079765
40,235,4.14437524423362569e-01,50.47528537362814
60,350,3.97536663714553096e-01,75.0485626179725
80,489,3.75379963731802879e-01,101.14087261259556
100,615,3.22807599812239776e-01,128.3287663999945
120,760,2.29127972279507597e-01,153.49651103280485
140,932,2.28055394574359249e-01,179.83421987853944
160,1103,2.11336340107351001e-01,204.9099683072418
180,1266,1.70592714686271768e-01,229.2204129062593
200,1427,1.48608105391821538e-01,255.26082075200975
220,1626,1.37486691014253259e-01,283.16428617201746
240,1795,1.19667398173605319e-01,309.6947100870311
260,1966,7.04751407056521534e-02,335.30522955209017
280,2165,5.28848740814884047e-02,361.00889274664223
300,2365,4.52505402012259861e-02,389.4609901048243
320,2565,4.26290354212966044e-02,418.27310852892697
340,2765,3.01097317837365486e-02,447.2713992912322
360,2965,2.31192537776217406e-02,476.9618746191263
380,3165,2.19952598781996238e-02,505.79939770512283
400,3365,2.18487918847984353e-02,535.0245943292975
420,3565,2.15523967416871333e-02,564.279270324856
440,3765,2.15374576003961003e-02,592.5676059424877
460,3965,2.15355258621220090e-02,620.7598230801523
480,4165,2.15354046268214985e-02,649.0979444645345
500,4365,2.15353985031093847e-02,678.8323768172413
520,4565,2.15353982478323526e-02,706.7793247401714
540,4765,2.15353982441238816e-02,734.1719555146992
560,4965,2.15353982436851700e-02,763.4932320024818
580,5165,2.15353982436783595e-02,790.6066339090466
600,5365,2.15353982436779015e-02,818.1217667497694
620,5565,2.15353982436778946e-02,845.6716752573848
640,5765,2.15353982436778946e-02,868.4066991843283
660,5965,2.15353982436778911e-02,891.6127712018788
680,6165,2.15353982436778911e-02,919.9839995913208
700,6365,2.15353982436778911e-02,946.108541034162
717,6525,2.15353982436778911e-02,965.6442732680589
