"Iter.","Eval.","Best","Time m:s"
0,2,2.40180805283446874e+00,1.2935868799686432
1,4,2.40180805283446874e+00,3.4990747421979904
2,9,1.56804040216876350e+00,5.1081302389502525
3,17,7.28020997980294404e-01,6.865476507693529
20,119,1.79765665439801797e-01,25.733128840103745
40,293,1.34084240357751072e-01,45.19255877844989
60,450,1.28988216110295401e-01,62.819743894040585
80,613,1.25552316407724573e-01,78.23344673216343
100,750,1.24461949571932046e-01,92.0658856201917
120,909,1.21035804576850675e-01,107.03922944515944
140,1059,1.18358344719638228e-01,121.07388986833394
160,1205,1.18130295624513521e-01,135.35823012143373
180,1356,1.17935679694365331e-01,149.50742162950337
200,1515,1.17899611729537446e-01,165.19915349036455
220,1673,1.17871468391905890e-01,181.6845223531127
240,1829,1.17846797419564372e-01,197.1834065746516
260,1953,1.17841842110914280e-01,210.16967349685729
280,2082,1.17840469633853098e-01,229.1331016998738
300,2205,1.17840206174354978e-01,247.2761002164334
320,2326,1.17840135401845000e-01,268.9301330819726
340,2465,1.17840109321445063e-01,287.52863931283355
360,2610,1.17840060258945167e-01,307.49630918726325
380,2734,1.17839986561508403e-01,325.8172160293907
400,2885,1.17839661345667063e-01,345.17088912054896
420,3056,1.17838071195380381e-01,367.04225368984044
440,3237,1.17836687382583766e-01,389.02308431081474
460,3434,1.17836255020270828e-01,412.5172989908606
480,3590,1.17836111745056815e-01,433.18588638678193
500,3719,1.17836098534392031e-01,449.72808868065476
520,3853,1.17836093733814207e-01,469.00922845862806
540,3974,1.17836093089240229e-01,484.9227092154324
560,4120,1.17836092959755973e-01,501.69772764109075
580,4247,1.17836092871957052e-01,521.232603514567
600,4364,1.17836092801977682e-01,541.5243453849107
620,4489,1.17836092775781054e-01,560.4466609731317
640,4612,1.17836092773453305e-01,576.7317040171474
660,4749,1.17836092769099690e-01,595.1184321139008
680,4888,1.17836092765707071e-01,614.556012513116
700,5017,1.17836092765556094e-01,634.3719447609037
720,5155,1.17836092765272640e-01,651.0371919665486
740,5280,1.17836092765129588e-01,669.80472541973
760,5399,1.17836092765094477e-01,687.2549600731581
775,5493,1.17836092765093103e-01,702.6751293670386
