"Iter.","Eval.","Best","Time m:s"
0,10,2.70447916487725259e-01,1.432118395343423
1,20,2.67319790267360857e-01,2.854400595650077
2,30,2.65048067834922296e-01,4.4012653809040785
3,40,2.64151457390678801e-01,5.8348728865385056
20,210,2.41703833060796208e-01,26.968471514061093
40,409,2.41624809889128489e-01,53.49187791720033
60,593,2.40738829858501091e-01,79.4528783634305
80,740,2.38099235498406503e-01,101.85196050815284
100,913,2.37515035048112833e-01,127.28558640182018
120,1093,2.37431495055328678e-01,153.32387463748455
140,1258,2.35551244085501765e-01,177.4714259058237
160,1417,2.33226416341366038e-01,201.83344087190926
180,1576,1.42394015487998876e-01,225.56680332683027
200,1744,1.02785557070377898e-01,253.25791756995022
220,1913,8.28047702803478280e-02,280.4641365688294
240,2113,7.69682547371707271e-02,305.41258651576936
260,2313,5.49933433319187703e-02,331.74172268249094
280,2513,4.05585358201329751e-02,356.0703666638583
300,2713,3.87638422825124923e-02,380.8618574757129
320,2913,3.85962893687782152e-02,405.53566008992493
340,3113,3.85950130309849343e-02,431.6613786108792
360,3313,3.85949064571865161e-02,460.0744736716151
380,3513,3.85949038704893332e-02,485.19392210803926
400,3713,3.85949037285335042e-02,511.1388727836311
420,3913,3.85949037269426309e-02,536.604330169037
440,4113,3.85949037268336417e-02,562.3201372604817
460,4313,3.85949037268291245e-02,587.7611024715006
480,4513,3.85949037268290551e-02,613.9446121752262
500,4713,3.85949037268290551e-02,639.2031160667539
520,4913,3.85949037268290551e-02,665.7526987828314
540,5113,3.85949037268290551e-02,691.7888761460781
560,5313,3.85949037268290551e-02,714.0573874283582
580,5513,3.85949037268290551e-02,735.7474362049252
599,5693,3.85949037268290551e-02,756.0336421988904
