"Iter.","Eval.","Best","Time m:s"
0,5,2.37643406006207897e-01,0.6213287860155106
1,9,2.21328026596856631e-01,1.7520732507109642
2,19,1.93917947366792243e-01,3.243465755134821
3,24,1.93917947366792243e-01,3.954066064208746
20,163,1.84116761071029644e-01,20.232087966054678
40,322,1.43894196995276030e-01,38.90598746947944
60,510,1.34853535034563710e-01,60.50355922430754
80,703,9.58670903655664125e-02,84.04149620980024
100,896,5.37562018467225636e-02,106.24389499798417
120,1096,2.76874727626619278e-02,131.30989909172058
140,1296,2.19079177864406893e-02,154.92243488132954
160,1496,2.15472506241242423e-02,179.90364528633654
180,1696,2.15366241284024318e-02,204.59036152809858
200,1896,2.15354856454507311e-02,227.11467743478715
220,2096,2.15353998561628769e-02,250.05473664589226
240,2296,2.15353983252221104e-02,274.4916933476925
260,2496,2.15353982472291962e-02,298.76278721541166
280,2696,2.15353982437397340e-02,321.99531180784106
300,2896,2.15353982436823563e-02,346.59361526556313
320,3096,2.15353982436782519e-02,370.32483774237335
340,3296,2.15353982436779050e-02,395.07377034053206
360,3496,2.15353982436778946e-02,420.9920979142189
380,3696,2.15353982436778946e-02,443.1990527026355
400,3896,2.15353982436778946e-02,465.57150747440755
420,4096,2.15353982436778946e-02,488.4791886936873
440,4296,2.15353982436778946e-02,512.1624041609466
448,4366,2.15353982436778946e-02,521.1243010349572
