"Iter.","Eval.","Best","Time m:s"
0,3,8.67714382304236254e-01,1.2562106009572744
1,7,8.67714382304236254e-01,2.2593473456799984
2,15,2.59717689241982908e-01,3.8437610138207674
3,19,2.45655248407440102e-01,5.059441486373544
20,130,2.40983233514330597e-01,27.93129838258028
40,305,2.39075317101040685e-01,55.068874791264534
60,456,2.10006906929364967e-01,80.99659811705351
80,627,1.94524654839414279e-01,107.22204538993537
100,827,1.84414300463088071e-01,135.4371073655784
120,1005,9.53984094045659814e-02,164.65196211449802
140,1202,4.75005573130102693e-02,190.7144297901541
160,1402,3.90064367530231493e-02,216.8367387354374
180,1602,3.60322686916932644e-02,240.74039201252162
200,1802,3.36608283759751575e-02,266.90143480710685
220,2002,2.57039309251853310e-02,291.321634368971
240,2202,2.22673090849231925e-02,316.0109121128917
260,2402,2.17323723401189363e-02,341.36007055453956
280,2602,2.15533786939023468e-02,367.6488439273089
300,2802,2.15376683444932632e-02,392.1960138287395
320,3002,2.15354412572907952e-02,416.7891103774309
340,3202,2.15353988561748713e-02,442.3412202782929
360,3402,2.15353982564751197e-02,466.7275712136179
380,3602,2.15353982445939361e-02,492.7823085784912
400,3802,2.15353982437015423e-02,519.5066640377045
420,4002,2.15353982436798791e-02,546.6918403767049
440,4202,2.15353982436779813e-02,575.3727441821247
460,4402,2.15353982436779015e-02,600.446571175009
480,4602,2.15353982436778946e-02,623.6980203222483
500,4802,2.15353982436778946e-02,647.2063164673746
520,5002,2.15353982436778911e-02,673.8445174787194
540,5202,2.15353982436778911e-02,700.0798354968429
560,5392,2.15353982436778911e-02,726.1077176835388
