"Iter.","Eval.","Best","Time m:s"
0,5,4.08275717489415246e+00,1.308782523497939
1,10,2.87791846993281419e+00,2.53158793784678
2,14,2.76991219078730300e+00,3.331637507304549
3,22,2.49818946865834146e+00,4.125074243173003
20,140,2.34514768432597137e-01,19.968340495601296
40,286,1.93242308814295438e-01,41.11419122852385
60,420,1.75149323007782853e-01,60.589985059574246
80,583,1.20388758864571510e-01,83.66410943679512
100,767,1.02266978129419012e-01,108.07274850085378
120,949,5.22605834207207770e-02,130.12177778221667
140,1149,4.24869602159147347e-02,158.5033490806818
160,1349,3.97681790846233299e-02,186.555783059448
180,1549,3.94747221549383576e-02,211.9845287706703
200,1749,3.94442996339191554e-02,239.63772670552135
220,1949,3.94435422335216862e-02,268.7317433357239
240,2149,3.94435264125846258e-02,295.7140942197293
260,2349,3.94435213916850755e-02,322.3962038923055
280,2549,3.94435209619515351e-02,349.65225984714925
300,2749,3.94435209518470761e-02,377.1555721592158
320,2949,3.94435209511072304e-02,403.84871704876423
340,3149,3.94435209510987234e-02,431.80023092776537
360,3349,3.94435209510984805e-02,459.1682176422328
380,3549,3.94435209510984666e-02,486.1964154150337
400,3749,3.94435209510984666e-02,512.6649810783565
420,3949,3.94435209510984666e-02,538.0765459164977
440,4149,3.94435209510984666e-02,564.5180563498288
460,4349,3.94435209510984666e-02,588.6423213277012
471,4449,3.94435209510984666e-02,599.8774376604706
