"Iter.","Eval.","Best","Time m:s"
0,6,4.61732466639197980e+00,1.7061176616698503
1,14,3.09755527272064013e+00,3.2450577057898045
2,22,2.24452952760722058e+00,4.6631687972694635
3,29,2.24452952760722058e+00,5.710239702835679
20,119,5.28115306739857071e-01,26.127285016700625
40,247,3.97212812472947152e-01,50.08498994074762
60,384,1.54799044062175123e-01,76.96620227582753
80,554,1.44697477494485305e-01,105.59127810969949
100,751,1.30670415992818867e-01,133.905024651438
120,925,1.15520187798490465e-01,157.9053278658539
140,1090,8.69370715734388011e-02,181.11144613474607
160,1290,5.94052057227344582e-02,204.76920414343476
180,1490,2.84847502736753182e-02,229.52747802063823
200,1690,2.46187845720393719e-02,258.67167893983424
220,1890,2.21097970657483447e-02,289.4882153570652
240,2090,2.16786811017520044e-02,317.565326327458
260,2290,2.15488123720912750e-02,347.25528698414564
280,2490,2.15372925245421454e-02,377.3183411564678
300,2690,2.15354626797764868e-02,408.51030322164297
320,2890,2.15354026362083693e-02,438.9155663512647
340,3090,2.15353984417528607e-02,471.96302063576877
360,3290,2.15353982501555671e-02,506.2538373004645
380,3490,2.15353982438595826e-02,544.4551863595843
400,3690,2.15353982436807465e-02,579.4243489839137
420,3890,2.15353982436782797e-02,612.4610946327448
440,4090,2.15353982436779223e-02,642.2025151327252
460,4290,2.15353982436778980e-02,671.1640658248216
480,4490,2.15353982436778946e-02,698.4403032325208
500,4690,2.15353982436778911e-02,724.4911288060248
520,4890,2.15353982436778911e-02,751.206899324432
540,5090,2.15353982436778911e-02,779.4567216672003
555,5230,2.15353982436778911e-02,796.1332979369909
