"Iter.","Eval.","Best","Time m:s"
0,10,2.49546770688364061e-01,1.5437680184841156
1,20,2.49382418980620468e-01,3.025583168491721
2,27,2.48747052542515890e-01,3.905862146988511
3,36,2.48744612931480341e-01,4.970108937472105
20,175,2.35538220063579107e-01,19.995475748553872
40,342,2.33066532207663324e-01,38.65759199857712
60,471,2.32276134659076150e-01,54.19628321938217
80,631,2.32151609967343242e-01,71.18662288039923
100,791,2.31937260083381974e-01,89.206024967134
120,957,2.31608794612906232e-01,106.74786391854286
140,1130,2.26652148352770588e-01,125.31499773450196
160,1303,2.24009312536521288e-01,143.926762515679
180,1493,2.23936561500693299e-01,163.93122911639512
200,1691,2.22746530515552321e-01,183.3918727748096
220,1852,2.18762769054408945e-01,199.96263049170375
240,2050,2.16016849332054894e-01,220.52634576894343
260,2230,1.88818662163945161e-01,240.7310457378626
280,2419,1.50150457400042847e-01,258.2577452529222
300,2578,1.30590225217406125e-01,274.210206406191
320,2748,1.02278875390712870e-01,290.8709427267313
340,2948,1.00879222378575467e-01,311.0625199880451
360,3147,9.54641715173720623e-02,331.7699737045914
380,3345,8.87676145254379795e-02,352.29736671596766
400,3545,7.96856036818545388e-02,373.6229075100273
420,3745,7.43781732399881601e-02,393.8010838571936
440,3945,7.17029323605148650e-02,412.0396169517189
460,4141,6.20025977286108240e-02,433.7184280138463
480,4322,4.98168192868405565e-02,453.87125990353525
500,4520,4.19220328746388871e-02,475.68893563374877
520,4720,3.95833613574904444e-02,498.3122486192733
540,4920,3.94505456148265474e-02,516.3137219902128
560,5120,3.94438406992144580e-02,535.7686991933733
580,5320,3.94435467757096800e-02,555.3521158043295
600,5520,3.94435220719572335e-02,575.121055142954
620,5720,3.94435210062382136e-02,593.5037976689637
640,5920,3.94435209616008919e-02,613.9043467547745
660,6120,3.94435209513385801e-02,632.8112720176578
680,6320,3.94435209511089652e-02,652.0181254073977
700,6520,3.94435209510987719e-02,671.6714824773371
720,6720,3.94435209510984874e-02,692.6950187087059
740,6920,3.94435209510984666e-02,710.8470580745488
760,7120,3.94435209510984666e-02,729.933343661949
780,7320,3.94435209510984666e-02,750.4051858577877
800,7520,3.94435209510984666e-02,771.4336972050369
820,7720,3.94435209510984597e-02,792.1832137908787
832,7830,3.94435209510984597e-02,803.0714547093958
