"Iter.","Eval.","Best","Time m:s"
0,9,5.00603352456167805e+00,1.4945510998368263
1,17,4.68425872228750073e+00,2.6460773199796677
2,26,4.24373019798692042e+00,3.8827894870191813
3,34,4.24373019798692042e+00,5.030733713880181
20,159,6.67810786481467411e-01,22.840643376111984
40,287,5.47286388629533382e-01,44.63562924414873
60,422,5.29108342216739191e-01,67.82426586933434
80,561,5.17522501207764440e-01,91.465361116454
100,697,4.94880817810744555e-01,113.1966980881989
120,828,4.61268918912225490e-01,134.7091638483107
140,971,2.24829242818028630e-01,155.99965075217187
160,1144,1.89087208216051350e-01,179.94483413733542
180,1319,1.88374389508430495e-01,203.34602173231542
200,1490,1.87345528827195712e-01,227.4084569774568
220,1662,1.86538436643719774e-01,251.15610140003264
240,1815,1.85485510706963896e-01,274.28043276257813
260,1989,1.84460283913593037e-01,296.72590733878314
280,2171,1.83433250041964702e-01,320.42106867581606
300,2332,1.83078968276688514e-01,343.09657461196184
320,2510,1.82583733033567452e-01,365.5201075281948
340,2676,1.82326808491870496e-01,388.7638603262603
360,2840,1.82116581648100684e-01,412.56853835098445
380,2994,1.82023629644253754e-01,435.50989752076566
400,3160,1.81901020318797735e-01,460.726337576285
420,3323,1.81737465708929236e-01,485.1436087768525
440,3466,1.81640574642154357e-01,508.07386081293225
460,3605,1.81628362631624685e-01,532.3547546882182
480,3764,1.81622837652801239e-01,558.406626926735
500,3902,1.81622031077621149e-01,583.2311854381114
520,4044,1.81621669883518688e-01,606.6012758072466
540,4182,1.81621450061510675e-01,630.3601593468338
560,4310,1.81621430400740969e-01,652.7550146989524
580,4443,1.81621397741785984e-01,675.6298575401306
600,4576,1.81621377013261198e-01,697.9448334854096
620,4709,1.81621369440742558e-01,719.3671048451215
640,4855,1.81621362655426777e-01,740.8927299678326
660,4999,1.81621360673165644e-01,762.7516342811286
680,5129,1.81621359901429191e-01,784.080697318539
700,5248,1.81621359862545795e-01,805.7358075659722
720,5387,1.81621359721350961e-01,828.4546446818858
740,5534,1.81621359530808574e-01,852.1848831493407
760,5678,1.81621359496154489e-01,875.192331397906
780,5828,1.81621359451925368e-01,898.7462156191468
800,5975,1.81621359226520895e-01,923.4835713468492
820,6140,1.81621357395067684e-01,948.4397675208747
840,6339,1.81621337118053172e-01,977.4992332942784
860,6539,1.81620489010567265e-01,1004.7529288884252
880,6721,1.78319099404897652e-01,1032.684478232637
900,6919,1.78017305962176686e-01,1060.3878041412681
920,7099,1.76168265088874260e-01,1086.0059633925557
940,7259,1.74670404973277960e-01,1109.8941675256938
960,7429,1.72396280042120542e-01,1135.1108913552016
980,7582,1.68824773023395547e-01,1158.939845079556
1000,7754,1.65908084045301885e-01,1184.3161465469748
1020,7946,1.63703046966099497e-01,1209.9034601673484
1040,8133,1.62319344190957726e-01,1234.5472257174551
1060,8318,1.58317619942662358e-01,1259.3813643623143
1080,8492,1.54811623810718613e-01,1283.4776717629284
1100,8678,1.53276565335744408e-01,1308.7062133196741
1120,8862,1.52617140742362961e-01,1335.0735679063946
1140,9054,1.48391128677553663e-01,1361.282997328788
1160,9253,1.34280404327313863e-01,1387.5356506071985
1180,9453,1.32748586010081965e-01,1414.5729038268328
1200,9653,1.32606604180420001e-01,1439.853657418862
1220,9853,1.32081472879319872e-01,1465.8380708880723
1240,10053,1.31254339418058974e-01,1491.621293347329
1260,10242,1.29505972809129954e-01,1515.7434789724648
1280,10401,1.28796174808230524e-01,1537.611260317266
1300,10573,1.27883325763912842e-01,1561.311412518844
1320,10746,1.26845766099033003e-01,1584.889765869826
1340,10920,1.26027236960999212e-01,1609.0981380045414
1360,11094,1.25691902949250145e-01,1629.180735880509
1380,11252,1.25468598634323136e-01,1647.8560579121113
1400,11428,1.25309988513411075e-01,1668.8096995539963
1420,11592,1.25048431418237321e-01,1689.3873106576502
1440,11761,1.24759993464362506e-01,1708.856906592846
1460,11922,1.24656184461642089e-01,1728.9641162902117
1480,12063,1.24638535666366485e-01,1748.3372612521052
1500,12195,1.24632622513572752e-01,1765.7471126820892
1520,12331,1.24622360599976154e-01,1783.2080123201013
1540,12459,1.24599539889243577e-01,1800.1529372259974
1560,12627,1.24501367714504999e-01,1820.0154098570347
1580,12783,1.24162789064344137e-01,1839.013076832518
1600,12932,1.24055848578940836e-01,1858.97938824445
1620,13091,1.23955231697840340e-01,1878.1333469338715
1640,13258,1.23890066224677048e-01,1898.3590793516487
1660,13433,1.23861314795820118e-01,1919.7087132409215
1680,13613,1.23856301681569733e-01,1940.8624219968915
1700,13809,1.23840613951312822e-01,1963.3393907137215
1720,14009,1.23833772184461233e-01,1985.8231420479715
1740,14207,1.23826617692588986e-01,2010.3743911739439
1760,14388,1.23817281432802601e-01,2034.7812912389636
1780,14584,1.23810229519971227e-01,2060.145207075402
1800,14783,1.23806630112754640e-01,2086.0383978299797
1820,14983,1.23795090466481267e-01,2109.2855729423463
1840,15183,1.23727251600302873e-01,2132.531767901033
1860,15383,1.23377754265161538e-01,2156.114425310865
1880,15583,1.18108180429843015e-01,2180.823704648763
1900,15783,7.27143744207986997e-02,2205.546003738418
1920,15983,5.42746720174970693e-02,2230.7094675675035
1940,16183,4.69655246273112809e-02,2255.8527423311025
1960,16383,4.38902872465740251e-02,2281.706750685349
1980,16583,4.31810733856044932e-02,2303.693784078583
2000,16783,4.29984836376429841e-02,2328.3627543803304
2020,16983,4.28012014479048214e-02,2353.844521712512
2040,17183,4.26515111522309601e-02,2379.640903092921
2060,17383,4.23627856565037542e-02,2404.992232343182
2080,17582,4.15737598026343774e-02,2430.952054096386
2100,17754,4.13202089163430125e-02,2453.443188365549
2120,17911,4.12786536877106924e-02,2476.2750312890857
2140,18081,4.11405481155290298e-02,2499.6831605751067
2160,18276,4.10152097326326806e-02,2524.975147759542
2180,18476,4.09770522183251079e-02,2550.076358983293
2200,18676,4.09752014922813643e-02,2576.0984641816467
2220,18876,4.09751702287860925e-02,2601.066342348233
2240,19076,4.09751655801727926e-02,2626.955993194133
2260,19276,4.09751646161282887e-02,2652.558763228357
2280,19476,4.09751595072849195e-02,2677.990007776767
2300,19676,4.09749636667464112e-02,2703.220163181424
2320,19876,4.09310092434397449e-02,2728.7979955263436
2340,20076,4.09068572829046351e-02,2753.7500571981072
2360,20276,4.08304683428328818e-02,2779.3733343873173
2380,20476,4.06128754995187941e-02,2802.6853225827217
2400,20676,4.04323569483327344e-02,2824.8241520207375
2420,20876,4.00043870967332349e-02,2847.3161342013627
2440,21076,3.98089160781271781e-02,2870.6172902733088
2460,21276,3.95076424011418306e-02,2893.7949021421373
2480,21476,3.94462330929726615e-02,2917.195233967155
2500,21676,3.94436215727315687e-02,2939.949500622228
2520,21876,3.94435226157602015e-02,2965.8448297884315
2540,22076,3.94435210028842853e-02,2990.8310055434704
2560,22276,3.94435209575433807e-02,3017.0046152044088
2580,22476,3.94435209512745133e-02,3042.658365646377
2600,22676,3.94435209511007079e-02,3067.8509051594883
2620,22876,3.94435209510985291e-02,3091.191769776866
2640,23076,3.94435209510984736e-02,3117.328805072233
2660,23276,3.94435209510984666e-02,3143.5418540611863
2680,23476,3.94435209510984597e-02,3168.9572430588305
2700,23676,3.94435209510984597e-02,3194.54034441337
2720,23876,3.94435209510984597e-02,3220.004548052326
2740,24076,3.94435209510984597e-02,3245.454867919907
2753,24196,3.94435209510984597e-02,3260.902379753068
