"Iter.","Eval.","Best","Time m:s"
0,9,2.18116197718041388e-01,1.1866942774504423
1,18,2.04016188950084831e-01,1.994026219472289
2,25,1.79853094910601335e-01,2.458196183666587
3,31,1.72386290145559840e-01,3.3503616508096457
20,192,1.38680121741188656e-01,21.969479262828827
40,392,1.25836708453103852e-01,46.58135933615267
60,585,1.01010470127429933e-01,71.64421555027366
80,744,9.03180252462399968e-02,95.3944771271199
100,924,8.43613479113226594e-02,119.89777798391879
120,1121,7.70876745036800648e-02,145.833726702258
140,1305,5.53567062412151645e-02,169.1486282683909
160,1505,4.40124797483344779e-02,193.28288711234927
180,1705,4.03505362601743883e-02,216.34394514001906
200,1905,3.96405474766115956e-02,241.05026513710618
220,2105,3.94568965161720617e-02,267.2926292195916
240,2305,3.94447394260479742e-02,293.1113176830113
260,2505,3.94436064800489233e-02,319.323183439672
280,2705,3.94435270919591685e-02,345.23863112553954
300,2905,3.94435211807831546e-02,369.8670949358493
320,3105,3.94435209596262215e-02,392.700472695753
340,3305,3.94435209513550322e-02,417.0122245643288
360,3505,3.94435209511203033e-02,442.106122802943
380,3705,3.94435209511018250e-02,465.59576549194753
400,3905,3.94435209510985707e-02,492.1269844956696
420,4105,3.94435209510984736e-02,516.6082822736353
440,4305,3.94435209510984666e-02,539.4835076183081
460,4505,3.94435209510984666e-02,561.0373232737184
480,4705,3.94435209510984666e-02,585.1470009051263
500,4905,3.94435209510984597e-02,608.4809574447572
510,4995,3.94435209510984597e-02,619.6602694597095
