"Iter.","Eval.","Best","Time m:s"
0,5,2.38604622422890289e+00,1.559840252622962
1,12,1.96910420548762533e+00,2.66052302159369
2,21,2.29903366179770752e-01,3.7848963607102633
3,30,2.29903366179770752e-01,4.770595360547304
20,143,1.83555553559754586e-01,19.91183875873685
40,307,1.68526430093031976e-01,38.52968390472233
60,479,1.62142951215279302e-01,58.97096378542483
80,661,1.52698012535894351e-01,79.73811691440642
100,818,1.47802201556802959e-01,98.97508086077869
120,1004,1.46024711102684307e-01,118.36780105158687
140,1173,1.27731991705720194e-01,137.28884367085993
160,1300,1.22993240314556579e-01,154.80928910523653
180,1434,1.22993240314556579e-01,170.70260957442224
200,1577,1.22993240314556579e-01,187.35443928465247
220,1741,1.20326506916140608e-01,206.39112352766097
240,1904,1.19209319613647682e-01,225.3035483583808
260,2055,1.18910800729192578e-01,243.310164462775
280,2203,1.18866942458233801e-01,261.06530328281224
300,2350,1.18855944403355840e-01,280.77154992707074
320,2503,1.18854251111453008e-01,303.05438110232353
340,2647,1.18852405854436738e-01,324.06662047840655
360,2804,1.18851312268742321e-01,346.6296454742551
380,2963,1.18850090206177691e-01,368.245011145249
400,3130,1.18834893344161058e-01,389.571285745129
420,3322,1.18531589153573924e-01,410.71688766777515
440,3506,1.18004021570049078e-01,432.78583169169724
460,3667,1.17790946048146064e-01,453.49985558353364
480,3808,1.17717325986744656e-01,471.6028730906546
500,3955,1.17708168984007697e-01,490.6130768787116
520,4101,1.17705313104050330e-01,511.0309002175927
540,4249,1.17698750660574544e-01,532.3354712091386
560,4410,1.17685811380436850e-01,554.4834139626473
580,4581,1.17630793665948197e-01,579.7862256150693
600,4745,1.17606478260317726e-01,603.3823348134756
620,4883,1.17601919724829848e-01,624.615292346105
640,5025,1.17600874785484394e-01,646.7952723354101
660,5171,1.17598790041642670e-01,668.7723493296653
680,5315,1.17595218025013590e-01,690.9376055765897
700,5440,1.17594395529573875e-01,711.8580880947411
720,5572,1.17593756850902564e-01,731.8820837065578
740,5694,1.17593645016959625e-01,750.3628721740097
760,5828,1.17593512784579843e-01,768.4453147370368
780,5940,1.17593482418107617e-01,785.3344335258007
800,6066,1.17593467392467912e-01,804.3032882008702
820,6193,1.17593461555217174e-01,823.0448489878327
840,6329,1.17593458432121531e-01,841.6497282907367
860,6462,1.17593456734829321e-01,861.1089920327067
880,6597,1.17593453349433288e-01,881.4408904258162
900,6736,1.17593450895305845e-01,901.8336137030274
920,6880,1.17593448103621184e-01,922.3310421910137
940,7025,1.17593447928869443e-01,943.3913175966591
960,7161,1.17593447718599947e-01,964.3551164381206
980,7296,1.17593447621362118e-01,985.5429139379412
1000,7425,1.17593447605524648e-01,1005.8490154016763
1020,7541,1.17593447601452142e-01,1025.4116155114025
1040,7664,1.17593447600118417e-01,1045.1246080752462
1060,7789,1.17593447599366352e-01,1066.3086696006358
1080,7917,1.17593447598828366e-01,1087.1757514532655
1100,8049,1.17593447598257753e-01,1108.8581208698452
1120,8189,1.17593447598048212e-01,1130.1832959838212
1140,8321,1.17593447597778955e-01,1150.7307975981385
1160,8427,1.17593447597679063e-01,1170.2115333396941
1180,8536,1.17593447597647935e-01,1187.8472594246268
