"Iter.","Eval.","Best","Time m:s"
0,5,2.49975285048891049e-01,0.8146873563528061
1,9,2.49975285048891049e-01,1.6194391939789057
2,14,2.49975269376297077e-01,2.5648042364045978
3,21,2.49975113087327949e-01,3.3454042496159673
20,147,2.28969782601491978e-01,19.83997481316328
40,341,2.24068309124017762e-01,42.267348086461425
60,534,2.23789859503801036e-01,63.987261646427214
80,734,2.22639692498547509e-01,86.36752774193883
100,925,2.19377503219455150e-01,108.27686669491231
120,1121,2.18039128631255047e-01,130.1202637217939
140,1317,2.12395081844398537e-01,151.7382392520085
160,1484,1.06581544433274389e-01,171.5964687950909
180,1664,1.00378826395226481e-01,194.21579653769732
200,1816,9.86994510364925665e-02,214.79514729510993
220,1974,8.79649669386176336e-02,236.39139914419502
240,2165,6.02549356157825594e-02,261.50948124192655
260,2361,5.30436754177522826e-02,287.5292762313038
280,2559,4.42374519125971546e-02,314.71286852099
300,2759,4.02076496165114233e-02,341.88743447326124
320,2959,3.95156207476486526e-02,368.7904484309256
340,3159,3.94492760787523364e-02,399.55694384500384
360,3359,3.94440305414763409e-02,428.2359678391367
380,3559,3.94435449479437344e-02,455.450665211305
400,3759,3.94435216739416686e-02,484.65243930369616
420,3959,3.94435209891444774e-02,512.4938522772864
440,4159,3.94435209541842552e-02,541.842182893306
460,4359,3.94435209511506471e-02,570.6471457369626
480,4559,3.94435209511027757e-02,600.3296292787418
500,4759,3.94435209510986817e-02,627.0055309478194
520,4959,3.94435209510984805e-02,656.8400287637487
540,5159,3.94435209510984666e-02,683.4746659183875
560,5359,3.94435209510984666e-02,709.212997824885
580,5559,3.94435209510984597e-02,736.5932081993669
600,5759,3.94435209510984597e-02,763.3585979761556
620,5959,3.94435209510984597e-02,788.7997860684991
628,6029,3.94435209510984597e-02,796.9771572742611
