"Iter.","Eval.","Best","Time m:s"
0,7,5.18593040439403907e+00,1.6855742130428553
1,15,1.86534005982531115e+00,3.0871761087328196
2,25,1.41154908307556859e+00,4.6899919006973505
3,34,6.04278671155739189e-01,5.906920487061143
20,172,1.44049458574111888e-01,24.60429484024644
40,342,1.37970910887616732e-01,46.981079772114754
60,521,1.24202835032716480e-01,70.63484122604132
80,667,1.21832890367280011e-01,92.09552645683289
100,831,1.21039707826892093e-01,114.50327093526721
120,997,1.19832321096869449e-01,136.685745742172
140,1149,1.19373525627218646e-01,159.20688027702272
160,1321,1.19227864435371617e-01,182.06136357411742
180,1483,1.19117453568457210e-01,205.1850144881755
200,1652,1.19053307460483315e-01,225.5426854006946
220,1808,1.19020359402194020e-01,247.56935355439782
240,1982,1.18948012689914062e-01,271.1813353728503
260,2171,1.18763559294075505e-01,290.3658677749336
280,2369,1.18335069261062131e-01,309.07357412576675
300,2534,1.17798339144845471e-01,326.7304302342236
320,2689,1.17726041690920533e-01,344.2280891556293
340,2842,1.17702538512024363e-01,360.65305582620203
360,2980,1.17688381421793067e-01,376.15669013001025
380,3121,1.17681637753361115e-01,391.3018748033792
400,3255,1.17676740584948064e-01,407.41951334849
420,3389,1.17666403987030821e-01,423.4558463860303
440,3533,1.17636112184604541e-01,439.3749371301383
460,3677,1.17599037164143855e-01,455.15477211400867
480,3822,1.17596561185989573e-01,471.28486507572234
500,3950,1.17595767850472599e-01,486.0559480506927
520,4085,1.17594451120988791e-01,501.7333230841905
540,4207,1.17593683688665310e-01,516.0239304285496
560,4327,1.17593549879332904e-01,532.0582323577255
580,4456,1.17593522470828937e-01,547.4776595719159
600,4581,1.17593486545231968e-01,562.29980439879
620,4715,1.17593463848578245e-01,577.5219323839992
640,4848,1.17593455314516537e-01,595.0873023699969
660,4972,1.17593454197356978e-01,612.4796883277595
680,5095,1.17593452230116607e-01,631.1136949695647
700,5205,1.17593450782856337e-01,646.6893496327102
720,5338,1.17593450214646164e-01,665.3280005268753
740,5455,1.17593449730284350e-01,683.7085746172816
760,5594,1.17593449427289637e-01,703.5032362509519
780,5721,1.17593448710477180e-01,723.3206614498049
800,5839,1.17593448501072007e-01,739.3357139676809
820,5974,1.17593448376587417e-01,757.7838220223784
840,6116,1.17593448292272598e-01,777.3586333040148
860,6251,1.17593448154389574e-01,795.0982076488435
880,6379,1.17593447969259829e-01,811.6622679661959
900,6538,1.17593447763412698e-01,830.1100076120347
920,6710,1.17593447651652638e-01,850.8204450123012
940,6859,1.17593447615875993e-01,869.4648857656866
960,7005,1.17593447599999734e-01,889.4344817195088
980,7126,1.17593447598612788e-01,907.286477368325
1000,7251,1.17593447598094841e-01,924.7814349960536
1020,7381,1.17593447597650030e-01,941.0074366983026
1040,7521,1.17593447597438755e-01,959.3636731281877
1060,7646,1.17593447597256165e-01,975.2145045399666
1080,7759,1.17593447597102593e-01,991.9333570599556
1100,7877,1.17593447596992182e-01,1007.9002755731344
1120,7991,1.17593447596987907e-01,1023.1260727420449
1131,8062,1.17593447596983605e-01,1032.8390746712685
