"Iter.","Eval.","Best","Time m:s"
0,2,1.36093421636491985e+00,1.4529892858117819
1,7,1.36093421636491985e+00,3.1435993127524853
2,12,1.36093421636491985e+00,4.52317644841969
3,16,1.36093421636491985e+00,5.564592707902193
20,63,7.01813306452229946e-01,20.590405015274882
40,180,7.01813306452229946e-01,43.18843241222203
60,293,5.68104646679303049e-01,63.47886475734413
80,406,5.45663129814348613e-01,85.2768770288676
100,517,5.23713465038161297e-01,110.10985487699509
120,643,5.21667604156994980e-01,136.0953081715852
140,749,5.14532666444540210e-01,158.98157436400652
160,878,5.04495159860820497e-01,178.06337552517653
180,989,4.81451578318113638e-01,200.316366488114
200,1104,4.24477622171356372e-01,223.56886342726648
220,1215,4.15553639459874113e-01,247.63041296601295
240,1333,4.01077495738946355e-01,272.3987637683749
260,1466,2.89359392289792905e-01,293.61643939837813
280,1573,2.46051642095540313e-01,316.17982176318765
300,1695,2.42377155091172997e-01,339.39522637985647
320,1884,2.41774297037905761e-01,364.28159595280886
340,2078,2.41704868886767177e-01,389.0595183297992
360,2272,2.41704318679279995e-01,413.93006805703044
380,2461,2.41703708258544203e-01,439.9887957852334
400,2661,2.41665314568548673e-01,466.35660397075117
420,2861,2.37932180582128172e-01,493.0891601629555
440,3048,1.66277958705866508e-01,520.1789452787489
460,3247,1.58140403568526655e-01,547.5576554331928
480,3447,1.57730274610945770e-01,574.8374460488558
500,3647,1.56932101231130910e-01,602.5459718909115
520,3847,1.55454433718416052e-01,629.5600943639874
540,4047,1.48361747404515576e-01,656.4745463822037
560,4237,7.02836198667813328e-02,682.2454219888896
580,4437,4.11321259327466909e-02,709.1656173113734
600,4637,2.75210900005429457e-02,735.7987444475293
620,4837,2.38930844376473404e-02,762.8531404472888
640,5037,2.35538865275073603e-02,791.1932992134243
660,5237,2.29979645488341683e-02,819.4002503398806
680,5437,2.25310968309666328e-02,847.271456733346
700,5637,2.23974487547359269e-02,877.6364026684314
720,5837,2.19063154799999660e-02,907.0886795632541
740,6037,2.15458123048146641e-02,934.0277029238641
760,6237,2.15356119674607431e-02,962.2604664228857
780,6437,2.15354050688717144e-02,990.2522252984345
800,6637,2.15353986613037382e-02,1015.6729130577296
820,6837,2.15353982565603744e-02,1043.117772012949
840,7037,2.15353982441190001e-02,1069.820602118969
860,7237,2.15353982436874772e-02,1097.9453086648136
880,7437,2.15353982436784601e-02,1124.9045245628804
900,7637,2.15353982436779431e-02,1151.414725093171
920,7837,2.15353982436778980e-02,1177.9814734980464
940,8037,2.15353982436778946e-02,1204.4262107163668
960,8237,2.15353982436778911e-02,1231.023942971602
980,8437,2.15353982436778911e-02,1257.3198560141027
1000,8637,2.15353982436778911e-02,1285.824375025928
1018,8807,2.15353982436778911e-02,1309.4226760342717
