"Iter.","Eval.","Best","Time m:s"
0,3,3.69644951772626074e-01,1.1218593996018171
1,8,2.98105608007755762e-01,2.2132536191493273
2,14,2.98105608007755762e-01,3.418125916272402
3,20,2.98105608007755762e-01,4.3610031977295876
20,138,1.93315445750949999e-01,19.925516601651907
40,325,1.71534267414765573e-01,42.48828127235174
60,523,1.46600555735489996e-01,65.06994843482971
80,678,1.31539144506224781e-01,83.47593735344708
100,842,1.25378039368152949e-01,102.50664103776217
120,1009,1.24201700771629148e-01,123.52975235134363
140,1142,1.23722371938302475e-01,141.5574228670448
160,1270,1.23659383812747020e-01,158.2879712730646
180,1409,1.23568149482454953e-01,176.44523100182414
200,1563,1.23372412336958948e-01,197.33357894048095
220,1741,1.22368991219128587e-01,218.63606715202332
240,1938,1.21568133149326574e-01,241.52344612032175
260,2136,7.68973293075106284e-02,264.47109748236835
280,2336,6.31489915974250415e-02,286.63706253655255
300,2536,5.62551394169508862e-02,309.8208900988102
320,2736,5.52697992060195153e-02,332.4559247046709
340,2936,5.45636327786317918e-02,355.15724203176796
360,3136,5.29894522964808740e-02,377.98434002511203
380,3332,4.83598921562022610e-02,400.74827354215086
400,3525,4.41770722670785029e-02,423.48902309313416
420,3698,4.18528494485821134e-02,443.5120256692171
440,3863,3.96224235549519146e-02,463.6852999459952
460,4016,3.87903459194714056e-02,482.8315116763115
480,4216,3.85970257543590684e-02,504.7023270446807
500,4416,3.85951781962652618e-02,527.9935139995068
520,4616,3.85949094375052093e-02,551.4557556454092
540,4816,3.85949039317549300e-02,574.2153148911893
560,5016,3.85949037336913992e-02,597.3616319429129
580,5216,3.85949037278839821e-02,621.2741539031267
600,5416,3.85949037276939050e-02,646.288180321455
620,5616,3.85949037276853493e-02,670.5059813335538
640,5816,3.85949037276849677e-02,692.667531773448
660,6016,3.85949037276849399e-02,715.5397212747484
680,6216,3.85949037276849399e-02,738.4642439093441
700,6416,3.85949037276849399e-02,761.1844087392092
720,6616,3.85949037276849399e-02,784.9219939466566
740,6816,3.85949037276849399e-02,807.9695018287748
752,6926,3.85949037276849399e-02,820.0466586239636
