"Iter.","Eval.","Best","Time m:s"
0,4,1.86063826270868066e-01,1.2665143758058548
1,13,1.75830159676420517e-01,2.255501601845026
2,20,1.62980329553855940e-01,3.3889498356729746
3,26,1.62980329553855940e-01,4.277649329975247
20,171,1.37440000226892983e-01,18.60485241189599
40,309,1.21200914058956138e-01,33.90429234132171
60,453,1.18880914667832641e-01,47.89151854813099
80,600,1.17832081702900451e-01,62.8799284119159
100,750,1.17426340193580531e-01,79.15839003585279
120,909,1.15557421432354451e-01,94.93148471787572
140,1090,1.13281642998072737e-01,111.89358177036047
160,1270,1.01130837802153636e-01,130.53823142312467
180,1468,8.15576687933402961e-02,148.7531014215201
200,1668,5.73422045847361353e-02,166.09974003210664
220,1868,5.09522679378090898e-02,184.27684036828578
240,2068,4.81062218105836326e-02,202.83820680715144
260,2268,4.72350787473991493e-02,222.25069925934076
280,2468,4.60892747441498246e-02,240.8717637937516
300,2668,4.28074968034405645e-02,259.45585873909295
320,2868,3.96990330339021119e-02,277.1430635061115
340,3068,3.94731879827513732e-02,296.27688491530716
360,3268,3.94448617401655932e-02,315.45021153241396
380,3468,3.94435513493192058e-02,334.0225877184421
400,3668,3.94435220729476704e-02,352.1892057005316
420,3868,3.94435210079005089e-02,370.08420331962407
440,4068,3.94435209519529706e-02,387.8457170315087
460,4268,3.94435209511151824e-02,405.50918596982956
480,4468,3.94435209510992854e-02,423.2540467455983
500,4668,3.94435209510985152e-02,441.1312265880406
520,4868,3.94435209510984666e-02,459.6946184784174
540,5068,3.94435209510984666e-02,479.95443508960307
560,5268,3.94435209510984666e-02,497.62162831798196
580,5468,3.94435209510984666e-02,516.6811182554811
600,5668,3.94435209510984666e-02,538.5241657216102
620,5868,3.94435209510984666e-02,557.7658653408289
624,5898,3.94435209510984666e-02,560.6639081779867
