"Iter.","Eval.","Best","Time m:s"
0,1,6.80124207241451506e-01,0.9415824748575687
1,1,6.80124207241451506e-01,0.9505155887454748
2,2,5.17482997395493971e-01,1.6198034305125475
3,4,5.17482997395493971e-01,2.365702921524644
20,111,2.28071845191413602e-01,20.105808950960636
40,246,2.15741416147945786e-01,39.35921047255397
60,379,2.12778608107567269e-01,58.80104080028832
80,522,2.11308663581490475e-01,80.28923920728266
100,668,2.11021966054039389e-01,100.78155726008117
120,822,2.10877001960139199e-01,122.64668193273246
140,967,2.10720445025694203e-01,144.16191728971899
160,1088,2.10649087218652997e-01,163.35332423076034
180,1224,2.10631721108385128e-01,185.92891377396882
200,1353,2.10616986389941363e-01,205.76798914931715
220,1489,2.10605016943873319e-01,226.51155516691506
240,1620,2.10597963302127905e-01,247.5340741146356
260,1755,2.10582261009068877e-01,268.17057789489627
280,1889,2.10575982380502569e-01,287.5381196811795
300,2024,2.10568073761281588e-01,306.3910887334496
320,2158,2.10558608241815631e-01,321.27095512859523
340,2324,2.04070450283323379e-01,337.7642423529178
360,2491,2.02389797580533437e-01,354.7952840477228
380,2681,1.98019411095335274e-01,371.9660514816642
400,2834,1.97009124750015474e-01,388.22884365543723
420,2987,1.96755933586730797e-01,405.6675396114588
440,3143,1.96222591677822050e-01,427.4524657148868
460,3337,1.88321722312540463e-01,454.8475199807435
480,3536,1.87574328109245292e-01,479.3199501764029
500,3736,1.87442658090459680e-01,501.9440335035324
520,3931,1.86611574344923065e-01,525.3799702618271
540,4076,1.68372148843719427e-01,544.0094515550882
560,4267,1.63411225596317378e-01,566.0786435287446
580,4452,1.53422740632118665e-01,588.391531072557
600,4618,1.34307404231918726e-01,608.7701471187174
620,4795,1.29187230932410080e-01,630.2254774626344
640,4963,1.27460419040762996e-01,650.4826499018818
660,5133,1.25670999069167483e-01,671.5254957154393
680,5330,1.08933645915027535e-01,692.8016329091042
700,5529,8.11855266161688877e-02,712.9748597666621
720,5729,7.88094780316588028e-02,738.3008066527545
740,5929,7.81461426738245396e-02,765.8675185069442
760,6129,7.78029046732879315e-02,792.6011566743255
780,6329,7.77440556869240795e-02,820.5186905190349
800,6529,7.74486159464609220e-02,850.2758966833353
820,6729,7.42563183798537474e-02,876.643451275304
840,6929,5.83102995874651905e-02,904.9074324760586
860,7129,2.68366955034899900e-02,932.6514004860073
880,7329,2.44610635331605555e-02,958.7605739999563
900,7529,2.40153142238605719e-02,987.3321585766971
920,7729,2.36403901541907338e-02,1014.8193844240159
940,7929,2.29216850407970539e-02,1044.3854817077518
960,8129,2.17718399512212765e-02,1061.3400675859302
980,8329,2.15402409364055698e-02,1080.7523740194738
1000,8529,2.15356205436582522e-02,1100.0911730453372
1020,8729,2.15354063750914579e-02,1119.1807529423386
1040,8929,2.15353986866997603e-02,1137.819076763466
1060,9129,2.15353982625957549e-02,1156.541712101549
1080,9329,2.15353982443497113e-02,1175.0189950093627
1100,9529,2.15353982437067604e-02,1197.0477276910096
1120,9729,2.15353982436788625e-02,1222.5698005184531
1140,9929,2.15353982436779293e-02,1247.5144871566445
1160,10129,2.15353982436778946e-02,1270.4718991965055
1180,10329,2.15353982436778911e-02,1292.0444023292512
1200,10529,2.15353982436778911e-02,1314.8154418524355
1220,10729,2.15353982436778911e-02,1338.2116056792438
1240,10929,2.15353982436778911e-02,1361.5792159810662
1259,11109,2.15353982436778911e-02,1380.9266793448478
