"Iter.","Eval.","Best","Time m:s"
0,2,1.23362801858382598e+00,0.6246326938271523
1,6,9.49320046199499279e-01,1.9228541050106287
2,13,7.22688540598927065e-01,3.056776626035571
3,18,7.22688540598927065e-01,4.047724628821015
20,133,2.88932899859384529e-01,15.688530545681715
40,291,1.62382626852565382e-01,31.951263247057796
60,463,1.36856098988712427e-01,48.77700689993799
80,637,1.23674001863119887e-01,65.6362825576216
100,802,1.16703528111765098e-01,83.28457131050527
120,967,1.09306093070541954e-01,100.88778049685061
140,1167,7.96702990782344189e-02,119.85466557741165
160,1367,5.31859431102999769e-02,138.75455127097666
180,1567,4.88563149722269982e-02,158.1851952932775
200,1767,4.53473434617722646e-02,176.75473420135677
220,1967,4.18018008979349903e-02,195.60790674202144
240,2167,3.96228084419784493e-02,211.60060731507838
260,2367,3.94529898783849489e-02,228.9299432039261
280,2567,3.94438124271993609e-02,246.4968073721975
300,2767,3.94435314521301081e-02,263.19950479641557
320,2967,3.94435215712394399e-02,285.2960639614612
340,3167,3.94435209757322200e-02,315.3183666523546
360,3367,3.94435209532220041e-02,337.99797034822404
380,3567,3.94435209511631163e-02,358.0469839051366
400,3767,3.94435209510996115e-02,379.92285214550793
420,3967,3.94435209510985291e-02,403.62442712672055
440,4167,3.94435209510984736e-02,424.3992570582777
460,4367,3.94435209510984666e-02,447.20773985795677
480,4567,3.94435209510984666e-02,473.67120432667434
500,4767,3.94435209510984666e-02,494.71771541796625
520,4967,3.94435209510984666e-02,523.3275169041008
540,5167,3.94435209510984666e-02,547.183615481481
543,5187,3.94435209510984666e-02,549.6565759070218
