"Iter.","Eval.","Best","Time m:s"
0,1,2.77344426892408036e+00,1.1970329154282808
1,3,1.14873399928609476e+00,2.2085283808410168
2,8,5.76831058433234123e-01,3.156870936974883
3,14,3.32121034351337385e-01,4.122216131538153
20,125,1.85902784406945631e-01,20.288875265046954
40,271,1.56600657763778184e-01,41.933706583455205
60,416,1.41357707017004619e-01,64.7765297498554
80,556,1.36203512389998005e-01,90.88220663741231
100,725,1.31014614983758826e-01,121.46995839290321
120,897,1.27006395891683943e-01,150.35749943368137
140,1053,1.19229722248955006e-01,180.06706038303673
160,1216,1.17719928474625618e-01,209.94682862609625
180,1366,1.17045376943227197e-01,239.7663193717599
200,1517,1.16906148282317116e-01,269.5155961755663
220,1666,1.16815950934704302e-01,297.35105052404106
240,1823,1.16764965148468541e-01,325.6895627770573
260,1966,1.16741154060279961e-01,354.5997817683965
280,2100,1.16735650767907956e-01,381.37492412514985
300,2236,1.16735167014612978e-01,405.51145575009286
320,2362,1.16734190187630441e-01,432.1248316448182
340,2506,1.16732388963119799e-01,460.45908011496067
360,2630,1.16732051714738466e-01,488.60470393672585
380,2773,1.16731893058424588e-01,519.0817375034094
400,2903,1.16731803851073512e-01,548.7470031380653
420,3049,1.16731770123037176e-01,578.7496436554939
440,3190,1.16731756079782228e-01,607.2454521097243
460,3332,1.16731752820067883e-01,636.239093163982
480,3468,1.16731751311466764e-01,662.9513472691178
500,3601,1.16731750972485837e-01,691.1872086469084
520,3744,1.16731750638849663e-01,720.4907688144594
540,3875,1.16731750291409309e-01,748.2042937465012
560,4024,1.16731750125018199e-01,779.4756360575557
580,4177,1.16731750090134742e-01,810.535653270781
600,4316,1.16731750072039162e-01,836.6629341170192
620,4453,1.16731750066471157e-01,862.4114127438515
640,4590,1.16731750065500628e-01,892.0878835972399
660,4730,1.16731750065000042e-01,922.2978227753192
680,4866,1.16731750064598697e-01,951.3836169298738
700,5008,1.16731750064425793e-01,981.3360381256789
720,5143,1.16731750064343470e-01,1008.3543927427381
740,5293,1.16731750064301740e-01,1036.5369335394353
760,5435,1.16731750064287904e-01,1064.3551733195782
773,5517,1.16731750064284129e-01,1078.9314345605671
