"Iter.","Eval.","Best","Time m:s"
0,7,2.10624892686506726e+00,1.3595670871436596
1,16,1.42401961968513957e+00,2.8333827890455723
2,26,1.06315781279780475e+00,4.2297743782401085
3,35,5.88652943497177450e-01,5.3562711756676435
20,141,1.79560008250340020e-01,22.176659220829606
40,329,1.71652966611260005e-01,45.41759021021426
60,493,1.66077794664390849e-01,68.79323999024928
80,656,1.61136696734527379e-01,91.52050846628845
100,809,1.51954510156956102e-01,113.73188414424658
120,960,1.47190891162338938e-01,135.61951543949544
140,1111,1.46667173050533922e-01,156.11355167627335
160,1260,1.46552031617811690e-01,178.26889396458864
180,1407,1.46514198935784767e-01,199.41204064711928
200,1569,1.46384103562575779e-01,221.296021156013
220,1755,1.45235665131702163e-01,244.61698179133236
240,1947,1.36146514851526929e-01,267.31576235964894
260,2096,1.01795565864463269e-01,284.77501101233065
280,2293,8.37616197182031591e-02,306.2903487663716
300,2492,7.69903897279601845e-02,330.9381788317114
320,2690,7.08791046525396040e-02,354.51334074512124
340,2887,6.21726285693879194e-02,378.842781201005
360,3076,5.61979853633574195e-02,400.91431576013565
380,3274,5.55061564030746024e-02,423.4081266000867
400,3453,5.41059328474546991e-02,446.99111150950193
420,3646,4.90760411209121214e-02,470.2876701001078
440,3845,4.68880362348167712e-02,495.85982459038496
460,4045,4.31025846358404838e-02,523.7860352899879
480,4245,3.89500679360440527e-02,555.3803080283105
500,4445,3.73812859698697264e-02,583.9172826688737
520,4645,3.58282019354085185e-02,614.7788172829896
540,4845,3.17126104736031242e-02,644.1501473914832
560,5045,2.90174484067568308e-02,675.506673624739
580,5245,2.86811664275696404e-02,703.7012034934014
600,5445,2.80222808169380208e-02,736.0070196092129
620,5645,2.44037648246136843e-02,769.2457632217556
640,5845,2.22095442223877795e-02,796.8683725725859
660,6045,2.16973638477593496e-02,826.9240281395614
680,6245,2.15552940191319972e-02,858.8566262964159
700,6445,2.15361429434440740e-02,889.2056384384632
720,6645,2.15354354646748042e-02,921.2231908291578
740,6845,2.15353994244746536e-02,952.8718933109194
760,7045,2.15353982845417381e-02,981.8635618332773
780,7245,2.15353982444425017e-02,1011.3529672641307
800,7445,2.15353982437022778e-02,1039.6629363968968
820,7645,2.15353982436799311e-02,1070.1040630824864
840,7845,2.15353982436779223e-02,1098.9131848961115
860,8045,2.15353982436778946e-02,1127.7005883026868
880,8245,2.15353982436778946e-02,1157.7389815859497
900,8445,2.15353982436778946e-02,1186.468387650326
920,8645,2.15353982436778946e-02,1217.4770701602101
940,8845,2.15353982436778946e-02,1245.4243127275258
960,9045,2.15353982436778946e-02,1274.1140304598957
966,9095,2.15353982436778946e-02,1280.4135447721928
