"Iter.","Eval.","Best","Time m:s"
0,9,2.20364591088082218e+00,1.2436442375183105
1,19,1.61486237780242159e+00,2.4783162120729685
2,26,5.97448080030552275e-01,3.2996145486831665
3,36,4.43214143667874705e-01,4.074950512498617
20,164,2.15582685981902528e-01,19.43406954407692
40,324,1.77793618916456314e-01,35.35646728426218
60,485,1.49305899689055777e-01,51.6104255374521
80,656,1.36569337707339533e-01,70.02360316179693
100,851,6.13551838129718710e-02,89.83466246910393
120,1051,4.67904433321208388e-02,108.5310318917036
140,1251,3.89053384356452883e-02,127.72940600849688
160,1451,3.76588625444798791e-02,147.33786747977138
180,1651,3.58213829847881804e-02,168.1357509419322
200,1851,3.43003331475095000e-02,188.6438907906413
220,2051,2.65440255092117584e-02,211.95806904695928
240,2251,2.31473331388503401e-02,232.4201572202146
260,2451,2.19718894989900521e-02,252.70687428861856
280,2651,2.15990420916389973e-02,272.772030396387
300,2851,2.15423843284259127e-02,296.16224989667535
320,3051,2.15358567378749338e-02,320.22172220796347
340,3251,2.15354159110915794e-02,344.2939077652991
360,3451,2.15353986558003592e-02,368.91440338268876
380,3651,2.15353982810672501e-02,393.9619196448475
400,3851,2.15353982442015451e-02,419.2086241450161
420,4051,2.15353982437021287e-02,444.4708941038698
440,4251,2.15353982436800526e-02,470.47305691987276
460,4451,2.15353982436779293e-02,495.88600499369204
480,4651,2.15353982436779015e-02,515.6384842414409
500,4851,2.15353982436778946e-02,536.8195612151176
520,5051,2.15353982436778946e-02,560.2208364605904
540,5251,2.15353982436778946e-02,582.8478552345186
560,5451,2.15353982436778946e-02,604.4688293412328
580,5651,2.15353982436778946e-02,626.2003142926842
583,5671,2.15353982436778946e-02,628.2070623170584
