"Iter.","Eval.","Best","Time m:s"
0,6,2.42197161793063748e-01,0.9901742376387119
1,15,2.42197161793063748e-01,2.3688109163194895
2,23,2.42197161793063748e-01,3.1957437563687563
3,31,2.41767233924768787e-01,4.127944700419903
20,187,2.38235334768339635e-01,22.529163394123316
40,354,1.69987670590096063e-01,43.333669658750296
60,539,1.62382921421477228e-01,65.30438591912389
80,736,1.59964197883997267e-01,87.02388411201537
100,936,1.55555857376681678e-01,109.21336900815368
120,1136,1.38220243145031452e-01,130.14649027958512
140,1328,1.16575473731766299e-01,151.74236942268908
160,1499,1.04282471410309843e-01,171.9607952479273
180,1670,8.37550354324113067e-02,193.15118547715247
200,1850,6.40941523616679054e-02,215.03336679190397
220,2050,4.13785220439403037e-02,240.0829172488302
240,2250,3.13104906157188403e-02,263.83162886463106
260,2450,2.39788933880920631e-02,288.5276836846024
280,2650,2.21756201670815327e-02,315.0176536086947
300,2850,2.16416701522573231e-02,341.2117975614965
320,3050,2.15429278255525533e-02,368.41941633075476
340,3250,2.15356566123911207e-02,396.2266307976097
360,3450,2.15354070578749682e-02,423.8658230025321
380,3650,2.15353982964991281e-02,451.14746066369116
400,3850,2.15353982506775246e-02,479.87799945287406
420,4050,2.15353982439841149e-02,507.1252903919667
440,4250,2.15353982436869013e-02,535.3270872496068
460,4450,2.15353982436782485e-02,562.7873520255089
480,4650,2.15353982436779015e-02,590.5363757424057
500,4850,2.15353982436778911e-02,615.5553059130907
520,5050,2.15353982436778911e-02,642.6438908372074
540,5250,2.15353982436778911e-02,669.1728565115482
560,5450,2.15353982436778911e-02,695.2423319127411
580,5650,2.15353982436778911e-02,722.9113920591772
592,5760,2.15353982436778911e-02,737.8539242465049
